#"+EI Scan (rt: 3.063-3.116 min, 10 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1384.65515136719
1,41.1,36448.203125
2,42.1,6835.81396484375
3,43.1,44807.84765625
4,44.1,38728.1796875
5,45.0,2665.11010742188
6,45.8,99.16015625
7,46.0,293.656829833984
8,47.0,107.176605224609
9,49.0,176.024475097656
10,49.2,39.7283782958984
11,50.0,312.01806640625
12,50.0,1057.02270507813
13,51.0,4182.13330078125
14,52.0,1416.27905273438
15,52.1,263.085144042969
16,53.0,3139.06884765625
17,53.1,5.97904968261719
18,54.0,2278.18286132813
19,54.1,126.071228027344
20,55.1,21115.140625
21,56.0,10481.228515625
22,57.1,7755.48193359375
23,58.0,418.593902587891
24,58.1,909.562438964844
25,59.0,3175.35205078125
26,60.0,136.720809936523
27,60.1,76.2513580322266
28,60.8,8.62034606933594
29,60.9,42.9551696777344
30,61.1,232.118118286133
31,62.0,3628.90356445313
32,63.0,5047.67626953125
33,64.0,2547.82543945313
34,64.9,49.2370834350586
35,65.0,2444.88232421875
36,65.9,38.9140129089355
37,66.0,768.331481933594
38,67.0,1721.73791503906
39,67.9,26.2009601593018
40,68.0,1503.10693359375
41,69.0,5935.84033203125
42,70.1,7019.17529296875
43,71.1,15714.728515625
44,72.1,27860.609375
45,73.0,4716.294921875
46,74.0,925.327880859375
47,75.0,5033.87744140625
48,76.0,11354.8369140625
49,77.0,23907.025390625
50,78.0,5032.07177734375
51,79.0,1394.31274414063
52,79.9,6.34452438354492
53,80.0,509.331573486328
54,81.0,1387.06640625
55,82.0,1114.48461914063
56,83.0,455.458984375
57,83.1,1835.28076171875
58,84.0,572.376220703125
59,84.1,644.537780761719
60,85.0,197.020782470703
61,85.1,621.441955566406
62,85.9,46.5262107849121
63,86.1,1515.48071289063
64,86.9,121.508773803711
65,87.0,2870.177734375
66,88.0,27199.966796875
67,89.0,23934.658203125
68,90.0,53434.390625
69,91.0,8276.6171875
70,92.0,535.911743164063
71,92.1,1709.55847167969
72,92.9,147.323699951172
73,93.1,417.186431884766
74,93.7,154.955520629883
75,93.9,29.9522953033447
76,94.1,187.551147460938
77,94.8,16.3438243865967
78,95.0,174.563934326172
79,95.1,8.77735900878906
80,96.0,141.807403564453
81,96.1,123.494438171387
82,97.0,609.184936523438
83,97.1,11.9730682373047
84,97.9,162.71484375
85,98.1,4078.83935546875
86,99.0,1006.59436035156
87,99.9,345.650451660156
88,100.1,676.333129882813
89,100.9,43.6002655029297
90,101.0,1850.74230957031
91,102.0,27050.80859375
92,103.0,72877.21875
93,104.0,25258.794921875
94,105.0,688.806274414063
95,105.1,2621.92944335938
96,105.8,18.351863861084
97,106.0,408.115936279297
98,106.2,220.865646362305
99,106.7,53.1912078857422
100,106.9,138.545440673828
101,107.2,121.412460327148
102,107.4,103.82706451416
103,107.5,231.042510986328
104,107.6,488.140350341797
105,108.1,8.52975845336914
106,108.2,77.5526580810547
107,109.0,1643.35302734375
108,110.0,184.291580200195
109,110.1,116.664100646973
110,111.0,303.986389160156
111,111.8,26.4850883483887
112,112.0,125.519668579102
113,112.3,35.101978302002
114,113.0,138.82829284668
115,113.1,340.734191894531
116,113.9,363.537445068359
117,114.1,588.7978515625
118,115.0,6168.5869140625
119,116.0,6628.64501953125
120,117.0,26637.052734375
121,118.0,10118.365234375
122,118.9,16.7331390380859
123,119.0,3335.3828125
124,119.7,16.1295967102051
125,120.0,303.108947753906
126,120.2,148.071624755859
127,120.7,41.9489555358887
128,120.8,39.1603546142578
129,121.1,205.8486328125
130,121.4,122.325485229492
131,121.6,211.48974609375
132,121.7,68.8532257080078
133,122.0,165.341583251953
134,122.8,172.586364746094
135,123.0,65.8020172119141
136,123.7,46.5624237060547
137,124.0,12.2157869338989
138,124.3,16.4711036682129
139,125.0,26.1883850097656
140,125.0,175.97492980957
141,125.2,90.5410308837891
142,125.9,67.8279342651367
143,126.0,52.9702987670898
144,126.1,241.963134765625
145,126.9,73.5327224731445
146,127.0,1421.79968261719
147,127.2,104.567115783691
148,128.0,4762.14013671875
149,129.0,28843.654296875
150,130.0,24732.873046875
151,131.0,87651.1875
152,132.0,12400.4873046875
153,133.0,800.063232421875
154,133.1,1015.10125732422
155,133.9,155.412368774414
156,134.1,170.683685302734
157,135.0,416.951354980469
158,135.1,318.534790039063
159,135.9,70.2957763671875
160,136.0,353.091888427734
161,137.0,11032.572265625
162,138.0,1289.20251464844
163,139.0,383.731018066406
164,139.1,383.888488769531
165,139.9,181.120590209961
166,140.0,310.686798095703
167,140.3,27.9432773590088
168,140.9,1153.45300292969
169,142.0,1810.90881347656
170,142.1,944.22412109375
171,143.0,9016.25390625
172,144.0,18846.16796875
173,145.0,374466.03125
174,146.0,36215.53515625
175,146.9,33.3538627624512
176,147.0,3401.083984375
177,147.8,88.8252334594727
178,147.9,223.861206054688
179,148.1,61.7915496826172
180,149.0,254.156280517578
181,149.1,6.65651893615723
182,149.9,65.3403930664063
183,150.0,46.5939559936523
184,150.8,155.494918823242
185,151.1,516.69384765625
186,151.9,17.1298980712891
187,152.0,168.456298828125
188,152.1,120.939414978027
189,153.0,416.448577880859
190,153.1,41.4037170410156
191,153.9,46.0733413696289
192,154.0,564.042053222656
193,154.1,268.658782958984
194,155.0,3059.13208007813
195,156.0,3351.43676757813
196,157.0,7324.068359375
197,158.0,9001.7333984375
198,159.0,6704.60009765625
199,160.0,2619.72827148438
200,161.0,5601.45654296875
201,161.9,113.823165893555
202,162.1,647.862731933594
203,162.9,458.51025390625
204,163.8,105.884162902832
205,164.0,3.78747177124023
206,164.1,28.7253818511963
207,164.8,36.4957389831543
208,164.9,199.617126464844
209,165.9,111.10302734375
210,166.1,43.6730728149414
211,166.8,9.74965667724609
212,166.9,440.012542724609
213,167.1,128.236038208008
214,167.9,111.36067199707
215,168.0,413.825958251953
216,168.1,312.216247558594
217,169.0,1389.5361328125
218,169.1,72.12109375
219,170.0,2285.6181640625
220,171.1,11463.68359375
221,171.9,80.3361206054688
222,172.0,3993.79565429688
223,173.1,2667.29370117188
224,174.1,11985.4716796875
225,174.8,160.877822875977
226,175.1,4503.19921875
227,175.9,103.958908081055
228,176.0,494.082611083984
229,176.2,33.4577865600586
230,176.9,54.8739700317383
231,177.0,91.5958709716797
232,177.7,17.7689590454102
233,177.9,137.701034545898
234,178.8,145.40705871582
235,179.1,39.1118927001953
236,179.9,38.4654922485352
237,180.0,84.9434356689453
238,180.9,253.252029418945
239,181.0,82.1230697631836
240,182.0,336.335815429688
241,182.1,32.9334487915039
242,182.9,311.974212646484
243,183.1,673.431945800781
244,183.9,34.8845138549805
245,184.0,940.828308105469
246,185.0,7691.2919921875
247,186.1,4787.8447265625
248,187.1,6313.05078125
249,187.9,147.608367919922
250,188.0,634.275512695313
251,188.2,492.251861572266
252,188.9,349.705444335938
253,189.0,254.514862060547
254,189.9,72.9176635742188
255,190.9,14.1553039550781
256,191.0,273.885101318359
257,191.7,41.0977973937988
258,192.0,122.273139953613
259,192.8,30.251823425293
260,192.9,30.3156433105469
261,193.0,345.200317382813
262,193.7,95.4825668334961
263,193.8,0.983745574951172
264,194.0,89.7800064086914
265,194.9,454.980712890625
266,195.9,21.2172088623047
267,196.0,303.473510742188
268,196.1,35.7566146850586
269,196.9,661.099792480469
270,197.0,14.7737293243408
271,197.8,72.6862945556641
272,198.0,124.831153869629
273,198.1,391.518585205078
274,199.1,3432.52392578125
275,200.0,2419.33422851563
276,201.0,1543.90625
277,201.1,462.913269042969
278,201.9,12.1998672485352
279,202.0,708.912719726563
280,202.2,279.645721435547
281,202.8,195.019805908203
282,203.1,89.5449676513672
283,203.6,19.8636608123779
284,203.8,44.4668922424316
285,204.0,159.611740112305
286,204.7,57.2425689697266
287,204.8,2.26052856445313
288,204.9,145.523880004883
289,205.2,28.8029594421387
290,205.4,33.2403335571289
291,205.6,17.6693344116211
292,206.0,48.3612670898438
293,206.1,65.7141876220703
294,207.0,1004.01361083984
295,207.8,32.450569152832
296,207.9,307.168823242188
297,208.9,133.99739074707
298,209.0,316.331359863281
299,210.0,845.826293945313
300,210.2,341.183074951172
301,211.0,2692.79248046875
302,211.9,52.4428520202637
303,212.0,1543.66455078125
304,213.1,12151.99609375
305,214.1,11793.3408203125
306,215.1,904595.1875
307,216.1,139982.59375
308,217.1,13675.662109375
309,218.0,844.238159179688
310,218.2,173.12255859375
311,218.9,1221.68493652344
312,219.9,242.667388916016
313,220.8,109.539443969727
314,221.0,172.598480224609
315,221.8,48.7122611999512
316,221.9,54.5822448730469
317,222.1,17.1859683990479
318,222.6,22.5114631652832
319,222.9,237.557891845703
320,223.7,53.6225509643555
321,223.9,37.9633255004883
322,224.0,91.8207168579102
323,224.2,29.8037071228027
324,224.4,26.3544406890869
325,224.9,96.2969512939453
326,225.0,168.278442382813
327,225.8,7.87717628479004
328,226.0,267.28173828125
329,226.1,18.5007743835449
330,226.3,29.3253517150879
331,226.9,97.0000305175781
332,227.1,639.685546875
333,228.1,3910.93041992188
334,229.1,2309.61010742188
335,230.1,2204.65014648438
336,231.1,2877.14428710938
337,232.0,30.4910774230957
338,232.1,681.998962402344
339,233.0,3197.93994140625
340,234.0,487.511627197266
341,235.0,388.159423828125
342,236.1,81.4923477172852
343,237.0,2795.36181640625
344,237.9,556.794982910156
345,238.8,32.8386383056641
346,238.9,240.27067565918
347,239.0,254.800720214844
348,239.8,88.1961517333984
349,240.0,125.50016784668
350,241.0,542.900634765625
351,241.9,1.89533233642578
352,242.1,1315.54907226563
353,242.9,134.32746887207
354,243.1,521.305603027344
355,243.2,212.067291259766
356,243.8,53.4067764282227
357,244.0,104.016494750977
358,244.1,395.570617675781
359,244.2,169.198318481445
360,244.9,28.5709533691406
361,245.1,257.900024414063
362,245.4,33.6774368286133
363,246.0,27.5230674743652
364,246.9,33.8709831237793
365,248.0,16.990406036377
366,249.1,73.7081985473633
367,251.0,90.7294006347656
368,252.0,17.8721580505371
369,252.9,1.63827514648438
370,253.0,303.463256835938
371,253.1,196.940216064453
372,254.1,845.367065429688
373,254.2,209.003341674805
374,254.9,6.13085174560547
375,255.0,433.504699707031
376,255.2,217.819885253906
377,256.0,357.545104980469
378,256.2,539.171203613281
379,256.3,49.4399147033691
380,257.0,661.372802734375
381,257.2,269.396301269531
382,258.0,119.683799743652
383,258.1,196.659408569336
384,258.9,140.258010864258
385,259.1,20.1649112701416
386,259.9,26.7978935241699
387,260.7,7.99597072601318
388,260.8,2.40117168426514
389,260.9,1.21327972412109
390,261.1,15.5721740722656
391,262.9,108.374458312988
392,264.9,68.8285140991211
393,265.1,16.0422611236572
394,266.1,24.09423828125
395,266.9,233.614349365234
396,267.0,9.96074676513672
397,268.0,47.4682998657227
398,268.1,563.889038085938
399,268.2,250.361038208008
400,269.1,3446.7392578125
401,270.1,2463.806640625
402,270.2,305.177825927734
403,271.1,2809.06787109375
404,272.1,426.177429199219
405,272.2,225.921340942383
406,273.0,176.436981201172
407,273.1,2068.111328125
408,273.8,41.3505554199219
409,274.0,340.219299316406
410,274.1,80.0161743164063
411,274.4,42.5688133239746
412,274.7,50.1072082519531
413,274.9,145.298706054688
414,275.0,179.855224609375
415,275.7,24.8667697906494
416,276.0,120.920288085938
417,276.2,69.0154342651367
418,276.3,17.7129440307617
419,276.8,13.734001159668
420,276.9,69.2185211181641
421,277.0,135.848556518555
422,277.6,46.8875312805176
423,278.0,60.9562568664551
424,278.8,158.721923828125
425,279.1,61.5488128662109
426,279.7,52.7250747680664
427,279.9,40.1666717529297
428,280.0,74.0704956054688
429,280.2,26.8774471282959
430,280.5,19.9157123565674
431,280.8,168.803497314453
432,281.0,214.794281005859
433,281.2,20.5923118591309
434,281.4,112.050941467285
435,281.6,30.8598747253418
436,281.9,66.8571624755859
437,282.0,79.6079025268555
438,282.2,166.816787719727
439,282.6,78.68505859375
440,282.8,143.592727661133
441,283.0,74.9623107910156
442,283.3,129.564849853516
443,284.1,568.418579101563
444,284.1,1417.74609375
445,285.1,3370.90869140625
446,286.2,408802.40625
447,287.2,86147.6171875
448,288.1,1425.27465820313
449,288.2,8161.44384765625
450,289.0,1794.70397949219
451,290.0,394.581176757813
452,290.9,59.1778793334961
453,291.0,107.828414916992
454,292.0,30.0550155639648
455,292.1,36.2522277832031
456,292.9,236.523788452148
457,293.0,1088.44909667969
458,294.0,171.860397338867
459,294.1,458.487121582031
460,294.9,5.55055236816406
461,295.1,169.711242675781
462,295.8,14.7346858978271
463,296.0,194.396240234375
464,296.9,330.852172851563
465,297.0,455.703643798828
466,298.0,139.692687988281
467,298.1,903.257507324219
468,298.9,75.0038604736328
469,299.0,161.355712890625
470,299.2,88.5081024169922
471,300.1,4.72760581970215
472,300.7,22.815731048584
473,300.9,10.216739654541
474,301.0,192.118682861328
475,301.2,19.0448989868164
476,301.9,13.0364446640015
477,303.0,105.824272155762
478,305.0,35.1320343017578
479,305.1,74.8268966674805
480,306.8,19.2459125518799
481,306.9,53.8653030395508
482,307.1,38.1783676147461
483,307.9,15.3590698242188
484,309.2,16.6685523986816
485,310.0,48.2438888549805
486,310.1,90.4312744140625
487,310.2,21.8722343444824
488,310.8,39.0076484680176
489,311.0,47.9499435424805
490,311.2,77.2819290161133
491,312.0,46.0257911682129
492,312.1,1191.68518066406
493,312.9,63.4625625610352
494,313.1,188.751129150391
495,313.2,904.678100585938
496,314.0,176.395889282227
497,314.1,90.5363464355469
498,314.2,25.7607364654541
499,314.9,28.2567176818848
500,315.1,451.715667724609
501,315.2,628.777465820313
502,316.0,106.43327331543
503,316.1,124.259689331055
504,316.3,79.2800369262695
505,316.7,26.7836952209473
506,317.2,46.7837409973145
507,319.1,17.7193851470947
508,323.0,20.8529186248779
509,325.3,15.9904022216797
510,326.7,49.8950004577637
511,327.0,39.0251159667969
512,327.1,18.4316158294678
513,328.8,27.1432800292969
514,329.1,33.152717590332
515,329.2,140.268096923828
516,330.0,37.7632904052734
517,330.1,1138.38513183594
518,330.2,1323.13818359375
519,331.0,187.61897277832
520,331.2,434.645904541016
521,331.9,45.0622863769531
522,332.8,24.4447059631348
523,333.0,44.3502807617188
524,334.8,43.4965438842773
525,335.0,44.1701927185059
526,336.9,32.9134674072266
527,344.1,22.3782653808594
528,344.9,110.438529968262
529,346.7,16.8115406036377
530,348.9,217.798355102539
531,349.7,17.80446434021
532,349.9,41.2477188110352
533,351.0,13.4999418258667
534,351.1,23.7797698974609
535,352.7,21.437183380127
536,352.9,118.371658325195
537,354.9,65.7371292114258
538,357.2,18.6720371246338
539,366.7,13.1039571762085
540,366.9,43.0132446289063
541,367.1,56.8662261962891
542,370.8,35.134220123291
543,371.0,3.31378936767578
544,371.9,15.352388381958
545,385.0,16.2178764343262
546,387.0,16.5813426971436
547,401.0,77.249641418457
548,401.2,36.9207229614258
549,414.9,18.9264469146729
550,427.1,19.2557830810547
551,483.1,16.0174922943115
