#"+EI Scan (rt: 2.358-2.422 min, 12 scans) R9M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,597.6201171875
1,41.1,11814.22265625
2,42.0,1145.15942382813
3,42.2,104.635375976563
4,43.0,1864.07751464844
5,44.0,557.271118164063
6,44.8,33.8239250183105
7,44.9,101.211441040039
8,45.0,302.364807128906
9,45.9,28.0477237701416
10,46.1,67.0193099975586
11,47.0,1421.79321289063
12,47.1,65.7124786376953
13,47.9,24.7086048126221
14,49.9,141.817138671875
15,50.0,264.838409423828
16,50.9,114.580993652344
17,51.0,814.489868164063
18,51.9,233.093170166016
19,52.0,158.285888671875
20,53.0,1107.83569335938
21,54.0,484.779602050781
22,54.2,15.8684511184692
23,55.0,2176.66918945313
24,55.9,40.2995758056641
25,56.0,395.125549316406
26,56.1,323.152435302734
27,57.1,13305.947265625
28,58.1,843.073913574219
29,59.0,6210.68310546875
30,60.1,406.913726806641
31,60.9,46.6368446350098
32,61.0,1076.15014648438
33,61.7,3.84349060058594
34,62.0,531.329772949219
35,62.2,26.8192749023438
36,63.0,521.489318847656
37,63.1,259.822479248047
38,63.8,42.2504959106445
39,63.9,329.436889648438
40,64.1,41.6071929931641
41,65.0,527.245239257813
42,65.9,140.497451782227
43,66.0,69.698486328125
44,67.0,1160.7607421875
45,67.9,101.384971618652
46,68.1,765.565307617188
47,68.2,37.2298126220703
48,69.1,5082.25732421875
49,70.0,1719.79711914063
50,70.2,30.3110122680664
51,71.1,461.925964355469
52,71.9,69.5110855102539
53,72.1,122.225311279297
54,72.3,33.1379547119141
55,73.0,1949.37158203125
56,74.0,507.318450927734
57,74.1,111.13557434082
58,75.0,1035.85571289063
59,75.9,103.122146606445
60,76.0,2081.22216796875
61,77.0,3811.65625
62,78.0,1207.51904296875
63,79.0,276.325653076172
64,79.8,4.48652267456055
65,80.1,233.476928710938
66,81.0,643.479248046875
67,81.9,86.2171325683594
68,82.1,353.24462890625
69,83.0,1668.62170410156
70,83.1,327.838226318359
71,84.0,256.335113525391
72,84.1,724.382019042969
73,85.0,1254.39123535156
74,85.9,94.1786422729492
75,86.1,638.199951171875
76,86.2,29.5181179046631
77,87.0,503.272094726563
78,87.1,276.797821044922
79,88.0,4559.16064453125
80,89.0,3534.40405273438
81,90.0,6883.134765625
82,91.0,1118.60791015625
83,91.9,87.365608215332
84,92.0,175.93537902832
