#"+EI Scan (rt: 8.332-8.437 min, 19 scans) R9M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,75.1820755004883
1,41.1,6844.12744140625
2,41.9,83.3355712890625
3,42.1,647.012878417969
4,43.1,13644.1435546875
5,44.0,654.331665039063
6,44.9,5.32421493530273
7,45.0,50.7821426391602
8,45.1,19.4519577026367
9,46.0,0.77779221534729
10,46.2,12.7910661697388
11,47.0,37.2959899902344
12,49.0,13.2084941864014
13,50.0,203.024490356445
14,50.1,84.0055541992188
15,51.0,613.14892578125
16,51.9,55.7531051635742
17,52.0,219.8984375
18,52.9,45.4522094726563
19,53.0,565.765197753906
20,54.0,81.9538955688477
21,54.1,57.5071563720703
22,54.3,11.5811367034912
23,55.0,2072.40405273438
24,56.0,113.551544189453
25,56.1,3.49533748626709
26,56.2,19.8301029205322
27,57.0,162.170944213867
28,57.8,33.7921371459961
29,57.9,30.8166275024414
30,58.2,54.1040420532227
31,58.3,11.6597690582275
32,59.0,1296.86181640625
33,59.9,172.777603149414
34,60.8,1.00126171112061
35,61.0,18.3592224121094
36,61.1,47.1306381225586
37,61.9,182.314453125
38,62.0,293.432556152344
39,62.9,426.652221679688
40,63.0,642.081176757813
41,63.9,231.460372924805
42,64.0,211.761276245117
43,64.7,9.25802516937256
44,64.8,23.371639251709
45,65.0,254.755828857422
46,65.1,78.2764129638672
47,65.7,6.13749408721924
48,66.0,57.6209449768066
49,67.0,236.931732177734
50,67.2,1.65602684020996
51,68.0,17.809591293335
52,69.0,601.79833984375
53,70.0,30.9279365539551
54,70.3,17.4263553619385
55,71.0,189.83332824707
56,71.1,118.455703735352
57,71.2,59.4172477722168
58,72.0,28.0702381134033
59,72.1,18.1047210693359
60,73.0,610.09765625
61,73.9,272.825866699219
62,74.0,232.05810546875
63,74.2,5.78845977783203
64,75.0,1213.44409179688
65,75.9,324.927490234375
66,76.0,860.645080566406
67,77.0,3064.20263671875
68,78.0,1362.25146484375
69,79.0,441.611541748047
70,79.1,99.6710968017578
71,80.1,29.7447814941406
72,81.0,244.329345703125
73,81.8,70.1771697998047
74,82.0,36.656551361084
75,82.2,30.4609050750732
76,82.9,35.5166778564453
77,83.0,27.4533233642578
78,83.2,15.6682205200195
79,84.1,21.5128688812256
80,84.8,119.324249267578
81,85.1,20.5853958129883
82,85.3,8.25879096984863
83,85.6,9.97983932495117
84,85.9,99.3432846069336
85,86.1,231.031982421875
86,86.9,339.23046875
87,87.1,562.430114746094
88,87.9,460.390319824219
89,88.0,2312.48706054688
90,89.0,3502.388671875
91,90.0,617.689208984375
92,91.0,476.028472900391
93,91.9,29.6357460021973
94,92.0,32.3853073120117
95,92.6,8.75077629089355
96,93.0,15.3972663879395
97,93.2,92.2294311523438
98,93.5,28.456600189209
99,93.7,46.7121696472168
100,93.8,12.2145090103149
101,94.0,13.7922840118408
102,94.2,71.1859970092773
103,94.4,72.2680892944336
104,94.5,89.6952209472656
105,94.6,144.808410644531
106,94.7,360.327392578125
107,95.2,53.3315734863281
108,95.3,63.0560836791992
109,95.7,125.779823303223
110,96.0,46.0451011657715
111,96.6,7.66784143447876
112,96.9,75.1489562988281
113,97.0,10.6591949462891
114,97.2,9.42446899414063
115,97.6,25.2211055755615
116,97.8,28.3046264648438
117,97.9,94.797477722168
118,98.1,81.8400650024414
119,98.2,34.0313301086426
120,98.8,128.526947021484
121,99.0,260.060791015625
122,99.1,46.7637405395508
123,99.5,10.4593486785889
124,99.8,18.5020599365234
125,100.0,458.534942626953
126,100.1,68.7297973632813
127,100.2,152.035263061523
128,101.0,1738.2607421875
129,101.1,880.472473144531
130,102.0,5695.99365234375
131,102.9,13.044075012207
132,103.0,2042.54602050781
133,103.9,229.469955444336
134,104.0,128.681823730469
135,104.2,39.9964828491211
136,104.6,6.26896572113037
137,104.9,5.64296340942383
138,105.0,58.576732635498
139,105.1,125.963851928711
140,105.6,20.4608383178711
141,105.8,19.3235015869141
142,106.0,90.4590911865234
143,106.2,231.590042114258
144,106.4,47.7824325561523
145,106.6,318.629455566406
146,106.7,314.2890625
147,106.9,142.356201171875
148,107.0,101.592178344727
149,107.2,134.705337524414
150,107.3,133.567794799805
151,107.4,59.6565895080566
152,107.6,438.628967285156
153,107.7,41.8471984863281
154,108.3,111.100250244141
155,108.4,62.8585510253906
156,108.8,307.883544921875
157,108.9,120.114318847656
158,109.0,355.694458007813
159,109.9,74.9111404418945
160,110.0,127.319320678711
161,110.9,198.040420532227
162,111.0,20.0505409240723
163,111.2,23.1306686401367
164,111.8,82.5075759887695
165,112.0,121.202690124512
166,112.2,68.1865463256836
