#"+EI Scan (rt: 6.216-6.310 min, 17 scans) R1M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,726.915344238281
1,41.1,20748.939453125
2,42.1,2196.54272460938
3,42.3,51.6760444641113
4,43.1,43436.40625
5,44.0,1466.01354980469
6,44.9,77.5710144042969
7,45.0,28.5016326904297
8,46.1,16.954568862915
9,46.9,168.2724609375
10,47.9,10.2399740219116
11,48.7,17.8175735473633
12,48.9,8.07841682434082
13,49.1,49.9270210266113
14,49.9,200.47526550293
15,50.0,412.906158447266
16,50.1,166.636749267578
17,51.0,2111.59423828125
18,51.9,253.562606811523
19,52.0,502.934844970703
20,52.1,30.2353458404541
21,53.1,1587.90563964844
22,54.0,213.866668701172
23,54.1,183.219818115234
24,55.1,6426.5263671875
25,55.8,15.0097751617432
26,56.0,387.167510986328
27,56.1,10.3072357177734
28,57.0,313.350280761719
29,57.1,180.005676269531
30,57.8,11.350417137146
31,57.9,56.8283309936523
32,58.1,0.965606689453125
33,59.0,1777.69189453125
34,59.9,3.11916542053223
35,60.0,125.947158813477
36,60.1,68.9409637451172
37,60.9,119.220405578613
38,61.0,113.115592956543
39,62.0,1032.64782714844
40,62.1,219.009613037109
41,63.0,4485.42626953125
42,63.8,35.2886199951172
43,64.0,853.591613769531
44,65.0,2303.4521484375
45,65.9,184.412582397461
46,66.0,190.112319946289
47,66.8,24.0195465087891
48,67.0,482.142669677734
49,67.1,7.88602256774902
50,68.0,89.1870956420898
51,68.1,3.7917652130127
52,68.2,52.4378890991211
53,69.0,1248.19140625
54,69.9,55.9745674133301
55,70.0,145.363388061523
56,70.2,71.1023941040039
57,70.5,29.5849761962891
58,71.1,1335.46728515625
59,71.9,40.8636131286621
60,72.1,171.908599853516
61,73.0,1460.37060546875
62,74.0,1301.58215332031
63,75.0,3992.7978515625
64,76.0,4208.478515625
65,77.0,7540
66,78.0,3330.03051757813
67,79.0,717.56689453125
68,79.9,57.7681465148926
69,80.0,16.5682601928711
70,80.9,358.830963134766
71,81.0,311.9033203125
72,81.7,4.80580520629883
73,82.0,146.629257202148
74,82.1,28.6228065490723
75,82.9,90.5733337402344
76,83.0,165.823638916016
77,83.7,13.1635971069336
78,83.9,23.4246578216553
79,84.1,45.5857810974121
80,84.2,21.242259979248
81,84.9,236.518157958984
82,85.8,28.2402858734131
83,86.0,263.240142822266
84,86.0,514.883483886719
85,86.1,91.4257278442383
86,87.0,1744.72119140625
87,87.1,389.461730957031
88,88.0,3873.99096679688
89,89.0,17280.376953125
90,90.0,2654.46459960938
91,91.0,4629.345703125
92,91.9,45.942626953125
93,92.1,320.680938720703
94,92.5,8.92133522033691
95,93.1,36.4527130126953
96,93.1,172.475479125977
97,93.4,29.9414577484131
98,93.5,143.399841308594
99,93.6,77.4769668579102
100,93.8,27.6374111175537
101,93.9,101.634971618652
102,94.1,96.3730010986328
103,94.2,107.278396606445
