#"+EI Scan (rt: 3.034-3.092 min, 11 scans) R5M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1684.74755859375
1,41.1,21252.232421875
2,42.1,4317.158203125
3,43.1,31961.044921875
4,44.0,2538.30859375
5,45.0,777.469299316406
6,45.1,941.500427246094
7,45.8,16.9041137695313
8,46.1,121.729370117188
9,46.8,91.2315521240234
10,47.1,31.4153747558594
11,48.9,140.605850219727
12,49.1,181.537124633789
13,50.0,2986.81640625
14,51.0,6370.38671875
15,52.0,1064.93017578125
16,52.1,779.965087890625
17,53.0,2320.70825195313
18,54.1,2587.0537109375
19,55.1,10750.009765625
20,56.1,10577.626953125
21,57.0,9202.5166015625
22,58.0,56.5972747802734
23,58.1,879.862854003906
24,59.0,30988.224609375
25,60.0,2154.49243164063
26,61.0,226.035461425781
27,61.0,959.207458496094
28,62.0,10228.3037109375
29,63.0,14320.208984375
30,64.0,3584.6162109375
31,65.0,1909.10900878906
32,66.0,459.331359863281
33,66.1,130.823013305664
34,66.9,85.7704849243164
35,67.0,777.516235351563
36,67.8,43.8532752990723
37,67.9,335.059204101563
38,68.0,1494.90637207031
39,69.0,5306.4677734375
40,70.1,12259.4541015625
41,71.1,17670.888671875
42,72.1,3549.02783203125
43,73.0,5824.5751953125
44,73.9,132.591232299805
45,74.0,2360.01342773438
46,75.0,13455.052734375
47,76.0,11873.1396484375
48,77.0,15061.138671875
49,78.0,5169.6796875
50,79.0,887.797729492188
51,79.9,272.666931152344
52,80.0,130.805114746094
53,80.2,33.0987434387207
54,81.0,4051.0859375
55,82.0,3189.7568359375
56,83.0,101017.140625
57,84.0,6090.7880859375
58,85.0,1003.28601074219
59,85.1,557.206115722656
60,86.0,2486.59765625
61,87.1,8090.79833984375
62,88.0,65946
63,89.0,32787.5625
64,90.0,30078.1796875
65,91.0,1089.78881835938
66,91.1,3870.44995117188
67,91.9,560.51025390625
68,92.1,379.615753173828
69,92.9,235.872436523438
70,93.0,397.250793457031
71,93.9,190.259536743164
72,94.1,1804.16223144531
73,95.0,9456.6240234375
74,96.0,9187.9814453125
75,97.0,1664.89575195313
76,98.0,4700.49951171875
77,98.8,29.9120616912842
78,99.0,1420.70007324219
79,99.1,81.7148971557617
80,100.0,371.111846923828
81,100.0,1364.13806152344
82,101.0,348.126129150391
83,101.0,2118.67553710938
84,102.0,31640.5078125
85,103.0,16689.802734375
86,104.0,10599.6650390625
87,105.1,7688.265625
88,105.9,53.3196144104004
89,106.0,638.161071777344
90,106.2,925.910766601563
91,107.0,22648.755859375
92,108.1,25090.404296875
93,109.0,1542278.25
94,110.0,120941.140625
95,111.0,4611.2177734375
96,111.8,31.3209819793701
97,112.0,785.656860351563
98,112.2,61.0859489440918
99,112.8,24.4834136962891
100,113.0,635.30810546875
101,114.0,1878.09118652344
102,115.0,3201.96142578125
103,115.8,87.8816909790039
104,115.9,575.401428222656
105,116.0,3423.20678710938
106,117.0,11199.853515625
107,118.0,6652.8447265625
108,119.0,2369.19311523438
109,120.0,1091.66235351563
110,120.9,52.3946075439453
111,121.0,1721.76049804688
112,121.1,213.335357666016
113,121.9,143.425689697266
114,122.0,6655.60791015625
115,123.0,1672.73742675781
116,124.0,1888.75280761719
117,124.8,59.4562759399414
118,125.0,1091.77795410156
119,125.7,16.6399555206299
120,125.8,44.8766288757324
121,126.0,603.66748046875
122,126.1,127.54768371582
123,126.9,314.059204101563
124,127.0,568.283142089844
125,127.1,75.1593856811523
126,127.9,127.712890625
127,128.1,2084.62060546875
128,129.0,23096.384765625
129,130.1,22039.8515625
130,131.0,14623.552734375
131,132.0,510.312194824219
132,132.1,1928.74963378906
133,132.9,86.4960021972656
134,133.0,2360.255859375
135,133.8,23.7771968841553
136,133.9,362.405059814453
137,134.1,342.977081298828
138,135.0,1352.23266601563
139,135.9,34.3953857421875
140,136.0,663.097473144531
141,137.0,14260.921875
142,138.0,1536.28393554688
143,139.0,1881.27526855469
144,139.8,39.783504486084
145,139.9,141.716537475586
146,140.0,505.424224853516
147,141.0,891.8515625
148,141.8,9.74333190917969
149,141.9,589.959045410156
150,142.1,132.834945678711
151,143.0,2792.91235351563
152,144.1,7650.95654296875
153,145.0,139117.8125
154,146.0,15182.71875
155,147.0,1672.11560058594
156,147.9,128.305618286133
157,148.0,289.84716796875
158,149.0,1121.64526367188
159,149.1,96.907585144043
160,149.9,344.820709228516
161,150.0,720.679504394531
162,150.1,122.50244140625
163,151.0,2538.95043945313
164,151.9,273.34521484375
165,152.0,469.784973144531
166,152.1,56.2698211669922
167,152.2,55.7232208251953
168,153.0,678.811584472656
169,153.9,184.096450805664
170,154.1,271.905059814453
171,155.0,2072.1025390625
172,155.9,316.526336669922
173,156.0,1336.32629394531
174,157.0,2346.28295898438
175,158.0,1548.99914550781
176,159.0,6931.9140625
177,159.8,113.25471496582
178,159.9,15.7477722167969
179,160.0,1976.53625488281
180,161.0,971.581909179688
181,161.9,322.244262695313
182,162.1,241.537551879883
183,163.0,1226.80981445313
184,163.9,182.666427612305
185,164.1,238.532760620117
186,165.0,589.376953125
187,165.8,72.0948486328125
188,165.9,74.6005020141602
189,166.1,166.725814819336
190,167.0,1256.96813964844
191,168.1,1513.07238769531
192,169.0,5170.92138671875
193,170.0,6941.26513671875
194,171.0,3544.82104492188
195,172.0,13768.3095703125
196,172.9,375.738891601563
197,173.0,5548.5576171875
198,174.0,2517.74682617188
