#"+EI Scan (rt: 3.850-3.920 min, 13 scans) R9M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1903.17028808594
1,41.1,45319.14453125
2,42.0,694.864196777344
3,42.1,3011.96630859375
4,43.1,91243.6640625
5,44.1,3579.83666992188
6,44.8,33.0802192687988
7,45.0,238.864379882813
8,46.0,12.3840579986572
9,47.0,255.001373291016
10,48.0,17.4229278564453
11,48.9,31.9105854034424
12,49.0,183.319976806641
13,50.0,2911.77270507813
14,51.0,10446.50390625
15,52.0,8695.7470703125
16,53.0,5026.9208984375
17,54.0,827.137451171875
18,54.2,91.2712936401367
19,55.1,14477.2255859375
20,56.0,3.96420288085938
21,56.1,902.1298828125
22,57.1,883.107666015625
23,57.8,114.183181762695
24,58.1,130.622421264648
25,59.0,3893.41552734375
26,60.0,137.954193115234
27,60.2,43.6885833740234
28,60.7,15.7537040710449
29,60.9,47.9060440063477
30,61.0,552.789916992188
31,61.1,48.0936470031738
32,62.0,22.752067565918
33,62.0,4061.10571289063
34,63.0,11884.6748046875
35,64.0,4396.44873046875
36,65.0,23358.84765625
37,66.0,1054.49658203125
38,66.1,890.710754394531
39,67.0,997.06884765625
40,67.1,562.512451171875
41,67.8,0.312656402587891
42,68.0,183.653747558594
43,68.0,277.672546386719
44,69.1,3445.74951171875
45,69.8,42.3196754455566
46,70.0,79.0485687255859
47,70.1,380.071563720703
48,71.0,26.1318130493164
49,71.1,2900.77905273438
50,71.9,93.6804733276367
51,72.0,186.795562744141
52,72.2,113.990814208984
53,72.3,21.3931999206543
54,73.0,2996.09301757813
55,73.9,71.1620330810547
56,74.0,2205.681640625
57,75.0,8931.9267578125
58,76.0,11242.6640625
59,77.0,45258.80078125
60,78.0,69034.40625
61,79.0,7076.1884765625
62,80.0,475.350891113281
63,80.1,179.97834777832
64,81.0,1719.36254882813
65,81.9,131.880706787109
66,82.1,275.069915771484
67,82.2,216.218002319336
68,82.6,31.6459350585938
69,82.8,113.912750244141
70,83.0,100.809844970703
71,83.1,40.6648178100586
72,83.4,297.692810058594
73,83.6,73.9385681152344
74,83.7,186.086776733398
75,83.8,59.5053749084473
76,84.1,119.736000061035
77,84.2,15.319845199585
78,84.9,47.0280609130859
79,85.0,366.078918457031
80,85.9,22.7270908355713
81,86.0,992.182312011719
82,87.0,3816.61694335938
83,88.0,11995.4111328125
84,89.0,61670.34765625
85,90.1,14811.248046875
86,90.1,235.438873291016
87,91.0,77943.8359375
88,92.0,7258.0478515625
89,93.0,790.019165039063
90,93.8,30.6900672912598
91,93.9,159.163436889648
92,94.0,92.2012939453125
93,94.2,104.688438415527
94,94.5,74.9438705444336
95,94.7,41.7829170227051
96,94.8,7.25276947021484
97,95.1,1293.18530273438
98,95.3,60.5658760070801
99,95.6,580.085021972656
100,95.8,197.366836547852
101,96.1,300.105529785156
102,96.3,200.635391235352
103,96.5,61.6026611328125
104,96.8,346.822479248047
105,96.9,0.187484741210938
106,97.1,55.1850128173828
107,97.8,61.5058784484863
108,98.0,167.35285949707
109,98.1,149.500732421875
110,98.2,19.4429607391357
111,98.8,45.9704780578613
112,98.9,147.194488525391
113,99.1,423.693298339844
114,99.9,266.822570800781
115,100.1,965.701843261719
116,101.0,18845.279296875
117,102.0,56190.95703125
118,103.0,20315.71484375
119,103.9,306.850738525391
120,104.0,2462.38232421875
121,104.9,39.4314270019531
