#"+EI Scan (rt: 6.415-6.519 min, 19 scans) R9M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,601.231201171875
1,41.1,20628.861328125
2,42.1,2965.78125
3,43.1,6384.41357421875
4,44.0,9361.01953125
5,45.0,596.553527832031
6,45.0,432.318634033203
7,45.8,11.9849853515625
8,46.0,119.015098571777
9,46.0,105.98420715332
10,47.0,446.886627197266
11,47.1,2575.92553710938
12,48.0,35.1580123901367
13,48.8,9.36751079559326
14,49.0,108.34196472168
15,49.9,126.957313537598
16,50.0,50.7649993896484
17,50.1,70.7178497314453
18,51.0,623.441162109375
19,51.1,456.752288818359
20,52.0,476.646179199219
21,52.1,11.9158601760864
22,53.0,1715.77416992188
23,53.9,277.316955566406
24,54.0,301.950408935547
25,55.0,316.393402099609
26,55.1,2825.28344726563
27,56.0,503.051788330078
28,56.1,850.582397460938
29,57.1,13194.4833984375
30,58.0,679.556518554688
31,58.1,297.731201171875
32,58.3,49.5485382080078
33,59.0,3590.0341796875
34,60.1,175.81787109375
35,60.3,9.3136625289917
36,60.9,77.2581405639648
37,61.0,1034.77856445313
38,61.2,37.1394119262695
39,61.6,16.2396049499512
40,62.0,538.805236816406
41,62.1,79.4286956787109
42,63.0,301.533874511719
43,63.1,820.22509765625
44,63.7,12.8072185516357
45,63.9,56.5642242431641
46,64.0,363.849792480469
47,64.2,49.384391784668
48,64.9,21.533935546875
49,65.0,582.540893554688
50,65.6,10.1226682662964
51,65.8,66.6139450073242
52,65.9,39.7383041381836
53,66.0,117.087326049805
54,66.2,44.7891006469727
55,67.0,1157.60205078125
56,67.1,110.231079101563
57,67.8,15.7074098587036
58,67.9,103.267433166504
59,68.1,724.481994628906
60,69.1,8856.5751953125
61,70.0,128.153610229492
62,70.1,2000.33117675781
63,70.7,17.3919315338135
64,71.0,313.627868652344
65,71.1,367.524658203125
66,71.9,71.2240600585938
67,72.1,278.85107421875
68,72.2,48.4460067749023
69,73.0,2588.49829101563
70,74.0,597.885009765625
71,74.1,86.1742553710938
72,75.0,1511.888671875
73,76.0,1764.84130859375
74,77.0,5124.419921875
75,78.0,2081.84423828125
76,78.9,463.149078369141
77,79.0,74.5091857910156
78,79.2,48.0609283447266
79,79.7,17.9437732696533
80,79.9,60.0397033691406
81,80.0,120.229705810547
82,81.0,645.929931640625
83,81.8,11.6493301391602
84,82.0,217.836029052734
85,82.2,48.8850593566895
86,82.9,169.410980224609
87,83.0,760.985290527344
88,83.1,100.980247497559
89,83.9,64.5627593994141
90,84.0,209.2919921875
91,84.1,205.630157470703
92,84.8,123.197937011719
93,84.9,123.584083557129
94,85.2,13.2482967376709
95,86.0,285.145446777344
96,86.1,457.962280273438
97,86.2,128.578567504883
98,86.8,15.5923347473145
99,87.0,976.06884765625
100,87.1,13.9566421508789
101,87.9,65.3496932983398
102,88.0,2296.08129882813
103,89.0,8611.76171875
104,89.9,139.100524902344
105,90.0,132.17431640625
106,90.1,1100.34521484375
107,90.2,51.8396492004395
108,90.8,41.1441383361816
