#"+EI Scan (rt: 1.845-1.903 min, 11 scans) R5M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,649.244873046875
1,41.1,24329.892578125
2,42.1,2985.56860351563
3,43.1,32997.92578125
4,44.0,4532.953125
5,44.9,4.01614379882813
6,45.0,578.934448242188
7,46.0,46.5077705383301
8,46.9,36.0935440063477
9,47.0,3.1553955078125
10,48.8,5.51765060424805
11,48.9,21.6494426727295
12,49.9,238.058624267578
13,50.1,4.28536987304688
14,51.0,1140.400390625
15,52.0,16.3170967102051
16,52.1,486.171661376953
17,53.0,4086.60205078125
18,54.0,789.676696777344
19,54.1,224.064697265625
20,55.1,14877.6494140625
21,56.1,2606.14306640625
22,57.1,18997.45703125
23,58.1,1433.36767578125
24,59.0,2668.26171875
25,60.0,308.575622558594
26,60.8,46.1789398193359
27,60.9,83.4721221923828
28,61.1,15.4878692626953
29,61.8,67.2175064086914
30,62.0,31.628059387207
31,62.4,14.2821197509766
32,62.9,70.4880065917969
33,63.0,658.638305664063
34,64.0,532.440063476563
35,65.0,3622.22338867188
36,65.9,14.7497406005859
37,66.0,1191.16955566406
38,67.1,4683.927734375
39,68.1,595.4208984375
40,68.2,109.865966796875
41,69.1,7356.6103515625
42,70.1,1908.62866210938
43,71.1,9812.857421875
44,71.9,22.8194580078125
45,72.1,1105.76721191406
46,72.2,59.8133735656738
47,73.0,2109.83349609375
48,74.0,30.5433654785156
49,74.1,290.705200195313
50,75.0,629.435546875
51,76.0,965.049255371094
52,77.0,12497.5966796875
53,78.0,4347.74560546875
54,79.1,14150.99609375
55,79.9,184.438095092773
56,80.1,2050.14697265625
57,81.1,34966.2578125
58,82.0,2766.17236328125
59,83.0,2204.65966796875
60,84.0,753.740661621094
61,84.2,53.4071807861328
62,85.1,6066.51611328125
63,85.9,37.7441368103027
64,86.0,891.880615234375
65,86.8,134.022415161133
66,87.0,243.364837646484
67,87.1,98.5126571655273
68,87.9,10.9653015136719
69,88.0,128.766143798828
70,88.3,27.2285938262939
71,88.9,161.888336181641
72,89.0,1167.7373046875
73,90.1,1331.25769042969
74,91.0,21504.07421875
75,91.9,455.189208984375
76,92.0,2312.1298828125
77,93.0,4198.80322265625
78,93.9,633.102661132813
79,94.1,569.409423828125
80,95.0,4213.46533203125
81,95.9,75.9160385131836
82,96.0,436.757080078125
83,97.0,380.825805664063
84,97.0,2408.5927734375
85,97.9,136.180694580078
86,98.1,346.884490966797
87,99.1,639.096801757813
88,99.2,78.3249359130859
89,100.0,77.4887924194336
90,100.1,266.757843017578
91,100.9,167.151184082031
92,101.0,326.638031005859
93,102.0,1504.95275878906
94,103.0,6470.1875
95,104.0,556.248107910156
96,104.0,2171.04052734375
97,105.0,13037.615234375
98,106.1,2049.798828125
99,107.0,28635.93359375
100,107.9,230.583969116211
101,108.0,2661.88305664063
102,109.0,1108.10986328125
103,110.0,219.138214111328
104,111.0,534.595092773438
105,111.1,310.685791015625
106,112.0,25.3541316986084
107,112.1,531.45849609375
108,113.0,197.039810180664
109,113.0,717.554443359375
110,113.9,231.659576416016
111,114.1,355.866333007813
112,115.0,15036.603515625
113,116.0,5168.78125
114,116.2,241.366668701172
115,117.0,11781.265625
116,118.0,3028.81201171875
117,119.1,6918.54638671875
118,119.9,220.230773925781
119,120.0,3763.26928710938
120,120.9,103.975723266602
121,121.0,14012.052734375
122,121.8,18.9345855712891
123,122.1,1676.45495605469
124,122.8,32.520393371582
125,123.0,1488.42944335938
126,123.9,185.811248779297
127,124.1,136.780197143555
128,125.0,198.295074462891
129,125.1,164.018356323242
130,125.7,38.8565940856934
131,126.0,539.097045898438
132,126.2,36.198371887207
133,127.0,5720.3203125
134,128.0,12830.572265625
135,129.0,9299.1318359375
136,129.9,59.0321960449219
137,130.0,3163.33471679688
138,131.0,15143.2265625
139,132.0,5691.7470703125
140,133.0,31036.52734375
141,134.1,6788.603515625
142,135.0,22884.494140625
143,136.1,2851.17163085938
144,137.0,10731.689453125
145,138.0,864.453979492188
146,139.0,1275.25354003906
147,139.7,13.9106903076172
148,140.0,357.763366699219
149,140.1,8.06842803955078
150,141.0,6235.00390625
151,141.9,24.8851013183594
152,142.0,2598.6064453125
153,143.0,3479.93286132813
154,144.1,5037.65380859375
155,145.0,14375.5244140625
156,146.0,5450.96875
157,147.1,31913.16015625
158,148.1,16703.84375
159,149.0,11668.19921875
160,149.9,47.7012786865234
161,150.0,1694.41369628906
162,150.2,33.2836723327637
163,151.0,1770.85729980469
164,151.9,626.8935546875
165,152.1,1087.56372070313
166,153.0,2446.68969726563
167,154.0,344.502075195313
168,154.1,889.9619140625
169,155.0,3661.19262695313
170,156.0,916.430114746094
171,156.1,642.305541992188
172,157.0,7252.3544921875
173,158.1,3929.92626953125
174,159.0,12840.7763671875
175,160.1,5620.31494140625
176,161.1,35300.59765625
177,162.1,7961.6650390625
178,163.0,907.436157226563
179,163.0,1066.96337890625
180,164.0,424.078704833984
181,164.1,45.7173919677734
182,165.0,1015.71990966797
183,165.1,192.548583984375
184,166.0,331.082244873047
185,166.1,290.779998779297
186,167.0,3498.34252929688
187,168.0,368.643737792969
188,168.1,243.573684692383
189,169.0,1448.72216796875
190,170.0,854.417175292969
191,171.0,7504.6474609375
