#"+EI Scan (rt: 1.973-2.031 min, 11 scans) R2M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,686.573974609375
1,41.1,22792.93359375
2,42.1,3160.89135742188
3,43.1,26799.5390625
4,44.0,3598.79052734375
5,45.0,400.899627685547
6,46.0,14.8356285095215
7,46.2,21.6663036346436
8,46.9,114.014114379883
9,49.0,26.3697357177734
10,49.9,122.610549926758
11,50.0,4.5072021484375
12,51.0,868.0341796875
13,51.9,15.3648748397827
14,52.0,82.3131790161133
15,52.1,343.451080322266
16,53.1,3236.8984375
17,54.0,277.099914550781
18,54.1,616.498291015625
19,54.2,30.6648139953613
20,55.1,14323.40234375
21,56.1,2344.28491210938
22,57.1,22066.4765625
23,58.1,1305.93090820313
24,59.0,1452.7724609375
25,59.9,156.091659545898
26,60.0,43.2537651062012
27,61.0,70.6030807495117
28,61.1,52.2869758605957
29,61.8,51.5779190063477
30,62.0,95.5442276000977
31,62.1,16.5211582183838
32,62.9,57.5231018066406
33,63.0,358.943542480469
34,64.0,169.053009033203
35,64.1,126.459823608398
36,65.0,2667.359375
37,65.2,69.4720993041992
38,66.0,693.644287109375
39,66.1,236.909530639648
40,67.0,4102.376953125
41,68.0,623.810180664063
42,69.1,6318.2509765625
43,70.0,946.405517578125
44,70.1,318.201354980469
45,71.1,5756.27099609375
46,72.0,646.014465332031
47,72.1,168.906158447266
48,73.0,1519.5966796875
49,74.1,297.233764648438
50,74.9,135.133407592773
51,75.0,283.445678710938
52,75.9,46.8981170654297
53,76.1,305.333618164063
54,77.0,9264.7724609375
55,78.0,3440.27880859375
56,79.0,12035.1875
57,80.0,2054.1171875
58,81.0,32057.953125
59,82.0,2706.26171875
60,83.1,2360.03076171875
61,84.0,15.0418319702148
62,84.1,450.309234619141
63,84.2,51.8910827636719
64,85.1,4667.248046875
65,85.9,35.7590370178223
66,86.0,543.847412109375
67,86.2,143.801055908203
68,87.1,449.709991455078
69,87.8,14.0500068664551
70,88.0,22.9869079589844
71,88.1,150.837768554688
72,89.0,1477.08056640625
73,89.8,26.1508159637451
74,90.1,602.095092773438
75,91.0,17081.568359375
76,92.0,2436.189453125
77,93.1,3269.55932617188
78,93.9,36.7925338745117
79,94.0,1133.35827636719
80,95.0,3845.81420898438
81,95.9,270.161834716797
82,96.1,73.7355346679688
83,97.0,2335.5234375
84,98.0,460.994750976563
85,98.1,18.2422943115234
86,99.0,444.722778320313
87,99.1,400.353393554688
88,100.0,165.642684936523
89,100.1,90.6548004150391
90,100.3,63.4969749450684
91,100.5,30.4564189910889
92,100.9,163.872833251953
93,101.1,227.306091308594
94,101.8,1.70927810668945
95,102.0,614.773132324219
96,102.1,412.155578613281
97,103.0,4825.69677734375
98,104.1,1809.09033203125
99,105.0,9571.857421875
100,106.1,1883.54919433594
101,107.0,23713.876953125
102,107.9,48.1940078735352
103,108.0,2312.00170898438
104,109.0,2134.41552734375
105,109.8,27.7361469268799
106,109.9,219.316360473633
107,111.0,468.816925048828
108,111.9,44.604923248291
109,112.0,91.5475769042969
110,112.2,0.96685791015625
111,113.0,1.03636932373047
112,113.1,391.069122314453
113,113.8,14.1842803955078
114,114.0,67.4559936523438
115,114.1,421.616333007813
116,115.0,12523.5078125
117,115.9,0.924819946289063
118,116.0,4138.68408203125
119,117.0,9366.5458984375
120,118.0,343.880004882813
121,118.1,1585.189453125
122,119.0,5727.03076171875
123,119.9,23.7957496643066
124,120.0,3514.44384765625
125,121.0,12264.7939453125
126,122.0,1220.86303710938
127,123.0,1126.48547363281
128,123.9,70.126106262207
129,124.0,0.7225341796875
130,124.1,42.841194152832
131,124.9,441.947143554688
132,125.9,70.4869842529297
133,126.0,99.4103698730469
134,126.1,231.04931640625
135,127.0,4653.02587890625
136,128.0,10175.154296875
137,129.0,6888.6337890625
138,130.0,2503.90161132813
139,131.0,11506.177734375
140,132.1,4071.57666015625
141,133.0,25469.0234375
142,134.0,4949.12255859375
143,135.0,19082.849609375
144,136.1,2507.92431640625
145,137.0,7026.828125
146,138.0,769.56982421875
147,139.0,549.282348632813
148,139.9,79.1276397705078
149,140.1,282.134216308594
150,141.0,4610.3681640625
151,142.0,2295.884765625
152,143.0,1560.51098632813
153,143.1,1471.79443359375
154,144.0,4259.39501953125
155,145.1,12881.544921875
156,146.1,4467.060546875
157,147.1,26716.76953125
158,148.1,12260.1298828125
159,149.0,348.778137207031
160,149.1,3058.3486328125
161,150.0,729.359008789063
162,150.1,190.899703979492
163,151.0,831.070556640625
164,152.0,1336.80786132813
165,153.0,1965.39270019531
166,153.8,42.3679351806641
167,154.0,544.84716796875
168,154.1,523.574768066406
169,155.0,2745.91088867188
170,156.0,355.983825683594
171,156.1,635.713134765625
172,157.0,5101.9423828125
173,157.9,71.3337173461914
174,158.1,3181.47827148438
175,159.0,9827.1552734375
176,160.0,4952.47900390625
177,161.1,29739.5859375
178,162.1,6006.12646484375
179,163.0,1195.24389648438
180,163.9,429.7490234375
181,165.0,1000.38806152344
182,165.8,5.31640625
183,165.9,193.009872436523
184,166.1,317.542388916016
185,166.9,662.19873046875
186,167.1,240.224212646484
187,167.9,4.05849456787109
188,168.0,311.699676513672
189,168.1,84.2238006591797
190,169.0,455.465789794922
191,169.1,654.37451171875
192,170.1,889.408203125
193,171.0,6102.59033203125
194,172.0,4340.83984375
195,173.1,12663.0283203125
196,174.1,3277.55688476563
197,175.1,3353.11352539063
198,176.1,1828.76904296875
199,176.7,19.3053646087646
200,177.0,461.80322265625
201,177.1,44.3608322143555
202,178.0,261.46533203125
203,178.1,144.084777832031
204,179.0,180.879974365234
205,179.1,96.1537399291992
206,179.9,23.8866195678711
207,180.0,126.388137817383
208,180.2,44.5763282775879
209,180.8,81.318000793457
210,180.9,24.6093902587891
211,181.0,113.401672363281
212,181.1,120.294532775879
213,182.0,318.610687255859
214,182.1,50.0760955810547
215,182.9,191.313262939453
216,183.1,491.158264160156
217,184.0,497.981414794922
218,184.1,2.94752407073975
219,185.0,4048.1337890625
220,186.1,2126.93408203125
221,186.2,48.0818939208984
222,187.1,14908.9755859375
223,188.1,2869.68090820313
224,189.1,2151.34228515625
225,189.2,14.6061058044434
226,189.9,2.80216026306152
227,190.0,700.303527832031
228,191.0,88.5658874511719
229,191.1,709.81103515625
230,191.9,27.8316192626953
231,192.1,99.9447021484375
232,193.0,326.358703613281
233,193.5,20.5137519836426
234,194.1,189.369338989258
235,194.8,56.4590682983398
236,194.9,297.137084960938
237,195.8,13.1658477783203
238,196.0,141.458770751953
239,196.9,127.234466552734
240,197.0,310.848388671875
241,198.0,334.813171386719
242,199.1,3085.07348632813
243,199.9,189.338653564453
244,200.1,1451.03442382813
245,201.1,7502.80322265625
246,202.1,1442.44494628906
247,202.9,109.937728881836
248,203.1,984.19921875
249,203.9,13.4277267456055
250,204.1,398.547241210938
251,204.2,91.9105224609375
252,205.1,977.023376464844
253,205.8,34.1356582641602
254,205.9,124.195487976074
255,206.0,130.044845581055
256,207.0,395.616821289063
257,207.7,37.3551788330078
258,207.9,36.3623046875
259,208.0,105.058532714844
260,208.8,99.9845962524414
261,209.5,27.377571105957
262,209.8,24.7285594940186
263,210.0,102.869735717773
264,211.0,1292.646484375
265,212.0,817.619689941406
266,213.0,1149.89038085938
267,213.1,396.517425537109
268,214.1,3279.13330078125
269,215.1,220112.953125
270,216.1,53997.50390625
271,217.1,11536.681640625
272,218.1,1260.90368652344
273,218.2,92.8368377685547
274,219.0,2941.63305664063
275,220.0,968.465576171875
276,220.9,90.3527069091797
277,221.9,88.6016082763672
278,222.9,102.531433105469
279,223.0,79.4092559814453
280,223.6,16.0533275604248
281,223.8,35.3972549438477
282,223.9,0.049957275390625
283,224.9,166.892700195313
284,225.2,37.4187622070313
285,225.7,18.368839263916
286,225.8,44.0151519775391
287,226.0,36.0638313293457
288,226.3,19.6439533233643
289,226.8,118.117263793945
290,226.9,51.9050750732422
291,227.1,374.883972167969
292,227.9,22.8079681396484
293,228.1,668.537170410156
294,228.3,153.804046630859
295,229.0,183.812133789063
296,229.2,211.502304077148
297,229.9,16.1153564453125
298,230.1,453.248046875
299,231.1,4719.31103515625
300,232.0,145.328491210938
301,232.1,1668.58740234375
302,233.1,189351.890625
303,234.2,33631.8828125
304,235.0,425.752746582031
305,235.1,2818.82055664063
306,236.0,136.556350708008
307,236.2,207.7568359375
308,237.0,1557.5576171875
309,238.0,596.502868652344
310,239.0,537.01806640625
311,239.8,35.3516502380371
312,239.9,48.9696044921875
313,240.1,45.4848022460938
314,241.0,168.559143066406
315,241.1,69.3718795776367
316,242.0,133.361312866211
317,242.2,100.773040771484
318,243.0,175.214324951172
319,243.1,909.274597167969
320,244.1,1156.29052734375
321,245.0,251.245391845703
322,245.2,1095.09826660156
323,245.9,24.4393901824951
324,246.1,282.990509033203
325,246.2,61.3704948425293
326,246.4,31.4176750183105
327,246.9,73.8688278198242
328,247.1,158.114288330078
329,247.2,128.682464599609
330,248.0,30.633207321167
331,248.1,64.5017013549805
332,248.8,38.3192138671875
333,249.1,68.0582427978516
334,250.7,16.6362380981445
335,252.4,17.9246044158936
336,252.9,160.598358154297
337,253.1,32.8284301757813
338,253.8,19.6144371032715
339,254.0,62.0807418823242
340,254.8,139.033889770508
341,255.0,85.4282913208008
342,255.6,15.2286367416382
343,256.0,1.26253128051758
344,256.2,1.07143211364746
345,256.4,18.194616317749
346,257.1,630.512451171875
347,257.9,14.124870300293
348,258.0,45.4695854187012
349,258.2,2339.58862304688
350,259.1,757.975646972656
351,260.2,5492.51123046875
352,260.2,1321.84265136719
353,261.2,1803.21911621094
354,261.3,59.5116004943848
355,262.1,129.28759765625
356,262.3,136.223251342773
357,262.8,33.236083984375
358,263.0,120.195777893066
359,263.2,120.189964294434
360,263.8,18.1471786499023
361,264.7,47.9203338623047
362,266.7,1.82740020751953
363,266.8,0.407505989074707
364,267.0,80.6268005371094
365,267.3,20.2034740447998
366,269.0,260.923889160156
367,269.1,104.990310668945
368,270.0,54.4722671508789
369,271.1,1394.02526855469
370,272.0,93.2844085693359
371,272.1,109.348411560059
372,272.2,130.072937011719
373,272.5,38.4799270629883
374,273.0,415.839141845703
375,273.1,155.978454589844
376,274.0,180.039245605469
377,274.9,379.47021484375
378,275.4,21.1285419464111
379,276.0,155.345642089844
380,276.1,89.3008117675781
381,276.9,188.057922363281
382,277.6,16.2963027954102
383,277.9,22.7242965698242
384,278.0,41.5836944580078
385,279.0,15.3702392578125
386,280.0,63.9317855834961
387,280.9,29.7550582885742
388,281.0,47.9705505371094
389,281.2,41.1014289855957
390,281.8,62.2489013671875
391,282.0,26.4790267944336
392,282.9,85.3577499389648
393,283.0,53.4808883666992
394,283.2,14.6127653121948
395,283.8,16.6938648223877
396,284.9,83.5095825195313
397,285.0,133.536254882813
398,286.1,273.156555175781
399,286.2,459.85595703125
400,286.8,20.4745655059814
401,287.1,311.365509033203
402,287.3,17.6989574432373
403,288.0,55.6576271057129
404,288.2,22.3470916748047
405,288.9,673.7666015625
406,289.8,0.72283935546875
407,289.9,112.942352294922
408,290.9,426.377807617188
409,292.0,167.361968994141
410,292.9,613.845703125
411,293.9,418.70556640625
412,295.0,651.922180175781
413,295.7,15.8252267837524
414,295.8,22.6757545471191
415,296.0,47.8222961425781
416,296.1,30.5379257202148
417,296.8,63.6958312988281
418,296.9,191.670593261719
419,297.9,185.534378051758
420,299.1,282.380065917969
421,299.2,639.333679199219
