#"+EI Scan (rt: 5.348-5.447 min, 18 scans) R10M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,47.0664672851563
1,41.0,767.520751953125
2,41.8,19.8415832519531
3,42.0,212.340209960938
4,42.1,163.085647583008
5,43.0,405.945098876953
6,43.1,290.193878173828
7,44.0,2608.86962890625
8,44.9,58.124382019043
9,45.0,88.5568542480469
10,46.0,29.4793186187744
11,46.7,13.4069862365723
12,46.9,156.100860595703
13,48.9,45.3944549560547
14,50.0,181.888732910156
15,50.0,173.325500488281
16,51.0,673.796569824219
17,51.9,87.8630447387695
18,52.1,88.1263656616211
19,52.9,166.670761108398
20,53.0,32.0441284179688
21,53.7,11.1933765411377
22,53.9,75.3623580932617
23,54.0,170.03010559082
24,55.0,1155.83740234375
25,56.0,499.936248779297
26,57.0,608.939270019531
27,57.1,37.4731941223145
28,57.8,20.730842590332
29,58.0,63.7819595336914
30,58.3,13.9485206604004
31,59.1,1765.16162109375
32,60.1,119.416343688965
33,61.0,17.1426696777344
34,61.9,382.096832275391
35,62.0,187.251235961914
36,63.0,641.724487304688
37,63.1,163.103698730469
38,63.8,8.9213342666626
39,63.9,199.192169189453
40,65.0,198.270919799805
41,65.1,64.3907623291016
42,65.7,28.7116165161133
43,66.1,13.7615699768066
44,67.0,128.894638061523
45,67.8,41.5444793701172
46,68.0,126.902313232422
47,68.2,12.0462532043457
48,69.0,349.418060302734
49,69.8,22.7352275848389
50,70.0,882.024658203125
51,70.8,36.4505195617676
52,70.9,52.5635833740234
53,71.0,198.368286132813
54,71.1,131.157653808594
55,72.1,1338.52941894531
56,73.1,108.877197265625
57,74.1,205.643417358398
58,74.2,35.9894790649414
59,75.0,44.4124755859375
60,75.1,664.489501953125
61,75.8,42.8272438049316
62,75.9,221.018966674805
63,76.0,423.081085205078
64,76.2,95.2322463989258
65,77.0,1627.0693359375
66,78.0,851.64111328125
67,79.1,269.2470703125
68,79.8,48.0955352783203
69,80.1,2.5367431640625
70,81.0,463.066162109375
71,81.9,223.372909545898
72,82.1,150.175018310547
73,82.2,21.0149173736572
74,82.9,138.496932983398
75,83.0,4046.16186523438
76,83.8,10.043815612793
77,83.9,138.329803466797
78,84.1,232.131530761719
79,84.9,268.794281005859
80,85.2,17.117712020874
81,85.8,10.2276296615601
82,86.0,147.643814086914
83,86.1,31.9037952423096
84,86.9,199.850311279297
85,87.0,240.008712768555
86,88.0,2734.37377929688
87,89.0,1756.91271972656
88,90.0,1026.07409667969
89,90.1,241.573013305664
90,90.9,262.591735839844
91,91.0,4.79826354980469
92,91.1,187.553146362305
93,91.8,24.7285575866699
94,92.0,31.4646301269531
95,92.1,34.2529640197754
96,92.9,58.3728179931641
97,93.0,78.1238174438477
98,93.3,8.59917640686035
99,93.8,50.0223503112793
100,93.9,95.1926574707031
101,94.1,31.5270214080811
102,94.2,15.8391132354736
103,94.9,83.5309829711914
104,95.0,543.05517578125
105,95.7,25.5676078796387
106,95.9,148.850723266602
107,96.1,224.01806640625
108,96.7,11.8352928161621
109,96.8,80.7744827270508
110,97.1,326.238647460938
111,97.8,26.058521270752
112,97.9,20.5855102539063
113,98.0,110.634391784668
114,98.2,20.1109275817871
115,98.6,17.0765991210938
116,98.7,9.80246734619141
117,98.9,42.0607147216797
118,99.1,71.7754287719727
119,99.2,14.1996383666992
120,99.7,17.8603782653809
121,99.8,41.9996948242188
122,100.2,33.3555030822754
123,100.6,17.1750564575195
124,100.8,41.694938659668
125,100.9,80.6982192993164
126,101.0,70.7871627807617
127,101.2,28.5287132263184
128,102.0,844.634033203125
129,102.0,595.380676269531
130,102.2,30.4049110412598
131,103.0,983.3095703125
132,103.1,28.4589195251465
133,103.8,45.2152328491211
134,103.9,256.613525390625
135,104.1,326.585693359375
136,104.9,197.044677734375
137,105.0,95.1077423095703
138,105.9,56.6188697814941
139,106.0,38.6349411010742
140,106.1,60.6016426086426
141,106.3,14.9991436004639
142,106.8,58.5528984069824
143,106.9,503.347534179688
144,107.0,632.111999511719
145,107.7,11.8770503997803
146,107.9,40.2557983398438
147,108.1,488.310974121094
148,108.2,583.305847167969
149,109.0,58564.01953125
150,110.0,4555.404296875
151,110.9,31.5473327636719
152,111.0,230.753524780273
153,111.2,52.5241889953613
154,111.7,9.19583511352539
155,111.9,26.3131732940674
156,112.2,25.0408096313477
157,112.5,22.198371887207
158,113.0,164.72087097168
159,113.8,13.3615674972534
160,114.0,177.356506347656
161,114.2,8.86183166503906
162,114.9,133.652572631836
163,115.1,163.508163452148
164,115.9,92.5921249389648
165,116.0,145.986526489258
166,117.0,404.791870117188
167,117.1,41.7679443359375
168,117.7,11.9711608886719
169,117.9,249.71907043457
170,118.0,167.563110351563
171,118.7,33.7310409545898
172,118.8,121.146049499512
173,119.0,32.8549842834473
174,119.1,61.6723175048828
175,119.8,29.7055053710938
176,120.0,37.1980628967285
177,120.8,10.7833595275879
178,121.0,171.164825439453
179,121.1,79.1617736816406
180,121.9,148.472076416016
181,122.0,211.967590332031
182,122.1,36.5681076049805
183,122.5,8.88622665405273
184,123.0,220.666275024414
185,123.9,20.7824478149414
186,124.7,40.0550346374512
187,124.8,146.096374511719
188,125.0,72.0815582275391
189,125.8,25.5498390197754
190,125.9,102.763374328613
191,126.0,81.0979919433594
192,126.7,42.6818161010742
193,127.0,116.514701843262
194,127.1,25.1900005340576
195,127.9,165.708862304688
196,128.1,129.715286254883
197,128.9,213.774673461914
198,129.0,932.439208984375
199,129.8,42.2777290344238
200,129.9,100.568481445313
201,130.0,201.325500488281
202,130.1,59.130485534668
203,131.0,537.819946289063
204,131.2,57.2106513977051
205,131.9,50.1274948120117
206,132.0,97.1339569091797
207,132.1,61.68505859375
208,132.9,84.9161071777344
209,133.0,64.4938201904297
210,133.9,36.988395690918
211,134.0,35.5380935668945
212,134.1,27.5267238616943
213,135.1,373.276214599609
214,135.6,9.22729301452637
215,136.0,200.218658447266
216,136.2,29.9735584259033
217,137.0,1989.2001953125
218,138.0,671.376342773438
219,138.9,286.509521484375
220,139.8,19.9896373748779
221,140.0,120.150337219238
222,140.8,71.1441116333008
223,141.0,265.875823974609
224,141.7,31.7622718811035
225,141.9,127.91268157959
226,142.7,45.9628562927246
227,142.8,15.1949310302734
228,143.0,221.984252929688
229,143.1,93.3589401245117
230,143.9,107.886383056641
231,144.0,427.626525878906
232,145.0,5939.81396484375
233,145.9,300.55908203125
234,146.0,466.919494628906
235,146.2,67.6368103027344
236,146.4,9.46822071075439
237,147.0,139.443222045898
238,147.7,29.8756237030029
239,147.9,12.7814483642578
240,148.9,67.2081451416016
241,149.0,138.679428100586
242,149.2,20.6503162384033
243,149.9,28.1752643585205
244,150.0,11.2974710464478
245,150.9,72.8978729248047
246,151.0,190.974700927734
247,151.1,43.7926750183105
248,151.9,14.0366373062134
