#"+EI Scan (rt: 2.649-2.702 min, 10 scans) R8M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0993,4013.3232421875
1,41.0796,102009.03125
2,42.0800,13846.720703125
3,43.0895,76534.8828125
4,44.0401,7525.9453125
5,45.0321,3920.86987304688
6,45.9508,136.975082397461
7,46.0521,1065.07250976563
8,47.0571,18802.3515625
9,48.0100,570.807739257813
10,48.8100,70.439338684082
11,48.9200,106.982666015625
12,49.0133,81.619140625
13,50.0408,2914.40747070313
14,51.0443,9384.5087890625
15,52.0306,3447.83056640625
16,53.0585,8820.1806640625
17,54.0600,5937.28466796875
18,55.0789,49791.30859375
19,56.0588,18061.0625
20,57.0420,3138.16552734375
21,58.1300,2221.77099609375
22,59.0389,63550.2578125
23,60.0253,4432.60693359375
24,61.0498,5395.29248046875
25,62.0193,8222.0673828125
26,63.0298,11824.5966796875
27,64.0277,5488.40185546875
28,65.0283,6006.88671875
29,66.0269,1726.12390136719
30,67.0593,10019.298828125
31,68.1003,5270.77880859375
32,69.0686,72704.5
33,70.0795,19589.4140625
34,71.0796,33326.390625
35,72.0702,13064.8701171875
36,73.0480,12448.2333984375
37,74.0342,2788.60620117188
38,75.0361,12551.025390625
39,76.0402,27577.3203125
40,77.0368,48515.23828125
41,78.0342,10425.923828125
42,79.0144,2220.50854492188
43,79.8252,41.5563125610352
44,79.9400,246.166549682617
45,80.0396,227.087951660156
46,81.0027,2684.14965820313
47,82.0509,2266.4931640625
48,83.0474,6386.611328125
49,83.9564,244.394805908203
50,84.0600,1629.14990234375
51,84.1786,66.4187316894531
52,85.0320,3163.35180664063
53,86.0193,2894.29809570313
54,87.0499,10355.7548828125
55,88.0400,70452.1796875
56,89.0400,56446.74609375
57,90.0398,125551.5703125
58,91.0288,18877.609375
59,92.0298,4286.4921875
60,93.0103,906.599365234375
61,93.1900,271.914978027344
62,93.6600,157.257904052734
63,93.9001,65.58837890625
64,94.0100,260.763244628906
65,94.1306,1.42881011962891
66,95.0211,799.020324707031
67,96.0064,1142.92138671875
68,96.9200,245.068084716797
69,97.0407,753.679809570313
70,97.1316,344.491394042969
71,98.0598,17209.6875
72,99.0310,1342.53247070313
73,99.1114,873.463439941406
74,99.8200,257.078186035156
75,99.9189,574.86181640625
76,100.0220,1070.34375
77,100.1800,424.719909667969
78,101.0471,6082.53173828125
79,102.0401,69938.9609375
80,103.0397,193543.234375
81,104.0300,60069.93359375
82,105.0489,7261.71728515625
83,106.0000,257.061248779297
84,106.1600,1210.29516601563
85,106.3900,488.752532958984
86,106.5600,353.864471435547
87,106.7289,782.428161621094
88,106.8500,28.177734375
89,107.0000,234.870162963867
90,107.0931,189.54052734375
91,107.2793,594.060119628906
92,107.6700,362.775054931641
93,107.8489,175.375274658203
94,107.9600,165.718536376953
95,109.0165,2485.03344726563
96,109.8839,91.5628051757813
97,110.0221,418.729797363281
98,111.0800,535.511352539063
99,111.8750,147.504089355469
100,112.0536,82.4405517578125
101,113.3100,176.668746948242
102,113.4400,433.334381103516
103,113.6400,3417.20190429688
104,113.8427,1374.79016113281
105,114.0709,942.159912109375
106,115.0383,9215.603515625
107,116.0395,15656.681640625
108,117.0390,66564.4609375
109,118.0400,22010.119140625
110,119.0492,6505.30615234375
111,119.9806,587.837219238281
112,120.0700,547.931274414063
113,120.9309,424.989044189453
114,121.0124,3547.97778320313
115,121.8511,70.5588531494141
116,122.0600,460.989776611328
117,122.9828,659.898559570313
118,123.8200,48.2846450805664
119,123.9792,96.8156356811523
120,124.1000,84.125373840332
121,124.9589,34.9579772949219
122,125.0500,331.044250488281
123,125.6900,24.7600440979004
124,125.9433,505.49169921875
125,126.1800,81.4223098754883
126,127.0200,3695.19970703125
127,128.0464,9796.5537109375
128,129.0392,88306.7578125
129,130.0597,114909.375
130,131.0499,256928.6875
131,132.0600,33755.0078125
132,133.0266,3979.59252929688
133,133.7700,31.167501449585
134,133.9540,353.391143798828
135,134.1800,473.677581787109
136,134.3400,71.3816375732422
137,134.8300,255.48078918457
138,134.9921,1125.041015625
139,136.0342,569.187622070313
140,136.1300,145.448516845703
141,137.0166,19474.259765625
142,137.9934,2064.421875
143,138.9742,1484.60778808594
144,139.7928,50.1475868225098
145,139.9956,794.648193359375
146,141.0057,2641.3466796875
147,142.0490,7336.39892578125
148,143.0480,20269.587890625
149,144.0572,42562.23828125
150,145.0400,740805.6875
151,146.0400,73899.53125
152,147.0384,6301.65283203125
153,147.9400,407.513732910156
154,148.0567,716.810852050781
155,149.0132,2715.62646484375
156,149.9304,102.24658203125
157,150.0400,257.56884765625
158,150.8125,63.5705680847168
159,150.9727,878.617126464844
160,152.1100,1333.93969726563
161,152.2793,87.1956939697266
162,152.6800,95.6902847290039
163,152.8475,209.592102050781
164,153.0100,296.063934326172
165,153.1000,90.8992462158203
166,153.9700,301.983367919922
167,154.0796,1504.85534667969
168,155.0231,7725.4931640625
169,156.0579,11046.7900390625
170,157.0660,21238.83203125
171,158.0598,36245.6015625
172,159.0029,16370.166015625
173,160.0495,4993.041015625
174,161.0352,12006.806640625
175,161.9300,124.129051208496
176,162.0461,1524.5390625
177,162.9900,1760.10034179688
178,163.8100,85.8730010986328
179,163.9693,253.82243347168
180,164.1183,98.8856811523438
181,165.0269,1240.19775390625
182,165.6946,7.36042213439941
183,165.9157,101.269523620605
184,166.0210,364.210632324219
185,166.1200,48.7920303344727
186,167.0100,2570.84887695313
187,168.0800,2894.53955078125
188,169.0671,5184.30517578125
189,169.9082,18.6221466064453
190,170.0497,5060.84765625
191,171.0600,34428.74609375
192,172.0600,11591.7880859375
193,173.0699,5760.2568359375
194,174.0700,108806.5546875
195,175.0699,69196.203125
196,176.0700,9439.4794921875
197,177.0396,81213.984375
198,178.0499,9148.869140625
199,178.9669,823.71484375
200,179.0677,185.160522460938
201,179.7600,32.6429557800293
202,179.9870,363.581634521484
203,180.8700,137.775833129883
204,180.9864,730.410705566406
205,181.1000,235.614624023438
206,181.9730,553.238708496094
207,182.1000,515.390502929688
208,182.9706,34.2974243164063
209,183.1000,3550.41870117188
210,184.0700,5349.19189453125
211,185.0888,28051.953125
212,186.0700,10275.33984375
213,187.0696,4442.42041015625
214,188.0600,1817.51989746094
215,189.0319,1370.80297851563
216,189.8719,88.9920654296875
217,190.0200,315.074462890625
218,190.1800,48.0260467529297
219,190.8191,328.052001953125
220,190.9747,388.234008789063
221,191.8850,109.517456054688
222,192.0500,339.576538085938
223,192.9645,822.005615234375
224,193.8599,66.7134704589844
225,193.9775,208.530242919922
226,194.1100,27.1133995056152
227,194.9839,1292.32800292969
228,196.0409,1062.8310546875
229,196.9812,1381.93298339844
230,197.9597,400.129272460938
231,198.0600,1094.97729492188
232,199.0700,9979.412109375
233,200.0682,5637.37255859375
234,201.0273,4672.28271484375
235,201.9979,1094.09191894531
236,202.1118,518.526000976563
237,203.0600,7344.6884765625
238,204.0680,1802.77319335938
239,205.0797,4948.2109375
