#"+EI Scan (rt: 4.153-4.223 min, 13 scans) R1M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,724.640625
1,41.1,26462.9921875
2,42.0,2925.31616210938
3,43.1,7242.2802734375
4,44.0,972.330688476563
5,44.9,69.5995330810547
6,45.0,148.720062255859
7,45.1,356.563873291016
8,45.9,156.648452758789
9,46.0,73.3563690185547
10,46.1,68.4668426513672
11,47.0,3602.13354492188
12,47.8,8.114990234375
13,48.0,12.6416482925415
14,48.9,11.2552299499512
15,49.9,48.7909889221191
16,50.0,326.578521728516
17,50.2,27.8209609985352
18,51.0,1046.97351074219
19,51.8,59.550952911377
20,52.0,205.608627319336
21,52.1,336.995635986328
22,52.9,43.8791236877441
23,53.0,1847.46606445313
24,53.9,163.664001464844
25,54.0,562.287841796875
26,55.0,3931.58056640625
27,55.9,120.589630126953
28,56.0,294.699310302734
29,56.1,893.753479003906
30,57.1,24023.30078125
31,58.1,1312.47497558594
32,59.0,8667.4921875
33,60.0,469.403167724609
34,60.1,88.6579208374023
35,61.0,305.651062011719
36,61.1,1139.25244140625
37,61.9,141.403335571289
38,62.0,746.055297851563
39,62.1,42.6200561523438
40,63.0,1166.7509765625
41,63.1,560.846984863281
42,64.0,222.507843017578
43,64.1,259.104187011719
44,65.0,752.211608886719
45,65.1,212.444290161133
46,65.7,17.0762939453125
47,65.9,202.621429443359
48,66.1,17.9798469543457
49,67.0,1369.42944335938
50,67.1,269.051361083984
51,68.0,601.466003417969
52,68.1,517.692321777344
53,69.1,10432.8447265625
54,69.9,269.845611572266
55,70.1,1537.93029785156
56,70.9,350.523315429688
57,71.1,38.0033874511719
58,71.8,36.511344909668
59,72.1,78.603645324707
60,72.2,18.7108154296875
61,73.0,3433.21850585938
62,74.0,1165.26684570313
63,75.0,1868.06750488281
64,75.9,558.435974121094
65,76.0,1847.38122558594
66,77.0,5696.419921875
67,78.0,2124.5205078125
68,79.0,786.843017578125
69,79.9,134.138977050781
70,80.2,38.3451042175293
71,81.0,898.952880859375
72,82.0,769.65625
73,83.0,2709.255859375
74,83.8,30.3849697113037
75,84.0,372.968719482422
76,84.1,324.965850830078
77,85.0,634.686645507813
78,85.1,214.057464599609
79,85.7,9.50829124450684
80,85.9,71.1403732299805
81,86.0,224.553237915039
82,86.1,456.159210205078
83,86.8,8.73547744750977
84,87.0,517.138854980469
85,87.1,764.873474121094
86,88.0,3772.8955078125
87,89.0,11936.927734375
88,90.0,2119.2314453125
89,91.0,112.950439453125
90,91.1,877.314575195313
91,91.8,19.5969619750977
92,91.9,76.7317199707031
93,92.1,194.85188293457
94,93.0,17.1908340454102
95,93.1,95.528450012207
96,93.8,54.9124870300293
97,94.0,26.9352703094482
98,94.8,33.8110466003418
99,95.0,347.740783691406
100,95.9,28.8878402709961
101,96.0,0.6661376953125
102,96.1,113.931137084961
103,97.0,446.002197265625
104,97.7,12.5765342712402
105,97.8,76.094367980957
106,98.0,201.315795898438
107,98.2,27.1004257202148
108,99.0,293.719299316406
109,99.1,223.035690307617
110,99.7,94.2212066650391
111,99.8,8.01333236694336
112,100.0,142.250610351563
113,100.1,283.156524658203
114,100.9,87.0615768432617
115,101.0,5731.7734375
116,102.0,14926.2626953125
117,103.0,6716.3037109375
118,103.8,15.6014518737793
119,104.0,1093.26477050781
120,104.9,80.0082702636719
121,105.0,161.48713684082
122,105.7,15.1664438247681
123,105.9,124.858459472656
124,106.0,148.554534912109
125,106.2,34.7596092224121
126,106.7,36.8880577087402
127,106.8,87.2913589477539
128,106.9,22.8381958007813
129,107.8,19.6233367919922
130,107.9,28.8144340515137
131,108.1,15.4895286560059
132,109.0,868.026489257813
133,110.0,310.413909912109
134,111.0,155.727844238281
135,111.1,21.3181743621826
136,111.9,166.064865112305
137,112.1,377.897094726563
138,112.2,68.5358581542969
139,113.0,1036.59753417969
140,113.1,65.1551208496094
141,113.9,163.614501953125
142,114.0,6354.92529296875
143,115.0,19251.984375
144,116.0,37330.12890625
145,117.0,6392.05517578125
146,118.0,1612.66076660156
147,118.1,323.129211425781
148,119.0,401.509521484375
149,119.7,71.9152374267578
150,119.8,104.432624816895
151,120.0,73.9620819091797
152,120.2,38.4675140380859
153,121.0,147.259124755859
154,121.1,54.8959197998047
155,121.4,14.0055246353149
156,121.7,90.0188903808594
157,123.0,193.621719360352
158,123.9,31.6404094696045
159,124.0,71.8062591552734
160,124.7,20.0673332214355
161,124.9,20.7193756103516
162,125.0,59.8667449951172
163,125.1,155.687149047852
164,125.9,167.239410400391
165,126.1,224.415710449219
166,126.2,33.2688331604004
167,127.0,772.407409667969
168,127.0,1041.65808105469
169,128.0,17432.072265625
170,129.0,32759.259765625
171,130.0,26563.142578125
172,131.0,4182.82666015625
173,131.8,12.4506959915161
174,132.0,935.042358398438
175,132.1,133.392440795898
176,133.0,767.659362792969
177,134.0,131.64909362793
178,134.8,20.3348770141602
179,135.0,262.797058105469
180,135.9,120.810707092285
181,136.1,133.808166503906
182,137.0,6401.611328125
183,138.0,613.349609375
184,139.0,803.563720703125
185,139.6,47.6192092895508
186,139.8,19.2361946105957
187,140.0,955.988220214844
188,140.1,109.646759033203
189,141.0,1484.10009765625
190,142.0,3658.20874023438
191,143.0,29769.796875
192,144.0,117818.296875
193,145.0,13494.0673828125
194,146.0,675.452758789063
195,146.1,901.226257324219
196,146.8,18.8838672637939
197,146.9,253.593032836914
198,147.9,296.022827148438
199,148.0,706.438049316406
200,149.0,66.9168167114258
201,149.1,180.384796142578
202,149.8,65.4341812133789
203,150.1,59.0667343139648
204,150.3,31.129077911377
205,150.4,29.677864074707
206,150.8,269.771301269531
207,151.1,219.297103881836
208,151.8,35.2405166625977
209,152.0,0.732627868652344
210,152.1,270.641204833984
211,152.2,32.7926864624023
212,153.0,616.413391113281
213,153.0,288.852813720703
214,154.0,3266.10961914063
215,155.0,6646.86767578125
216,156.0,6168.37255859375
217,157.0,8716.8935546875
218,157.1,483.214080810547
219,158.0,5138.69140625
220,159.0,2455.9609375
221,160.0,361.313781738281
222,160.1,120.718376159668
223,160.9,387.614166259766
224,161.8,98.0749359130859
225,161.9,48.7603454589844
226,162.1,107.652114868164
227,162.8,91.7654266357422
228,162.9,137.429565429688
229,163.8,63.8963279724121
230,164.0,28.6783771514893
231,164.8,9.69413757324219
232,164.9,71.1535110473633
233,165.0,49.8946800231934
234,165.1,24.5594463348389
235,165.8,12.6030912399292
236,165.9,157.953765869141
237,166.1,198.819000244141
238,166.9,532.041259765625
239,167.0,922.69287109375
240,168.0,2394.6083984375
241,169.0,1677.33605957031
242,170.0,8998.15625
243,170.9,331.759185791016
244,171.0,2905.166015625
245,171.8,14.575514793396
246,171.9,104.38688659668
247,172.1,1307.57482910156
248,173.1,7033.4345703125
249,173.9,65.1481857299805
250,174.0,1167.93041992188
251,174.1,404.807678222656
252,174.9,144.995513916016
253,175.1,138.915100097656
254,176.0,1046.13037109375
255,176.9,49.5161590576172
256,177.0,163.462982177734
