#"+EI Scan (rt: 1.997-2.084 min, 16 scans) R8M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1000,247.261520385742
1,41.0674,3874.63745117188
2,42.0912,380.316741943359
3,42.2200,21.6341438293457
4,43.0625,4102.0419921875
5,43.9805,84.4244384765625
6,44.8800,37.0046920776367
7,47.1200,26.3552474975586
8,48.8200,25.4894065856934
9,49.0300,10.076340675354
10,49.8700,41.9764595031738
11,50.1100,69.9946441650391
12,51.0379,232.997863769531
13,51.1400,82.4506072998047
14,51.9339,11.8334197998047
15,52.0600,154.89762878418
16,52.8300,34.2936134338379
17,53.0369,740.341796875
18,53.9177,46.5133209228516
19,54.0500,176.36376953125
20,55.0371,3025.23193359375
21,56.0300,633.274047851563
22,57.0442,768.623291015625
23,58.1100,289.365661621094
24,59.0400,429.7802734375
25,59.9423,176.399505615234
26,60.8200,10.2705545425415
27,60.9300,110.985496520996
28,61.1000,11.8353958129883
29,61.8700,68.7654571533203
30,61.9700,238.539657592773
31,62.9740,254.007263183594
32,63.9200,197.215438842773
33,64.0659,98.377555847168
34,64.8500,33.3874740600586
35,64.9800,518.591918945313
36,65.7600,32.0309448242188
37,65.9400,139.986602783203
38,66.0300,103.846046447754
39,66.1500,14.3298854827881
40,67.0300,876.82421875
41,68.1700,73.3335647583008
42,69.0398,739.19287109375
43,70.0400,325.043304443359
44,71.1000,313.317565917969
45,71.8978,38.0809173583984
46,72.0364,152.183013916016
47,73.0156,349.806640625
48,73.9600,360.2607421875
49,75.0000,309.245239257813
50,75.9985,285.17626953125
51,76.1340,153.554962158203
52,77.0157,1404.9423828125
53,78.0162,805.75634765625
54,79.0504,1215.39013671875
55,79.9246,95.0949249267578
56,80.0200,92.8816986083984
57,81.0114,1450.6826171875
58,81.7500,29.3918018341064
59,81.8600,23.1466770172119
60,81.9800,331.925506591797
61,82.2100,40.3931732177734
62,82.9100,81.644287109375
63,83.0258,1619.82934570313
64,83.8600,44.8051147460938
65,84.0100,368.697326660156
66,84.9400,135.069320678711
67,85.1300,104.787971496582
68,85.7600,11.4638204574585
69,85.9600,121.772232055664
70,86.9200,189.560028076172
71,87.0267,75.4180755615234
72,87.1500,15.668176651001
73,87.8500,37.1015739440918
74,88.0000,392.701965332031
75,88.0838,55.3337631225586
76,88.9100,75.0279159545898
77,89.0191,1782.73779296875
78,89.8100,16.3558406829834
79,89.9435,218.000366210938
80,90.0868,207.167999267578
81,91.0422,833.6591796875
82,91.8300,63.4884071350098
83,91.9700,97.6230010986328
84,92.0900,49.2353057861328
85,92.8200,48.7821044921875
86,93.1400,131.858123779297
87,94.0900,48.3595352172852
88,94.9000,182.791351318359
89,95.0084,336.596221923828
90,96.0706,31.4549255371094
91,96.9700,233.963882446289
92,97.0619,468.733154296875
93,97.9500,173.323577880859
94,98.0600,168.604461669922
95,99.7600,12.9741096496582
96,99.9100,58.5906562805176
97,100.0600,138.524932861328
98,100.8914,24.9404754638672
99,101.0400,656.026306152344
100,102.0400,2311.08032226563
101,103.0260,785.379150390625
102,103.8400,125.409713745117
103,103.9700,240.405380249023
104,104.1100,81.8112945556641
105,104.4900,24.4539470672607
106,104.6900,30.4709644317627
107,104.9800,294.201629638672
108,105.1400,124.424613952637
109,105.6400,23.2861137390137
110,105.9400,94.298713684082
111,106.0700,107.068283081055
112,106.2400,23.24169921875
113,106.7700,57.2939033508301
114,107.0700,239.293731689453
115,107.2500,39.3816261291504
116,107.8100,24.6750068664551
117,107.9822,35.0025177001953
118,109.0254,697.946044921875
119,109.9449,143.838714599609
120,110.0782,53.6800231933594
121,110.7800,33.5762748718262
122,111.1100,379.399353027344
123,111.6900,14.4346122741699
124,111.9200,55.1871109008789
125,112.0300,49.7753868103027
126,112.3600,171.310394287109
127,112.6845,139.010314941406
128,112.8300,229.940780639648
129,113.2200,51.6145706176758
130,113.8800,102.88501739502
131,113.9700,511.28076171875
132,114.2600,16.5250682830811
133,115.0362,2534.23974609375
134,115.9200,100.189582824707
135,116.0256,3868.8017578125
136,117.0065,1237.65356445313
137,117.0900,126.369979858398
138,117.9500,234.510696411133
139,118.0600,417.653747558594
140,119.0300,356.686218261719
141,119.4800,29.3155765533447
142,119.8500,73.4472045898438
143,120.0200,347.260284423828
144,120.1600,129.25146484375
145,120.3400,24.405818939209
146,120.6000,33.9558067321777
147,120.7500,65.5291900634766
148,121.0075,46.9743957519531
149,121.1200,12.528039932251
150,121.8100,85.3882293701172
