#"+EI Scan (rt: 10.250-10.448 min, 35 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,523.194458007813
1,41.1,14859.3466796875
2,42.0,837.046325683594
3,42.1,346.894897460938
4,43.0,779.259948730469
5,43.1,2143.40161132813
6,44.0,8899.7578125
7,44.9,17.1152191162109
8,45.0,575.422790527344
9,45.1,82.6859588623047
10,45.7,26.763786315918
11,45.9,5.49337291717529
12,46.0,58.4536972045898
13,46.1,9.52765083312988
14,46.8,16.703634262085
15,47.0,77.3999633789063
16,48.8,24.7212715148926
17,48.9,53.5329627990723
18,49.0,68.5563354492188
19,50.0,807.992004394531
20,51.0,2747.40307617188
21,51.9,141.120208740234
22,52.0,821.347961425781
23,53.0,3054.51513671875
24,54.0,652.446166992188
25,54.1,1374.85400390625
26,55.1,38576.66796875
27,56.0,1475.46655273438
28,56.1,467.712127685547
29,57.0,47.3390960693359
30,57.1,326.634948730469
31,58.0,55.7590255737305
32,58.1,98.7393951416016
33,58.2,7.17655229568481
34,59.0,1590.20947265625
35,60.0,143.667694091797
36,60.8,76.1453094482422
37,61.0,64.0129165649414
38,61.1,50.602466583252
39,61.9,392.396331787109
40,62.0,718.8134765625
41,63.0,257.661437988281
42,63.0,1814.91870117188
43,64.0,591.293518066406
44,64.0,279.473205566406
45,65.0,8007.99560546875
46,66.0,364.237335205078
47,66.1,668.7431640625
48,67.0,5560.8427734375
49,68.0,211.029037475586
50,68.1,738.280944824219
51,68.2,39.5053329467773
52,69.0,102.763916015625
53,69.1,2247.28979492188
54,69.9,79.6045913696289
55,70.0,142.36865234375
56,70.1,59.3920631408691
57,70.3,8.66752815246582
58,70.9,8.48691177368164
59,71.0,183.348358154297
60,71.1,116.407699584961
61,71.8,38.1181869506836
62,71.9,159.960205078125
63,72.1,207.431884765625
64,72.1,62.1277732849121
65,73.0,1309.39306640625
66,74.0,214.202453613281
67,74.1,256.009338378906
68,74.9,126.503158569336
69,75.0,1345.74560546875
70,76.0,2595.5107421875
71,76.1,902.846252441406
72,77.0,13348.2470703125
73,78.0,4200.1279296875
74,79.0,3670.12036132813
75,80.0,381.541442871094
76,80.1,370.953308105469
77,81.0,1872.42626953125
78,81.9,81.8255081176758
79,82.0,239.836166381836
80,82.1,63.5183372497559
81,83.0,157.317687988281
82,83.1,1659.27038574219
83,83.9,109.51847076416
84,84.1,69.4856109619141
85,84.2,21.6332454681396
86,84.7,8.02267837524414
87,84.9,101.962051391602
88,84.9,92.1846542358398
89,85.3,8.16413402557373
90,85.8,25.1011867523193
91,85.9,65.4109268188477
92,85.9,14.7401685714722
93,86.1,101.263603210449
94,86.2,11.4811191558838
95,86.8,7.58293533325195
96,86.9,203.40022277832
97,87.1,464.264129638672
98,87.1,72.8441009521484
99,88.0,6519.3515625
100,89.0,7884.33251953125
101,90.0,13658.87109375
102,91.0,51469.42578125
103,92.0,8.13591003417969
104,92.1,7082.33251953125
105,93.0,353.539825439453
106,93.1,1328.94555664063
107,93.9,291.341003417969
108,94.0,327.092803955078
109,95.0,1494.22705078125
110,95.1,1618.77026367188
111,95.6,10.5329132080078
112,96.0,429.084197998047
113,96.1,36.3176879882813
114,96.3,19.1581382751465
115,97.1,4142.44482421875
116,97.9,107.870941162109
117,98.0,274.32470703125
118,98.1,86.6732940673828
119,98.8,22.4182262420654
120,98.9,86.3078918457031
121,99.1,41.6373291015625
122,99.8,74.3333053588867
123,100.0,128.628234863281
124,100.1,35.8713111877441
125,100.2,40.7404708862305
126,100.6,8.14335155487061
127,100.8,11.613395690918
128,101.0,426.427459716797
129,101.1,305.526885986328
130,101.2,121.774848937988
131,102.0,8737.921875
132,103.0,39995.98046875
133,104.0,12180.2939453125
134,105.0,5493.2626953125
135,105.9,94.1347122192383
136,106.0,960.060180664063
137,106.1,487.47412109375
138,106.9,47.572509765625
139,107.0,188.758331298828
140,107.1,85.9541854858398
141,107.8,12.6559543609619
142,108.0,48.9103240966797
143,108.1,51.2946281433105
144,109.0,775.714965820313
145,110.0,159.184020996094
146,110.6,5.63612174987793
147,110.8,23.1436767578125
148,110.9,99.0266189575195
149,111.3,14.5073261260986
150,111.9,0.352212429046631
151,112.1,26.485668182373
152,113.0,133.479125976563
153,113.1,78.578369140625
154,113.8,73.2201156616211
155,114.0,206.98356628418
156,114.1,98.638313293457
157,114.3,8.74237251281738
158,114.9,326.878295898438
159,115.0,590.694580078125
160,116.0,517.766052246094
161,116.1,1543.35144042969
162,117.0,8352.09375
163,117.1,105.994049072266
164,118.0,7105.78076171875
165,119.1,7668.6298828125
166,120.1,12362.97265625
167,121.0,766.423889160156
168,121.1,444.312896728516
169,121.8,18.4691562652588
170,121.9,47.3837738037109
171,122.1,32.2987976074219
172,122.9,41.4576873779297
173,123.0,97.5325698852539
174,123.1,20.7287330627441
175,123.9,31.6656608581543
176,124.1,3.13086700439453
177,124.8,114.744186401367
178,125.1,31.4300327301025
179,125.2,4.75161361694336
180,125.9,83.3594818115234
181,126.0,37.9387130737305
182,126.1,49.7942390441895
183,126.3,15.761342048645
184,126.9,278.391906738281
185,127.0,521.61083984375
186,127.9,307.899871826172
187,128.0,4513.50537109375
188,129.0,11671.0888671875
189,130.0,13981.8837890625
190,131.0,39452.1953125
191,132.0,6087.81640625
192,133.0,1015.50671386719
193,133.1,136.228454589844
194,133.6,18.9091167449951
195,133.7,7.7685432434082
196,133.9,13.2105484008789
197,134.1,63.1379089355469
198,134.2,21.1622867584229
199,135.0,120.844055175781
200,135.1,285.238006591797
201,136.1,203.606216430664
202,137.0,4976.53515625
203,137.9,52.9588775634766
204,138.0,514.556274414063
205,138.9,320.263305664063
206,139.0,97.5565490722656
207,139.9,210.357482910156
208,140.0,96.7174987792969
209,140.2,24.665843963623
210,140.8,37.8524017333984
211,140.9,470.781616210938
212,141.9,206.496337890625
213,142.0,359.586395263672
214,142.1,258.488067626953
215,142.2,27.4340744018555
216,142.9,138.981735229492
217,143.0,1234.76708984375
218,143.1,548.597045898438
219,143.3,31.5107555389404
220,144.1,8034.9990234375
221,145.0,167156.125
222,146.0,29422.720703125
223,147.0,4233.37744140625
224,147.9,450.883117675781
225,148.1,750.190185546875
226,148.9,57.7906799316406
227,149.0,317.391754150391
228,149.1,49.9584617614746
229,149.9,8.36613941192627
230,150.1,32.5919914245605
231,150.2,13.4406480789185
232,150.9,50.3934936523438
233,151.0,281.830871582031
234,151.8,65.5472412109375
235,151.9,41.985221862793
236,152.0,154.144546508789
237,152.1,49.7340888977051
238,152.3,5.32919692993164
239,152.5,6.30854749679565
240,152.9,22.6555786132813
241,153.0,146.089660644531
242,153.2,16.2760219573975
243,153.7,12.8823499679565
244,153.9,107.458526611328
245,154.1,146.997375488281
246,154.2,36.1872444152832
247,155.0,2596.08862304688
248,156.0,1549.4775390625
249,157.0,2771.796875
250,158.0,5716.80078125
251,159.0,3585.2099609375
252,159.8,23.5108051300049
253,160.0,794.705078125
254,161.0,4169.42822265625
255,161.8,8.03300857543945
256,161.9,210.871856689453
257,162.0,387.201812744141
258,162.1,62.3698806762695
259,162.9,75.9114074707031
260,163.0,283.128967285156
261,163.8,17.3684482574463
262,163.9,105.866752624512
263,164.1,29.4672470092773
264,164.1,8.26137161254883
265,165.0,290.821563720703
266,165.3,7.13279628753662
267,165.8,56.9865036010742
268,166.0,61.6275672912598
269,166.1,33.9119300842285
270,166.8,148.143981933594
271,166.9,265.322082519531
272,167.8,21.9705581665039
273,168.0,344.886047363281
274,168.1,309.701293945313
275,169.0,1623.82885742188
276,169.1,731.462890625
277,169.8,77.0627593994141
278,170.0,555.902099609375
279,170.2,98.5298461914063
280,170.9,436.551086425781
281,171.0,734.439514160156
282,171.8,31.0916881561279
283,171.9,394.362945556641
284,172.0,679.953552246094
285,172.9,145.257781982422
286,173.0,169.699890136719
287,173.1,259.444458007813
288,174.1,16984.326171875
289,175.0,135.27880859375
