#"+EI Scan (rt: 8.968-9.084 min, 21 scans) R5M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,52.9206161499023
1,41.0,1051.98022460938
2,41.1,3010.44116210938
3,41.9,1.66775131225586
4,42.0,174.661239624023
5,42.1,94.0085144042969
6,43.0,524.720397949219
7,43.1,1358.99743652344
8,44.0,40.4771423339844
9,45.0,8.83664703369141
10,45.1,39.4793434143066
11,45.8,6.72691440582275
12,46.1,24.0791893005371
13,47.0,616.432067871094
14,47.1,486.192016601563
15,49.0,18.3113460540771
16,49.9,103.976364135742
17,50.0,18.9478645324707
18,50.1,58.0392837524414
19,50.9,205.434722900391
20,51.0,79.9915390014648
21,51.9,60.8002014160156
22,52.1,55.1551170349121
23,52.9,118.321678161621
24,53.0,215.205673217773
25,53.9,22.1323699951172
26,54.1,25.8739452362061
27,55.0,452.876281738281
28,56.0,30.135627746582
29,56.1,56.5392608642578
30,57.0,300.137908935547
31,57.8,37.6513671875
32,57.9,58.822811126709
33,59.0,1138.11669921875
34,60.1,129.685729980469
35,60.8,42.9301872253418
36,61.0,255.664337158203
37,61.1,167.79264831543
38,61.8,39.7785263061523
39,61.9,60.9023284912109
40,62.0,98.9498977661133
41,62.9,130.288940429688
42,63.0,503.1005859375
43,63.8,13.271388053894
44,64.0,92.9687042236328
45,64.1,44.1295433044434
46,64.9,193.605133056641
47,65.1,140.660247802734
48,65.7,14.7540292739868
49,67.0,283.329895019531
50,67.9,9.32843780517578
51,68.1,29.3735942840576
52,69.0,1049.78015136719
53,69.7,8.23140430450439
54,69.9,28.597225189209
55,70.0,55.078483581543
56,70.8,12.9055452346802
57,70.9,61.5280609130859
58,71.0,6.48886299133301
59,71.2,18.5871276855469
60,72.1,42.3281402587891
61,72.3,10.4987001419067
62,73.0,556.644409179688
63,73.9,92.7372665405273
64,74.0,122.219635009766
65,74.2,11.5826454162598
66,75.0,489.667846679688
67,76.0,88.3263473510742
68,76.1,429.130859375
69,77.0,1524.3818359375
70,78.0,831.1083984375
71,79.1,357.654113769531
72,80.0,41.7337341308594
73,80.1,20.8826580047607
74,81.0,130.160339355469
75,82.0,84.9750823974609
76,82.1,29.1842098236084
77,82.9,3.01189422607422
78,83.0,61.5077133178711
79,83.1,37.4317169189453
80,84.0,13.4209451675415
81,85.0,33.6299591064453
82,85.1,41.0840377807617
83,85.8,15.0472803115845
84,85.9,65.69580078125
85,86.1,48.8467063903809
86,86.8,25.8178672790527
87,87.0,195.848541259766
88,87.0,142.651092529297
89,87.2,17.6824855804443
90,87.8,29.0447845458984
91,88.0,468.088165283203
92,88.1,44.7031898498535
93,89.0,2345.03295898438
94,89.8,62.2391357421875
95,90.0,61.1856231689453
96,90.1,163.529891967773
97,90.8,31.328254699707
98,91.0,470.833374023438
99,91.1,140.609466552734
100,92.0,47.9986419677734
101,93.0,32.1996612548828
102,93.2,18.1332664489746
103,93.7,9.77368450164795
104,93.9,9.75644493103027
105,94.1,0.00935029983520508
106,94.2,8.97306346893311
107,94.3,36.2220001220703
108,94.7,9.16032409667969
109,94.9,53.4348068237305
110,95.8,9.92403984069824
111,96.1,33.9080696105957
112,96.6,8.04837989807129
113,96.7,9.04341697692871
114,97.0,140.91178894043
115,97.8,35.4390525817871
