#"+EI Scan (rt: 4.194-4.258 min, 12 scans) R4M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,642.533508300781
1,41.1,22288.072265625
2,42.0,435.544250488281
3,42.1,1668.5830078125
4,43.1,39287.62109375
5,44.0,1659.58447265625
6,45.0,293.96484375
7,46.1,18.7100887298584
8,46.8,66.1333312988281
9,48.8,31.7669525146484
10,48.9,13.1995496749878
11,49.0,160.211471557617
12,50.0,1664.45202636719
13,51.0,6528.19091796875
14,52.0,5392.51806640625
15,53.0,3221.16870117188
16,53.8,97.8740539550781
17,54.0,125.906196594238
18,54.1,334.049163818359
19,55.1,7495.59814453125
20,55.9,30.2708873748779
21,56.0,344.265319824219
22,56.2,76.10107421875
23,57.0,890.779724121094
24,57.9,61.5448112487793
25,58.0,171.640213012695
26,59.0,2020.48974609375
27,59.9,45.0410461425781
28,60.0,114.146255493164
29,61.0,163.396591186523
30,61.1,140.059524536133
31,62.0,1958.93432617188
32,63.0,6006.64794921875
33,63.9,158.211776733398
34,64.1,1857.5654296875
35,65.0,5934.91162109375
36,66.0,662.199890136719
37,66.2,15.82421875
38,67.0,1262.43395996094
39,68.0,166.643981933594
40,68.1,94.9163818359375
41,68.2,62.7436637878418
42,69.0,2292.45239257813
43,69.8,26.9622173309326
44,69.9,102.67813873291
45,70.1,103.860618591309
46,70.2,145.750793457031
47,71.1,1080.61047363281
48,71.2,192.171920776367
49,72.0,162.458847045898
50,72.1,68.2213668823242
51,72.2,22.5550594329834
52,73.0,1829.79052734375
53,74.0,419.619110107422
54,74.1,1141.73046875
55,75.0,5312.986328125
56,76.0,6478.388671875
57,77.0,33668.21875
58,78.0,40064
59,79.0,4593.810546875
60,80.0,676.431579589844
61,81.0,1269.8759765625
62,81.8,136.537490844727
63,82.0,89.5629119873047
64,82.2,81.4974594116211
65,82.8,40.9843597412109
66,82.9,42.5946960449219
67,83.0,284.459533691406
68,83.6,166.241989135742
69,83.8,21.428258895874
70,83.9,38.0314979553223
71,84.1,40.0932426452637
72,85.0,236.379211425781
73,85.1,76.8097763061523
74,85.8,22.6504230499268
75,85.9,97.5043487548828
76,86.1,237.507568359375
77,87.0,1837.30419921875
78,88.0,6509.38623046875
79,89.0,31945.62890625
80,90.0,8433.708984375
81,91.0,15553.85546875
82,92.0,757.084533691406
83,92.1,1021.82403564453
84,93.0,273.784332275391
85,93.1,328.499145507813
86,93.7,17.4627895355225
87,93.8,112.390937805176
88,94.0,166.673202514648
89,94.3,76.5894775390625
90,94.5,107.252464294434
91,94.8,156.329971313477
92,94.9,91.7338638305664
93,95.1,357.536163330078
94,95.3,75.6613998413086
95,95.5,75.4922027587891
96,95.6,146.706130981445
97,95.7,187.587951660156
98,96.0,145.727584838867
99,96.2,301.885040283203
100,96.7,139.060256958008
101,97.0,131.249572753906
102,97.1,152.113586425781
103,97.8,44.2773933410645
104,97.9,121.462905883789
105,98.0,144.198181152344
106,99.0,317.080200195313
107,99.1,132.669250488281
108,99.6,18.2320022583008
109,99.9,150.568252563477
110,100.0,505.484283447266
111,100.3,52.4068031311035
112,101.0,10748.185546875
113,102.0,32676.62890625
114,103.0,13296.5439453125
115,103.9,337.233245849609
116,104.1,1854.02575683594
117,104.5,14.5261259078979
118,105.0,2559.90942382813
119,106.0,5075.365234375
120,107.0,1343.1181640625
121,107.1,497.984710693359
122,107.9,45.9033088684082
123,108.1,202.315475463867
124,108.2,241.989990234375
125,109.0,949.242919921875
126,109.8,38.1452255249023
127,110.0,158.158172607422
128,110.1,21.1042156219482
129,110.7,31.0744075775146
130,110.8,100.753089904785
131,110.9,189.644790649414
132,111.0,114.716751098633
133,111.4,25.0080413818359
134,111.7,21.7301712036133
135,111.8,15.2902860641479
136,111.9,87.4265060424805
137,112.1,25.2770748138428
138,112.2,46.6102867126465
139,112.8,42.6543159484863
140,113.0,1506.61901855469
141,113.2,49.0369453430176
142,114.0,9262.115234375
143,115.0,32271.943359375
144,116.0,70873.9453125
145,117.0,9808.2490234375
146,118.0,447.846740722656
147,118.1,1309.30065917969
148,118.7,108.759521484375
149,119.0,278.648376464844
150,119.1,243.897689819336
151,120.0,52.7191581726074
152,120.2,2487.84057617188
153,121.0,145940.046875
154,122.1,13332.4482421875
155,122.9,230.442153930664
156,123.0,721.496215820313
157,123.2,237.957763671875
158,123.6,19.0489292144775
159,123.7,36.3524055480957
160,124.0,238.111434936523
161,124.1,80.8177795410156
162,124.8,194.90885925293
163,125.0,286.559844970703
164,125.1,73.3522186279297
165,126.0,895.81201171875
166,126.1,149.422378540039
167,127.0,3332.33544921875
168,128.1,29453.8515625
169,129.0,52880.24609375
170,130.1,35400.3359375
171,130.9,280.120483398438
172,131.0,4209.38330078125
173,131.8,217.884460449219
174,132.0,298.812622070313
175,132.1,3.354248046875
176,133.0,1945.42883300781
177,133.9,159.703201293945
178,134.0,140.161987304688
179,134.1,226.2275390625
180,135.0,2356.66186523438
181,135.7,36.3242645263672
182,135.9,11.6591796875
183,136.1,328.901397705078
184,137.0,8807.5263671875
185,137.9,146.771850585938
186,138.0,933.916748046875
187,139.0,2270.35522460938
188,139.9,350.279479980469
189,140.1,1728.03259277344
190,141.0,2188.51611328125
191,142.0,2239.51586914063
192,142.1,1805.4033203125
193,143.1,35656.16015625
194,144.0,222808.78125
195,145.0,23093.083984375
196,145.9,48.4165153503418
197,146.0,1705.77600097656
198,146.4,13.0458459854126
199,147.0,264.596618652344
200,147.9,102.390441894531
201,147.9,239.507736206055
202,148.8,53.422176361084
203,149.1,344.561126708984
204,149.2,17.4896965026855
205,149.3,27.2522735595703
206,149.9,122.85913848877
207,150.0,816.9892578125
208,151.0,2109.18432617188
209,152.0,941.374328613281
210,152.0,597.427856445313
211,153.1,819.649963378906
212,154.0,4659.20166015625
213,155.0,2841.41040039063
214,156.0,2273.32446289063
215,156.1,4264.32763671875
216,157.0,10301.8935546875
217,158.0,6061.6923828125
218,159.0,3517.09228515625
219,159.9,242.234649658203
220,160.0,463.213165283203
221,160.9,160.972839355469
222,161.0,111.864807128906
223,162.0,194.608276367188
224,162.1,39.7842216491699
225,163.0,2009.50048828125
226,164.0,1611.05041503906
227,165.0,3009.31811523438
228,165.9,274.567596435547
229,166.1,1124.51965332031
230,167.0,2431.64916992188
231,168.0,1791.06896972656
232,168.9,24.4385833740234
233,169.1,726.435485839844
234,170.0,8385.171875
235,171.0,1726.04943847656
236,171.1,469.46435546875
237,171.9,109.798767089844
238,172.1,188.571243286133
239,172.1,192.445297241211
240,172.8,14.6687459945679
241,173.0,110.222312927246
242,173.8,12.7544546127319
243,174.0,200.070693969727
244,174.3,18.6863574981689
245,174.6,32.824405670166
246,175.0,296.266265869141
247,175.2,51.8249092102051
248,175.9,695.607360839844
249,176.1,1108.09826660156
250,176.9,125.173187255859
251,177.0,1331.40502929688
252,177.8,77.7145004272461
253,178.0,740.95166015625
254,178.1,837.731506347656
255,178.8,48.8977699279785
256,179.0,477.943237304688
257,179.1,235.47917175293
258,179.9,328.383056640625
259,180.1,474.415802001953
260,180.2,86.750862121582
