#"+EI Scan (rt: 2.469-2.533 min, 12 scans) R4M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1124.48645019531
1,41.1,19126.30859375
2,42.1,1462.5595703125
3,43.1,8792.1396484375
4,44.0,391.407958984375
5,44.8,53.4283866882324
6,45.0,249.710754394531
7,45.8,62.0651397705078
8,46.0,155.182495117188
9,46.1,31.3943576812744
10,47.0,3267.44189453125
11,48.0,100.639503479004
12,48.7,17.1988620758057
13,48.9,21.7984237670898
14,49.0,54.8747367858887
15,49.1,95.3320541381836
16,50.0,364.521606445313
17,50.2,59.423282623291
18,51.0,908.955932617188
19,51.9,130.443450927734
20,52.0,291.222625732422
21,53.0,3354.91455078125
22,54.0,405.135406494141
23,54.1,496.2724609375
24,55.1,13306.931640625
25,56.0,377.422058105469
26,56.1,566.674377441406
27,57.1,3367.33447265625
28,58.0,296.852142333984
29,59.0,3916.8857421875
30,60.0,469.661956787109
31,60.9,80.4789733886719
32,61.1,920.142150878906
33,62.0,413.413452148438
34,62.9,260.504425048828
35,63.0,1099.939453125
36,64.0,9.86585998535156
37,64.1,379.075225830078
38,65.0,1787.21643066406
39,66.0,583.290954589844
40,67.0,3284.91162109375
41,67.9,239.509948730469
42,68.1,254.463821411133
43,69.1,5087.966796875
44,70.1,409.983215332031
45,70.9,36.2984352111816
46,71.1,144.142547607422
47,71.9,97.613037109375
48,72.0,0.248466491699219
49,72.3,19.4717254638672
50,73.0,495.71826171875
51,73.8,54.2425575256348
52,74.0,256.124786376953
53,75.0,1384.16967773438
54,76.0,114.96378326416
55,76.1,1625.01965332031
56,77.0,5832.01953125
57,78.0,2142.3603515625
58,79.0,3051.7158203125
59,79.9,6.95623779296875
60,80.1,397.390014648438
61,81.0,11120.9189453125
62,82.0,596.756530761719
63,82.1,293.053344726563
64,82.1,165.718048095703
65,83.0,7680.240234375
66,83.8,164.877304077148
67,84.0,412.328918457031
68,84.1,226.543899536133
69,84.8,92.6572265625
70,85.1,228.818695068359
71,85.9,49.7483406066895
72,86.0,138.781356811523
73,86.1,46.8999328613281
74,86.7,25.6938037872314
75,86.9,305.655059814453
76,87.0,274.74169921875
77,87.1,23.9141693115234
78,88.0,1935.03283691406
79,89.0,6917.7333984375
80,90.0,722.517150878906
81,90.1,840.307250976563
82,90.6,32.1492195129395
83,91.0,810.923950195313
84,91.1,1025.28051757813
85,91.8,36.7506866455078
86,91.9,99.6391296386719
87,92.1,90.1817626953125
88,92.8,62.8112297058105
89,93.0,359.449890136719
90,93.1,125.167144775391
91,93.9,81.1646728515625
92,94.1,42.0403175354004
93,95.0,258.951080322266
94,95.0,670.349304199219
95,96.0,107.230834960938
96,96.1,904.649719238281
97,96.2,153.310821533203
98,96.5,127.102935791016
99,97.0,1412.91284179688
100,97.2,949.41455078125
101,97.9,125.643310546875
102,98.0,461.402008056641
103,98.2,21.1556015014648
104,98.3,13.1388778686523
105,98.8,17.1878890991211
106,98.9,28.1958465576172
107,99.0,17.1795349121094
108,99.2,29.5204849243164
109,99.9,104.422843933105
110,100.0,133.909530639648
111,100.2,82.9146194458008
112,101.0,3422.83349609375
113,102.0,7671.30517578125
114,102.2,116.722923278809
115,103.0,4034.08178710938
116,103.8,87.4010009765625
117,104.0,917.338073730469
118,104.2,102.276374816895
119,104.7,135.842025756836
120,105.0,168.359725952148
121,105.2,292.365447998047
122,105.5,27.2576198577881
123,105.6,27.3440456390381
124,105.7,126.108642578125
125,105.9,67.2065734863281
126,106.1,243.206680297852
127,106.9,88.3540649414063
128,107.1,94.6981506347656
129,107.8,32.7907066345215
130,108.0,33.5700798034668
131,108.2,130.825958251953
132,109.0,6526.5751953125
133,110.0,783.514953613281
134,110.1,216.628051757813
135,111.0,361.677459716797
136,111.3,303.615844726563
137,111.4,84.3550033569336
138,111.5,144.125610351563
139,111.7,218.593643188477
140,111.9,15.6076545715332
141,112.5,406.999908447266
142,112.6,995.078430175781
143,112.8,792.591857910156
144,113.2,34.4433708190918
145,113.9,150.868469238281
146,114.0,2473.21044921875
147,114.2,87.229621887207
148,115.0,10709.025390625
149,116.0,18648.267578125
