#"+EI Scan (rt: 6.747-6.846 min, 18 scans) R6M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,70.0058746337891
1,40.9,1.69110870361328
2,41.0,1334.27221679688
3,42.0,154.431915283203
4,42.2,75.0639038085938
5,43.1,2340.38671875
6,44.0,72.9033203125
7,44.0,129.91845703125
8,44.8,73.7054595947266
9,45.1,13.8354873657227
10,47.0,144.992156982422
11,48.9,8.37281036376953
12,49.1,46.6706390380859
13,49.8,8.71471309661865
14,49.9,10.9961128234863
15,50.1,18.6445617675781
16,50.9,112.983001708984
17,51.0,75.7557373046875
18,52.0,21.2797622680664
19,52.1,17.9699249267578
20,53.0,79.1115570068359
21,53.1,108.286102294922
22,53.9,42.5628509521484
23,54.1,25.1086120605469
24,55.1,555.901916503906
25,55.8,44.0819969177246
26,56.1,105.037727355957
27,56.2,29.9675807952881
28,56.8,30.1072998046875
29,56.9,39.1213607788086
30,57.0,21.9118347167969
31,58.2,23.458869934082
32,58.3,27.6231498718262
33,59.0,408.15087890625
34,59.8,63.5353126525879
35,59.9,108.633575439453
36,60.8,27.7588710784912
37,60.9,3.94687652587891
38,61.8,89.7809600830078
39,62.1,13.1414833068848
40,62.9,221.043685913086
41,63.8,13.9763898849487
42,64.0,113.246742248535
43,64.7,15.1939344406128
44,64.9,134.424118041992
45,65.3,10.2196035385132
46,66.0,10.6093273162842
47,66.2,9.55178737640381
48,67.1,88.1750106811523
49,67.8,0.255927085876465
50,69.0,533.442687988281
51,70.0,29.8248062133789
52,71.0,50.1568336486816
53,71.1,78.9398498535156
54,73.0,226.36767578125
55,73.8,9.32344245910645
56,74.1,406.042205810547
57,74.2,30.5130710601807
58,75.0,172.515747070313
59,75.1,145.968048095703
60,76.0,153.50163269043
61,76.1,88.6604919433594
62,77.0,985.1376953125
63,78.0,634.474609375
64,78.9,339.521148681641
65,80.1,105.237083435059
66,81.0,97.88916015625
67,82.0,72.4486312866211
68,82.2,16.9168567657471
69,82.8,31.988862991333
