#"+EI Scan (rt: 3.057-3.116 min, 11 scans) R8M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1291.61450195313
1,41.1,34217.5078125
2,42.1,6197.55810546875
3,43.1,40225.625
4,44.0,36851.94140625
5,45.0,58.8328552246094
6,45.0,2176.92114257813
7,45.9,104.635429382324
8,46.0,242.356597900391
9,47.0,9.50765228271484
10,47.1,72.2711486816406
11,48.9,106.814796447754
12,49.0,61.8094139099121
13,49.9,20.2716827392578
14,50.0,1150.32653808594
15,51.0,4062.59057617188
16,52.0,1034.14526367188
17,52.1,575.298828125
18,53.0,3045.58447265625
19,54.0,2193.42138671875
20,54.2,71.163818359375
21,55.1,19237.625
22,56.1,10010.9365234375
23,57.1,6559.36376953125
24,58.1,1180.18823242188
25,59.0,3640.1982421875
26,60.0,275.566925048828
27,61.0,337.961364746094
28,62.0,2922.94287109375
29,63.0,4605.72314453125
30,63.1,175.207183837891
31,64.0,2286.38720703125
32,64.8,50.5502090454102
33,65.0,2325.94555664063
34,65.8,74.752685546875
35,66.1,689.488098144531
36,66.2,92.7387771606445
37,67.0,1440.66650390625
38,67.2,42.4369812011719
39,68.0,1418.22888183594
40,69.0,5520.58984375
41,70.1,6505.666015625
42,71.0,1999.30615234375
43,71.1,11445.697265625
44,72.1,23721.669921875
45,73.1,4605.8212890625
46,74.0,572.231750488281
47,74.1,399.404724121094
48,75.0,4549.8583984375
49,75.1,144.589599609375
50,76.0,10461.873046875
51,77.0,21262.48046875
52,78.0,4883.89404296875
53,79.0,754.6669921875
54,79.0,261.341979980469
55,79.9,22.1103668212891
56,80.0,230.081726074219
57,80.1,52.6416473388672
58,81.0,1246.21533203125
59,82.0,800.664489746094
60,82.2,81.7513275146484
61,83.0,42.9862976074219
62,83.1,1972.72619628906
63,83.8,31.5074844360352
64,84.1,1143.61108398438
65,85.0,903.05029296875
66,86.0,541.678466796875
67,86.1,914.481750488281
68,86.9,41.0099334716797
69,87.1,2734.83056640625
70,88.0,23988.66015625
71,89.0,21399.2578125
72,90.0,45659.75
73,91.0,6983.19580078125
74,91.8,32.6555671691895
75,92.0,2078.06982421875
76,92.3,25.2602005004883
