#"+EI Scan (rt: 2.469-2.533 min, 12 scans) R7M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,933.788330078125
1,41.1,19903.794921875
2,42.0,126.054931640625
3,42.1,1689.26000976563
4,43.1,9999.53125
5,44.0,498.8486328125
6,45.1,197.710464477539
7,46.0,73.0710067749023
8,46.1,114.752571105957
9,47.0,3396.09912109375
10,47.9,43.0559272766113
11,48.1,26.6640567779541
12,48.8,28.970422744751
13,49.0,20.0765953063965
14,49.9,107.166381835938
15,50.0,130.885284423828
16,50.2,111.112648010254
17,51.0,733.8544921875
18,51.1,557.643981933594
19,51.9,275.469543457031
20,52.0,268.908386230469
21,53.0,3639.3095703125
22,54.1,610.409240722656
23,55.1,14312.857421875
24,56.0,418.93505859375
25,56.1,714.37548828125
26,57.1,3143.09423828125
27,58.1,414.274169921875
28,58.2,84.7804565429688
29,59.0,4646.2685546875
30,59.9,120.38582611084
31,61.0,1259.61901855469
32,61.1,44.7959861755371
33,61.9,31.5429229736328
34,62.0,427.978881835938
35,63.0,1395.953125
36,63.9,233.989181518555
37,64.0,75.1160202026367
38,64.1,205.922424316406
39,65.0,977.196533203125
40,65.1,894.849792480469
41,66.0,626.4404296875
42,67.0,4476.5673828125
43,68.0,138.88737487793
44,68.1,194.992279052734
45,68.2,159.218383789063
46,69.1,6277.89404296875
47,70.1,510.909912109375
48,70.9,49.1227264404297
49,71.0,11.1035766601563
50,71.2,110.086303710938
51,71.9,51.167163848877
52,72.1,48.6056632995605
53,72.2,14.6067724227905
54,72.4,53.7675933837891
55,73.0,915.64990234375
56,74.0,715.147155761719
57,75.0,1411.193359375
58,76.0,1613.71044921875
59,77.0,6340.451171875
60,78.0,2295.783203125
61,79.0,3471.32934570313
62,79.7,28.966890335083
63,79.9,80.086799621582
64,80.0,248.470458984375
65,80.2,86.0513534545898
66,81.0,8305.7822265625
67,82.0,1096.74914550781
68,83.1,8390.640625
69,83.9,161.389785766602
70,84.0,675.967102050781
71,84.8,59.8724784851074
72,85.1,385.402282714844
73,85.7,12.9308404922485
74,85.9,53.5431632995605
75,86.0,150.344375610352
76,86.1,100.06893157959
77,87.0,920.959289550781
78,87.8,121.951019287109
79,88.0,1861.49267578125
80,89.0,7733.455078125
81,89.9,192.559494018555
82,90.0,1454.89221191406
83,91.0,2248.78833007813
84,91.8,68.284553527832
85,92.0,269.797058105469
86,92.1,111.215309143066
87,93.0,235.159576416016
88,93.1,96.5481872558594
89,93.8,23.0307140350342
90,94.0,103.11254119873
91,94.2,7.2852783203125
92,95.1,1369.37292480469
93,96.0,63.7987213134766
94,96.1,1647.11096191406
95,97.1,3177.78466796875
96,98.1,663.169189453125
97,98.9,124.318069458008
98,99.2,63.7451210021973
99,99.7,93.8649826049805
100,99.8,27.4739284515381
101,100.0,226.664916992188
102,100.1,47.8471755981445
103,101.0,3633.43139648438
104,102.0,9555.2705078125
105,103.0,5074.49560546875
106,103.8,29.0195941925049
107,103.9,140.816665649414
108,104.1,882.93896484375
109,104.4,23.8535766601563
110,104.6,74.7716827392578
111,104.9,344.539245605469
112,105.1,187.43391418457
113,105.2,30.7477264404297
114,105.4,165.168380737305
115,105.7,121.89022064209
116,105.9,221.773056030273
117,106.1,352.379608154297
118,106.2,39.4153709411621
119,106.8,137.656463623047
120,107.0,101.635108947754
121,107.7,47.4051933288574
122,108.0,31.0505752563477
123,109.0,7245.31787109375
124,110.0,456.109313964844
125,110.0,268.109466552734
126,110.2,23.6504878997803
127,111.1,321.420623779297
128,111.2,156.893005371094
129,111.5,155.344757080078
130,111.6,106.89771270752
131,111.7,136.524642944336
132,112.1,23.5269145965576
133,112.5,1267.42541503906
134,112.7,1035.28942871094
135,113.2,140.782897949219
136,113.3,33.5902786254883
137,114.0,3410.14965820313
138,115.0,12989.5283203125
139,116.0,22443.06640625
140,117.0,6062.51806640625
141,118.0,2347.3427734375
142,118.7,156.295547485352
143,118.9,205.5380859375
144,119.1,78.1240692138672
145,119.3,498.287811279297
146,119.5,85.4031982421875
147,119.6,157.5859375
148,119.8,319.069854736328
149,120.0,85.0226593017578
150,120.1,387.493896484375
151,120.6,58.5093879699707
152,120.8,45.6069183349609
153,120.9,90.7004699707031
154,121.1,83.4037170410156
155,121.6,25.0570697784424
156,121.8,19.4665851593018
157,122.1,62.4492378234863
158,123.0,385.824951171875
159,123.9,71.353401184082
160,125.1,2117.59643554688
161,125.9,21.1475200653076
162,126.0,417.332275390625
163,126.1,667.519104003906
164,126.2,16.137674331665
165,127.0,3261.068359375
166,128.0,11035.046875
167,129.0,14889.9951171875
168,130.1,22106.5703125
169,131.0,1227.03857421875
170,131.1,2076.54760742188
171,132.0,215.094467163086
172,132.1,650.440612792969
173,133.0,406.345672607422
174,133.8,22.6473445892334
175,133.9,11.8039703369141
176,134.1,74.3666305541992
177,134.3,28.3964252471924
178,134.9,827.694519042969
179,136.1,271.072723388672
180,137.0,5440.3203125
181,138.0,519.43408203125
182,139.0,1412.80493164063
183,139.9,130.952713012695
184,140.0,1404.96215820313
185,140.1,95.9209976196289
186,141.0,1802.76440429688
187,141.1,477.888214111328
188,142.0,2627
189,143.0,11696.525390625
190,144.0,56991.16015625
191,144.9,232.718017578125
192,145.0,6040.84814453125
193,146.0,393.753082275391
194,146.1,303.919952392578
195,146.8,38.9584007263184
196,146.9,194.622024536133
197,147.2,21.9186630249023
198,147.8,79.1936721801758
199,148.0,242.816162109375
200,148.1,114.118286132813
201,148.9,16.6561737060547
202,149.1,109.816055297852
203,149.6,138.770965576172
204,149.7,26.1093883514404
205,149.9,201.335250854492
206,150.0,73.1590270996094
207,150.1,17.4643611907959
208,150.2,14.2955884933472
209,150.9,702.187072753906
210,151.0,149.812622070313
211,152.1,2012.45983886719
212,153.0,1398.38977050781
213,154.1,5885.404296875
214,155.0,3341.9189453125
215,156.0,2397.58666992188
216,156.1,1036.47705078125
217,157.1,4918.37939453125
218,158.0,1259.72082519531
219,158.1,1247.27026367188
220,159.0,1374.505859375
221,160.0,123.580688476563
222,160.1,52.3086395263672
223,161.0,344.559173583984
224,161.1,70.5280380249023
225,161.9,104.527252197266
226,162.0,71.7327880859375
227,162.9,120.964294433594
228,163.9,104.083053588867
229,164.0,244.62646484375
230,165.0,1466.9189453125
231,165.2,52.1613960266113
232,165.7,21.6211700439453
233,166.0,2503.77294921875
234,166.2,59.5513916015625
235,167.1,12785.9423828125
236,168.1,8370.7294921875
237,169.1,2319.84301757813
238,169.9,96.325325012207
239,170.1,4369.029296875
240,171.0,1225.11059570313
241,172.0,1028.19116210938
242,173.0,89.20458984375
243,173.1,215.623229980469
244,173.9,18.9688625335693
245,174.0,170.218551635742
246,174.6,12.7302808761597
247,174.9,69.5072860717773
248,175.0,138.372924804688
249,175.9,2.47824096679688
250,176.0,474.670928955078
251,177.0,313.738403320313
252,177.1,18.4648895263672
253,177.9,262.923828125
254,178.0,852.395080566406
255,178.7,22.0500965118408
256,178.9,30.888391494751
257,179.0,890.685852050781
258,179.2,324.530792236328
259,180.1,8959.9140625
260,181.1,6730.77783203125
261,182.1,7664.30810546875
262,183.0,2588.28833007813
263,184.1,2988.70288085938
264,184.9,182.233108520508
265,185.0,474.634155273438
266,185.8,95.9251327514648
267,186.1,349.327026367188
268,186.8,50.0734252929688
269,187.0,237.330383300781
270,187.9,76.7733993530273
271,188.0,44.951229095459
272,188.8,136.016128540039
273,189.1,49.6670417785645
274,189.8,69.9102096557617
275,189.9,80.8467636108398
276,190.0,139.775039672852
277,190.7,63.9518280029297
278,190.9,95.4259948730469
279,191.0,670.145324707031
280,192.0,1048.79479980469
281,192.8,110.511566162109
282,193.0,1065.62329101563
283,194.1,4882.52001953125
284,195.0,3377.25219726563
285,196.1,8716.3369140625
286,197.1,3777.87426757813
287,198.1,2274.17504882813
288,199.0,975.782470703125
289,199.7,19.9496383666992
290,200.1,179.902282714844
291,200.2,31.0787754058838
292,200.7,86.0216674804688
293,201.0,174.081985473633
294,202.0,233.712463378906
295,202.9,75.6399688720703
296,203.0,546.452026367188
297,204.1,1249.18701171875
298,205.1,5085.36669921875
299,206.1,4213.18505859375
300,207.0,1211.28723144531
301,208.0,577.07421875
302,208.1,658.793395996094
303,209.0,176.401977539063
304,209.0,543.714294433594
305,210.1,7624.9052734375
306,211.0,2653.79052734375
307,212.1,3709.1083984375
308,213.0,1211.62561035156
309,214.0,323.974212646484
310,215.0,3846.59375
311,217.0,582.70458984375
312,218.1,1601.65881347656
313,219.0,596.543701171875
314,220.0,670.14501953125
315,221.0,595.520690917969
316,221.8,45.720775604248
317,221.9,24.0981426239014
318,222.1,477.816528320313
319,222.3,41.8157615661621
320,222.8,77.2802810668945
321,222.9,789.708068847656
322,224.1,3111.18920898438
323,225.0,109.607612609863
324,225.1,1541.64013671875
325,225.8,33.234447479248
326,226.0,129.246383666992
327,226.1,480.158020019531
328,226.3,51.8440971374512
329,226.8,53.4783210754395
330,227.1,286.718322753906
331,227.6,78.7018814086914
332,228.0,65.3769454956055
333,228.1,100.438102722168
334,228.2,115.964698791504
335,228.9,710.1591796875
336,230.1,1226.01965332031
337,230.2,474.435668945313
338,231.1,1553.7861328125
339,232.1,219668.40625
340,233.1,35629.26171875
341,234.1,4652.99560546875
342,234.8,62.3719024658203
343,235.0,122.269409179688
344,236.1,287.256256103516
345,236.2,162.612014770508
346,237.0,1719.720703125
347,238.0,1345.08227539063
348,239.0,603.649047851563
349,239.8,32.897777557373
350,239.9,151.864990234375
351,240.1,218.670364379883
352,240.9,333.858703613281
353,241.9,175.809646606445
354,242.0,38.2590217590332
355,242.1,109.063743591309
356,242.3,57.6107940673828
357,243.0,140.167144775391
358,243.1,35.0909271240234
359,243.3,13.6851892471313
360,244.0,196.57341003418
361,244.2,35.7944183349609
362,245.0,473.309326171875
363,246.1,3610.10961914063
364,247.1,12304.55859375
365,248.1,2575.10546875
366,248.8,30.9307079315186
367,249.0,245.24723815918
368,249.1,188.382247924805
369,249.9,32.422664642334
370,250.1,67.6301498413086
371,250.3,60.4968147277832
372,251.0,179.40412902832
373,251.9,69.3731460571289
374,252.0,91.7289199829102
375,252.2,360.343627929688
376,252.8,25.3425216674805
