#"+EI Scan (rt: 6.426-6.543 min, 21 scans) R2M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0888,177.352264404297
1,41.0687,18428.82421875
2,41.9100,38.184944152832
3,42.0200,1130.21630859375
4,42.0706,1439.04626464844
5,43.0688,5857.400390625
6,44.0235,7038.47509765625
7,44.9443,219.48811340332
8,45.0500,534.617919921875
9,45.2000,22.2368717193604
10,45.9500,174.590759277344
11,46.0700,63.7666244506836
12,46.2100,7.54169654846191
13,46.9172,99.3061828613281
14,47.0367,2429.56469726563
15,47.9000,26.16796875
16,48.0100,29.0234146118164
17,48.8400,90.7102432250977
18,49.0100,39.4525108337402
19,49.8800,144.738250732422
20,49.9800,217.124954223633
21,50.0900,160.024612426758
22,51.0130,800.287353515625
23,51.9100,151.773651123047
24,52.0200,361.795166015625
25,52.1400,25.5109710693359
26,53.0131,1354.70361328125
27,53.8200,33.5590476989746
28,53.9800,313.795379638672
29,54.0800,293.847503662109
30,54.3200,14.8205070495605
31,55.0615,3271.31372070313
32,55.9785,451.451507568359
33,56.0906,617.577758789063
34,57.0889,10955.27734375
35,57.8300,19.9675025939941
36,57.9800,238.068893432617
37,58.0831,666.289245605469
38,59.0300,2372.10595703125
39,60.0000,258.853576660156
40,60.0800,86.7311019897461
41,60.9500,114.444885253906
42,61.0300,1023.74932861328
43,61.7700,15.1900300979614
44,61.8993,15.6984710693359
45,61.9800,626.333618164063
46,62.0600,87.9528045654297
47,63.0190,1402.39184570313
48,63.7800,11.7950782775879
49,63.9600,369.595275878906
50,64.0800,211.757095336914
51,64.8701,87.938346862793
52,64.9700,374.922149658203
53,65.0600,232.937271118164
54,65.7800,19.2809658050537
55,65.8800,120.630165100098
56,66.0400,140.997634887695
57,67.0209,1007.28002929688
58,67.1500,105.867782592773
59,67.8300,17.386661529541
60,67.9600,138.817413330078
61,68.0800,565.579895019531
62,68.1900,20.4914588928223
63,69.0703,7534.25146484375
64,70.0300,1600.44555664063
65,70.1500,227.887237548828
66,70.8200,29.5057716369629
67,71.0200,506.838592529297
68,71.1000,273.111511230469
69,71.2900,13.9988288879395
70,71.7200,11.2490882873535
71,71.8900,84.8140487670898
72,72.0200,142.416366577148
73,72.1500,109.364784240723
74,73.0300,959.53955078125
75,74.0248,673.315490722656
76,75.0182,1875.07592773438
77,75.9700,704.129577636719
78,76.0538,850.315002441406
79,76.1700,41.1936569213867
80,77.0300,4943.23046875
81,78.0341,2320.59521484375
82,78.9926,450.174926757813
83,79.9700,143.19157409668
84,80.0900,101.215217590332
85,80.9753,349.605224609375
86,81.9300,304.851654052734
87,82.0300,263.987945556641
88,82.1100,60.1156578063965
89,82.9500,150.422546386719
90,83.0300,829.344421386719
91,83.6000,8.32253265380859
92,83.8100,8.56482315063477
93,83.9300,80.8562927246094
94,84.0500,172.95246887207
95,84.1500,138.135345458984
96,84.7000,37.8154716491699
97,85.0326,175.756713867188
98,85.1300,156.403442382813
99,85.7800,24.75634765625
100,86.0000,488.320770263672
101,86.1100,418.088958740234
102,86.8500,72.447021484375
103,86.9862,453.008636474609
104,87.0700,444.194183349609
105,88.0200,2351.35668945313
106,88.1300,99.9114151000977
107,88.9738,366.713073730469
108,89.0400,8211.951171875
109,90.0000,1676.6904296875
110,90.9862,1111.27099609375
111,91.6600,43.2333908081055
112,91.8500,46.736701965332
113,91.9700,144.066116333008
114,92.1500,108.890739440918
115,92.2600,7.73461675643921
116,92.4800,12.7169237136841
117,92.8600,103.618957519531
118,92.9700,224.331130981445
119,93.6700,8.49513912200928
120,93.8100,8.02425765991211
121,93.9800,102.490234375
122,94.2200,10.7508945465088
123,94.7400,58.3494338989258
124,95.1000,81.574836730957
125,95.7300,7.38801050186157
126,95.8638,73.2782821655273
127,96.1900,69.21435546875
128,96.9700,334.226409912109
129,97.1300,84.3128051757813
130,97.8100,61.8505516052246
131,98.0100,217.600982666016
132,98.9500,411.698303222656
133,99.0600,194.237350463867
134,99.6200,11.1616487503052
135,99.7900,26.6892967224121
136,99.9400,435.498046875
137,100.0700,285.56494140625
138,100.2200,27.9346027374268
139,101.0400,4002.326171875
140,101.1500,69.3234176635742
141,102.0200,9619.6923828125
142,103.0232,4487.85302734375
143,103.7400,8.88653945922852
144,103.8900,177.184066772461
145,103.9800,474.188140869141
146,104.1200,307.453277587891
147,104.7900,33.7872161865234
148,105.0900,184.399353027344
149,105.9200,55.5485916137695
150,106.0000,177.313400268555
151,106.1300,127.372375488281
152,106.7400,121.423690795898
153,106.9200,57.9154815673828
154,107.5700,7.7572660446167
155,107.8100,8.40915489196777
156,108.1000,74.2174606323242
157,108.2400,14.7398624420166
158,108.9631,681.594970703125
159,109.0500,544.459655761719
160,109.8500,83.8456649780273
161,109.9900,277.487396240234
162,110.7900,83.6543426513672
163,111.1100,23.7624263763428
164,111.9700,283.393493652344
165,112.0900,147.181915283203
166,112.8300,36.6301689147949
167,112.9400,213.459197998047
168,113.0200,443.972015380859
169,113.1300,92.5359497070313
170,113.8400,38.704216003418
171,114.0300,4225.1943359375
172,115.0270,13355.224609375
173,116.0307,26168.234375
174,117.0292,4485.66162109375
175,117.8700,116.249908447266
176,118.0389,1526.92004394531
177,118.9300,162.603790283203
178,119.0410,212.18473815918
179,119.7500,43.9333724975586
180,119.9000,12.9126720428467
181,120.0200,82.396354675293
182,120.3800,8.42975044250488
183,120.8184,34.3413467407227
184,120.9300,43.669921875
185,121.0500,158.794723510742
186,121.2000,61.048713684082
187,121.6500,62.6651191711426
188,121.8100,93.9660263061523
189,122.0200,23.9794025421143
190,122.8956,183.416244506836
191,123.0300,130.926315307617
192,123.8700,87.2576751708984
193,124.1200,27.4436550140381
194,124.9400,316.093017578125
195,125.0900,58.014591217041
196,125.6100,11.4493389129639
197,125.8900,61.5927619934082
198,125.9700,161.871932983398
199,126.0800,176.006713867188
200,126.8900,289.856719970703
201,126.9700,367.138031005859
202,127.0500,993.556945800781
203,128.0300,11563.0732421875
204,128.1400,136.796493530273
205,129.0393,20648.013671875
206,130.0405,16944.2890625
207,130.8900,36.3416404724121
208,131.0386,2899.19311523438
209,131.1100,121.404067993164
210,131.8500,62.7974281311035
211,131.9900,630.201171875
212,132.1200,142.819259643555
213,132.9662,84.4371948242188
214,133.4400,12.1214275360107
215,133.9800,114.325378417969
216,134.1400,21.6863975524902
217,134.8900,393.735717773438
218,135.1000,120.550361633301
219,135.7400,31.4892864227295
220,135.8900,131.355606079102
221,137.0042,6251.669921875
222,137.9400,713.415710449219
223,138.9200,335.543487548828
224,138.9902,30.2554931640625
225,139.7900,54.1863441467285
226,139.8929,131.288269042969
227,140.0100,563.608093261719
228,140.1300,56.5086364746094
229,141.0300,1145.81188964844
230,142.0400,2534.08251953125
231,143.0295,20108.85546875
232,144.0300,77220.8125
233,144.9700,586.039428710938
234,145.0300,8413.1923828125
235,145.7500,12.3493766784668
236,145.9000,109.272529602051
237,146.0000,794.0546875
238,146.2000,34.9230079650879
239,146.8700,251.085662841797
240,147.1200,21.3831748962402
241,147.5200,10.7288799285889
242,147.7100,10.8964786529541
243,147.8500,21.8120098114014
244,147.9500,222.519500732422
245,148.0500,256.374359130859
246,148.8600,51.7944221496582
247,148.9683,85.170539855957
248,149.1200,51.8281135559082
249,149.7400,8.78344249725342
250,149.9000,76.3032684326172
251,150.0500,64.1231918334961
252,150.9200,370.887115478516
253,151.8400,99.700553894043
254,151.9400,157.898803710938
255,152.0800,102.055625915527
256,152.2100,47.8553581237793
257,152.9582,177.659240722656
258,153.0500,343.393829345703
259,153.7900,32.9718551635742
260,153.9900,767.50634765625
261,154.0695,1504.66723632813
262,155.0300,5002.6455078125
263,156.0439,4437.01318359375
264,157.0253,6034.26611328125
265,158.0500,3169.36499023438
266,158.9759,2697.2509765625
267,160.0019,537.808715820313
268,160.8400,286.828735351563
269,161.0500,234.309265136719
270,161.7400,28.0166015625
271,161.8500,24.6402549743652
272,162.0900,35.963436126709
273,162.8500,314.666351318359
274,163.6300,19.0182762145996
275,163.8300,38.1247825622559
276,164.1000,46.2096290588379
277,164.7700,29.2209911346436
278,164.9900,213.652389526367
279,165.9000,199.304077148438
280,166.0200,71.3108749389648
281,166.1400,50.7585525512695
282,166.8300,69.2053604125977
283,166.9563,227.836944580078
284,167.0449,831.707763671875
285,167.9751,461.595703125
286,168.0700,1102.93322753906
287,169.0000,625.654907226563
288,169.0800,597.040649414063
289,170.0200,5713.02587890625
290,171.0300,2227.93823242188
291,171.7000,10.6706323623657
292,171.8200,56.3911819458008
293,171.9400,224.849655151367
294,172.0900,541.388000488281
295,173.0100,2418.890625
296,173.0500,5314.78515625
297,174.0200,1000.13970947266
298,174.1000,710.998657226563
299,174.7600,33.8939018249512
300,174.8800,31.6032543182373
301,175.0000,204.512161254883
302,175.1400,34.7907638549805
303,175.9300,277.156707763672
304,176.0300,430.386901855469
305,176.7100,27.2119369506836
306,176.8000,71.4088287353516
307,177.1300,41.9625053405762
308,177.7700,38.594539642334
309,177.9400,61.7239227294922
310,178.1600,16.4204254150391
311,178.3000,7.74568319320679
312,178.5400,9.01909160614014
313,178.7100,14.4120922088623
314,178.8800,83.8572769165039
315,178.9900,142.416320800781
316,179.1200,53.9761047363281
317,179.6600,7.95571327209473
318,179.7900,26.5465354919434
319,179.9100,19.6440734863281
320,180.0300,271.714477539063
321,180.1400,8.04973316192627
322,180.3500,17.600004196167
323,180.8000,41.1855697631836
324,181.0000,603.302124023438
325,181.8300,21.9593238830566
326,181.9835,381.544036865234
327,182.0700,476.520050048828
328,182.9800,470.781097412109
329,183.0700,593.182861328125
330,183.9700,602.238708496094
331,184.0632,1953.12280273438
332,184.8100,45.1844902038574
333,185.0053,1281.63598632813
334,185.7700,20.6248455047607
335,185.9100,140.569061279297
336,186.0300,506.381591796875
337,186.9600,522.523376464844
338,187.0500,222.558074951172
339,187.8800,54.2564392089844
340,188.0300,74.4051666259766
341,188.9600,199.155059814453
342,189.0600,15.8100891113281
343,189.2200,12.9503841400146
344,189.8900,42.7135963439941
345,190.1700,9.26480960845947
346,190.8622,147.941223144531
347,190.9941,38.0838012695313
348,191.6400,8.11370277404785
349,192.0200,156.549133300781
350,192.1100,40.5791778564453
351,192.9200,782.317993164063
352,193.7800,35.3558540344238
