#"+EI Scan (rt: 2.649-2.702 min, 10 scans) R7M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1085,3962.626953125
1,41.0794,101769.9375
2,42.0994,13386.1201171875
3,43.0996,74732.46875
4,44.0413,7875.64697265625
5,45.0367,3643.88403320313
6,46.0141,671.515502929688
7,46.1094,569.764221191406
8,47.0497,18646.0390625
9,48.0000,390.789001464844
10,48.1000,136.872100830078
11,48.9000,35.372200012207
12,49.0060,152.083953857422
13,49.0700,127.141090393066
14,49.9748,688.594116210938
15,50.0605,1906.04064941406
16,51.0351,8848.802734375
17,52.0370,3250.83032226563
18,53.0594,9089.490234375
19,54.0700,5690.77978515625
20,55.0787,50515.41796875
21,56.0587,17470.55078125
22,57.0500,3348.84204101563
23,57.9958,252.891448974609
24,58.1101,1763.72375488281
25,59.0388,61252.140625
26,60.0287,4614.95166015625
27,61.0510,5319.4765625
28,62.0287,8493.0517578125
29,63.0203,11403.279296875
30,64.0201,6029.62158203125
31,65.0395,6193.53173828125
32,65.8930,18.9457168579102
33,66.0293,1961.47229003906
34,67.0580,10001.9404296875
35,68.0885,4939.29931640625
36,69.0788,73243.5703125
37,70.0801,20346.6015625
38,71.0800,33995.23828125
39,72.0901,13103.53515625
40,73.0559,12458.734375
41,74.0409,2878.02465820313
42,75.0291,11781.8984375
43,76.0405,27811.740234375
44,77.0382,47404.70703125
45,78.0372,11273.3291015625
46,79.0264,2431.1591796875
47,79.8900,139.899871826172
48,79.9770,156.356201171875
49,80.1000,393.3369140625
50,80.9963,2711.11328125
51,82.0383,2499.1103515625
52,83.0486,6530.7744140625
53,84.0527,1905.22009277344
54,84.1600,90.4032211303711
55,85.0187,2966.4462890625
56,85.8274,71.7220840454102
57,85.9509,667.427124023438
58,86.0607,2169.15698242188
59,86.9600,379.89306640625
60,87.0597,9790.2724609375
61,88.0397,72178.6484375
62,89.0393,58359.37890625
63,90.0399,129588.7421875
64,91.0391,18767.380859375
65,91.9662,88.6459274291992
66,92.0604,4508.75732421875
67,92.9790,268.461883544922
68,93.1115,651.895263671875
69,93.6200,297.635375976563
70,93.7429,38.4426078796387
71,93.8877,138.573699951172
72,94.0548,57.7223052978516
73,94.1720,25.0517559051514
74,94.9934,318.651947021484
75,95.0831,225.994079589844
76,96.0119,723.821411132813
77,96.1400,103.026992797852
78,97.0233,1433.67736816406
79,98.0499,17159.16015625
80,99.0186,1529.78540039063
81,99.0987,718.697326660156
82,99.8800,220.721633911133
83,99.9739,523.927917480469
84,100.0979,1301.84008789063
85,101.0389,6147.95654296875
86,102.0401,71015.8046875
87,103.0400,198683.46875
88,104.0398,62108.01171875
89,104.9600,856.169189453125
90,105.0400,6476.98095703125
91,106.0586,327.325225830078
92,106.2100,459.641937255859
93,106.4900,732.382873535156
94,106.5800,698.530212402344
95,106.7200,208.378219604492
96,106.8884,328.725219726563
97,107.0041,78.2493591308594
98,107.1400,182.986740112305
99,107.3600,208.830169677734
100,107.4700,120.820449829102
101,107.6000,417.053527832031
102,107.7387,360.936309814453
103,108.2800,106.407020568848
104,109.0129,2528.41137695313
105,110.0300,714.491088867188
106,110.1261,23.4117317199707
107,111.0100,642.631469726563
108,111.6500,16.7789726257324
109,111.9700,248.743774414063
110,112.1352,62.1868095397949
111,113.1200,234.745147705078
112,113.8099,3938.43896484375
113,113.9876,1072.82531738281
114,115.0394,9150.52734375
115,116.0475,16269.1259765625
116,117.0394,68417.265625
117,118.0494,23170.138671875
118,119.0589,6244.43212890625
119,119.7700,109.314590454102
120,119.8922,53.2279243469238
121,120.0185,761.779113769531
122,120.1300,280.003356933594
123,120.9347,111.756851196289
124,121.0500,3923.77661132813
