#"+EI Scan (rt: 4.141-4.211 min, 13 scans) R6M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,785.768249511719
1,41.1,26734.625
2,42.1,3090.3466796875
3,43.1,7080.841796875
4,44.0,1145.83776855469
5,44.9,174.424652099609
6,45.0,376.999084472656
7,46.0,111.757698059082
8,46.1,128.462585449219
9,46.2,40.7249298095703
10,47.0,3630.83471679688
11,48.0,128.239044189453
12,48.8,14.4857311248779
13,48.9,33.6214599609375
14,49.0,0.883522033691406
15,49.8,27.8372535705566
16,50.0,212.606842041016
17,50.1,162.50129699707
18,51.0,1139.00378417969
19,52.0,394.716156005859
20,52.1,242.507629394531
21,53.0,1830.44604492188
22,53.9,0.398153305053711
23,54.0,757.512939453125
24,55.0,3972.30639648438
25,56.0,397.953430175781
26,56.1,952.798034667969
27,56.2,39.0606689453125
28,57.1,24701.634765625
29,57.9,26.8002548217773
30,58.1,1258.64428710938
31,59.0,8915.7236328125
32,60.0,309.171295166016
33,60.0,264.64501953125
34,60.9,47.7687301635742
35,61.0,1205.54028320313
36,61.1,183.737045288086
37,62.0,874.267822265625
38,62.1,44.3951606750488
39,63.0,1705.74426269531
40,63.2,75.5408248901367
41,63.9,431.529266357422
42,64.1,120.305389404297
43,64.9,77.485710144043
44,65.0,903.591552734375
45,65.8,90.8592834472656
46,66.0,154.951965332031
47,66.1,63.5533714294434
48,67.0,1539.85876464844
49,67.1,314.814910888672
50,68.0,797.889831542969
51,68.1,257.702117919922
52,69.1,10241.2998046875
53,69.9,36.370491027832
54,70.0,560.726745605469
55,70.1,1116.982421875
56,70.9,60.149787902832
57,71.1,374.098205566406
58,72.0,112.447830200195
59,72.1,21.2730903625488
60,73.0,3372.580078125
61,74.0,1168.80004882813
62,75.0,1972.00927734375
63,75.9,163.090637207031
64,76.0,2212.05908203125
65,77.0,5465.763671875
66,78.0,2333.4375
67,78.9,195.421905517578
68,79.0,418.535705566406
69,80.0,261.509185791016
70,81.0,670.28271484375
71,82.0,683.073303222656
72,83.0,3127.96899414063
73,83.9,57.947639465332
74,84.0,493.066253662109
75,84.2,148.093399047852
76,84.9,156.329818725586
77,85.0,376.258148193359
78,86.0,552.267883300781
79,86.1,123.090309143066
80,87.0,1269.90734863281
81,88.0,3578.45068359375
82,89.0,11328.0556640625
83,90.0,2175.9921875
84,90.9,76.7508850097656
85,91.0,950.394775390625
86,91.8,9.23863410949707
87,92.0,112.986534118652
88,92.1,54.4728622436523
89,93.0,35.9797210693359
90,93.1,157.298004150391
91,93.9,46.4676933288574
92,94.0,2.50458908081055
93,94.2,44.8300361633301
94,94.9,174.862457275391
95,95.0,81.1636657714844
96,96.0,102.312385559082
97,96.1,239.968322753906
98,96.9,2.44497680664063
99,97.0,209.702346801758
100,97.1,165.787872314453
101,97.8,21.5066452026367
102,97.9,22.4144515991211
103,98.0,300.507354736328
104,98.3,30.7833213806152
105,98.9,284.930938720703
106,99.0,379.321533203125
107,99.9,28.6139316558838
108,100.0,380.575256347656
