#"+EI Scan (rt: 1.653-1.711 min, 11 scans) R7M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,337.890625
1,41.1,4683.548828125
2,42.1,154.444702148438
3,43.1,3873.0263671875
4,44.0,875.907165527344
5,45.0,63.9160766601563
6,47.0,120.7490234375
7,48.1,14.3275632858276
8,49.0,64.3870544433594
9,49.8,43.7550964355469
10,50.0,96.7121276855469
11,51.0,439.417755126953
12,51.8,20.8462181091309
13,52.0,215.846939086914
14,52.1,34.5684127807617
15,53.0,538.237487792969
16,53.0,619.120483398438
17,54.0,237.095367431641
18,55.0,2210.83081054688
19,55.9,103.127029418945
20,56.0,291.225036621094
21,56.9,332.503631591797
22,57.0,445.12353515625
23,57.9,61.4371337890625
24,58.1,184.325729370117
25,59.0,1159.2255859375
26,60.1,86.2832946777344
27,60.2,48.270092010498
28,60.9,34.6922912597656
29,61.1,10.3551216125488
30,61.8,3.46383666992188
31,61.9,92.0732650756836
32,62.9,230.648315429688
33,63.1,53.4018821716309
34,63.8,19.8645782470703
35,64.0,117.391510009766
36,65.0,1105.55053710938
37,66.0,292.725616455078
38,66.2,126.509811401367
39,67.0,2020.74047851563
40,68.1,429.176788330078
41,69.1,2464.82568359375
42,70.1,392.208984375
43,71.1,1045.13879394531
44,71.9,39.0589179992676
45,72.2,74.4830093383789
46,73.0,620.32666015625
47,74.1,275.815124511719
48,75.1,522.064697265625
49,75.8,47.8167991638184
50,76.1,158.509246826172
51,77.0,3894.7333984375
52,78.0,1015.078125
53,79.0,1981.96508789063
54,80.0,295.071655273438
55,81.0,2319.26416015625
56,82.1,526.063720703125
57,83.0,932.020141601563
58,83.9,109.663993835449
59,84.0,54.9915161132813
60,85.1,522.736083984375
61,86.0,101.347618103027
62,87.0,252.013092041016
63,87.2,43.9321250915527
64,87.9,43.1823654174805
65,88.0,15.7890701293945
66,89.0,394.614624023438
67,89.9,208.867904663086
68,90.0,4.9329833984375
69,91.0,3909.97119140625
70,92.0,858.390502929688
71,93.0,1462.12719726563
72,93.9,186.003875732422
73,94.0,113.601028442383
74,94.2,42.229419708252
75,95.0,1316.69091796875
76,95.9,72.4028396606445
77,96.1,47.2485961914063
78,96.2,75.3010177612305
79,97.1,890.980346679688
80,97.9,91.3134613037109
81,98.0,122.369567871094
82,99.0,469.326416015625
83,99.8,45.9884452819824
84,100.0,123.061828613281
85,100.6,60.6369781494141
86,100.9,245.947601318359
87,101.8,69.989616394043
88,102.0,225.712036132813
89,102.1,13.2732429504395
90,103.0,943.459655761719
91,103.8,8.61708068847656
92,104.0,484.482757568359
93,105.0,2348.16748046875
94,105.8,10.9010772705078
95,106.0,516.959350585938
96,106.1,60.1018524169922
97,107.0,1878.74536132813
98,107.2,55.2667846679688
99,107.7,54.033821105957
100,107.8,49.8923950195313
101,108.0,444.633483886719
102,109.0,833.26123046875
103,110.0,289.826721191406
104,111.0,416.878509521484
105,111.1,135.701843261719
106,111.8,6.58225440979004
107,112.0,108.196807861328
108,112.1,30.8384399414063
109,112.4,34.8613548278809
110,113.0,329.760131835938
111,113.3,64.9645462036133
112,113.8,65.6936721801758
113,113.9,60.9802093505859
114,114.1,2.47689819335938
115,114.2,58.561695098877
116,114.9,164.844161987305
117,115.0,2936.76440429688
118,116.0,909.438781738281
119,117.0,1047.86987304688
120,118.0,96.0191650390625
121,118.1,258.100463867188
122,119.0,1622.42321777344
123,119.7,12.769642829895
124,120.0,340.574005126953
125,120.2,71.5282897949219
126,121.1,1772.67749023438
127,122.0,413.016571044922
128,122.1,556.257568359375
129,122.9,74.8269653320313
130,123.0,1271.3076171875
131,123.9,40.0031700134277
132,124.0,181.195816040039
133,124.1,233.410278320313
134,125.0,288.087188720703
135,125.1,69.4273986816406
136,126.0,195.577606201172
137,126.1,100.271141052246
138,126.2,15.3394546508789
139,127.0,255.889831542969
140,127.0,1237.92724609375
141,128.0,2863.12915039063
142,129.0,1928.47912597656
143,130.0,615.279296875
144,130.9,43.3877372741699
145,131.0,1566.55749511719
146,131.9,205.992080688477
147,132.0,434.626831054688
148,133.0,1098.36303710938
149,133.9,24.2600383758545
150,134.0,296.147888183594
151,134.1,160.363296508789
152,135.1,1674.27783203125
153,136.0,810.973022460938
154,137.0,2591.0234375
155,138.0,422.730712890625
156,139.0,304.964233398438
157,139.0,327.462158203125
158,140.0,199.52294921875
159,141.0,2029.80163574219
160,142.0,761.189575195313
161,142.1,131.355026245117
162,142.9,246.702697753906
163,143.0,457.015228271484
164,143.8,22.3469161987305
165,144.1,665.004150390625
166,144.2,33.6670989990234
167,145.0,1258.41882324219
168,146.0,514.631896972656
169,147.0,2085.90063476563
170,147.7,20.3685474395752
171,147.9,131.318206787109
172,148.0,311.888671875
173,148.9,183.203170776367
174,149.0,468.019989013672
175,150.1,234.076202392578
176,151.0,832.973693847656
177,152.0,1374.70532226563
178,153.0,1174.49279785156
179,153.9,54.8299140930176
180,154.0,484.206115722656
181,154.1,45.9464416503906
182,155.0,880.533203125
183,155.9,258.201385498047
184,156.0,63.9008178710938
185,157.0,1507.80529785156
186,158.0,399.182678222656
187,158.1,239.516403198242
