#"+EI Scan (rt: 5.948-6.035 min, 16 scans) R9M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,316.990539550781
1,41.0,3304.0791015625
2,42.0,112.718521118164
3,42.1,1027.44421386719
4,42.9,119.31657409668
5,43.0,252.414306640625
6,43.9,99.2507019042969
7,44.0,882.028930664063
8,44.9,7.10108947753906
9,45.0,21.7178802490234
10,45.1,6.07324981689453
11,45.9,16.579719543457
12,46.1,31.5243492126465
13,46.8,24.4529857635498
14,46.9,8.593017578125
15,48.8,41.1982460021973
16,49.0,61.4862289428711
17,49.8,14.8191137313843
18,50.0,817.001098632813
19,51.0,2165.23950195313
20,51.8,24.7472915649414
21,52.0,663.29736328125
22,53.0,527.610778808594
23,53.1,91.0529251098633
24,54.0,895.958801269531
25,55.0,652.929260253906
26,55.1,880.312072753906
27,55.9,68.8562622070313
28,56.0,200.655548095703
29,57.0,183.651321411133
30,57.1,215.239395141602
31,57.8,126.41577911377
32,57.9,175.746704101563
33,58.1,9.05216979980469
34,58.2,118.922958374023
35,59.0,631.34228515625
36,60.0,144.641006469727
37,60.8,67.1533126831055
38,61.0,57.1400299072266
39,61.1,22.2942314147949
40,62.0,600.286315917969
41,63.0,1181.87658691406
42,63.2,49.1832160949707
43,63.9,326.650512695313
44,64.0,273.530853271484
45,64.8,57.2854461669922
46,65.0,703.215942382813
47,65.1,459.4873046875
48,65.9,45.0578117370605
49,66.0,295.701721191406
50,67.1,124.896209716797
51,67.2,48.891716003418
52,68.0,96.1405944824219
53,68.1,87.3920593261719
54,68.9,46.9967041015625
55,70.9,45.3996047973633
56,71.0,46.963752746582
57,71.1,37.2117462158203
58,71.6,11.2865972518921
59,72.0,32.3734092712402
60,72.1,8.68923568725586
61,73.0,370.182495117188
62,73.9,9.54833221435547
63,74.0,349.893676757813
64,74.1,122.85807800293
65,75.0,1041.26916503906
66,76.0,1669.56640625
67,76.1,150.250396728516
68,77.0,8648.1669921875
69,78.0,3618.1357421875
70,79.0,1934.22680664063
71,79.9,43.635124206543
72,80.1,140.532745361328
73,80.9,456.352142333984
74,81.9,102.709114074707
75,82.0,498.0009765625
76,83.0,118.23193359375
77,83.1,1.78989148139954
78,83.9,12.3344087600708
79,84.0,74.5118942260742
80,84.1,10.2468633651733
81,85.0,194.556640625
82,85.1,5.64200019836426
83,85.7,23.6757831573486
84,85.9,33.4476623535156
85,86.0,97.7375183105469
86,86.1,24.8698272705078
87,86.8,47.4377059936523
88,87.0,412.17333984375
89,87.1,23.3403015136719
90,88.0,228.868408203125
91,88.0,1814.14440917969
92,89.0,2443.3740234375
93,90.0,1119.64697265625
94,90.0,3150.3115234375
95,91.0,9975.548828125
96,91.9,53.1999053955078
97,92.1,1142.28186035156
98,93.0,118.601287841797
99,93.1,80.3415832519531
100,93.7,24.9152641296387
101,94.0,70.9991836547852
102,94.2,56.4078254699707
103,94.8,14.162317276001
104,94.9,183.080337524414
105,95.0,163.582336425781
106,95.7,41.3890495300293
107,95.9,22.3578147888184
108,96.0,8.87879371643066
109,96.8,8.79818534851074
110,96.9,66.7636337280273
111,97.8,51.0083694458008
112,97.9,40.5261154174805
113,98.4,12.4789953231812
114,98.9,11.0323600769043
115,99.6,14.3566160202026
116,99.7,30.2283535003662
117,100.0,35.0404319763184
118,100.3,10.8347578048706
119,100.8,29.2475852966309
120,101.0,304.625152587891
121,101.1,87.4083557128906
122,102.0,1146.48059082031
123,102.0,2696.39721679688
124,103.0,10842.216796875
125,104.0,6771.40966796875
126,104.8,8.80066299438477
127,105.0,1018.24682617188
128,105.1,146.598373413086
129,105.7,19.9317836761475
130,105.9,29.6769599914551
131,106.0,69.4412078857422
132,106.1,83.4010314941406
133,106.6,10.8968458175659
134,107.0,444.005523681641
135,107.2,11.627857208252
136,107.7,10.4402484893799
137,107.8,8.15224647521973
