#"+EI Scan (rt: 3.034-3.092 min, 11 scans) R1M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1508.91784667969
1,41.1,20505.958984375
2,42.1,4352.61083984375
3,43.1,29351.658203125
4,44.0,2498.12524414063
5,45.0,1611.95458984375
6,45.9,64.3589782714844
7,46.1,88.6329574584961
8,46.9,308.42578125
9,47.9,17.228630065918
10,48.7,17.579273223877
11,48.9,23.1651153564453
12,49.0,296.004028320313
13,49.1,14.2419490814209
14,50.0,2874.31372070313
15,51.0,6621.2265625
16,52.0,1720.65881347656
17,52.2,199.953964233398
18,53.1,2238.94848632813
19,53.9,23.5354766845703
20,54.0,2363.95190429688
21,55.1,10640.296875
22,56.0,9633.4072265625
23,57.0,9588.54296875
24,58.1,1003.80944824219
25,59.0,28222.197265625
26,60.0,2096.47998046875
27,60.9,51.7090606689453
28,61.0,1001.01287841797
29,62.0,10074.58203125
30,63.0,13180.640625
31,63.9,83.7500610351563
32,64.0,3422.4853515625
33,65.0,1966.03234863281
34,66.0,433.793579101563
35,66.1,170.911712646484
36,67.0,463.697082519531
37,68.0,263.771575927734
38,68.1,1700.75769042969
39,69.0,5329.98828125
40,70.1,12438.8876953125
41,71.1,17395.47265625
42,72.1,3304.892578125
43,73.1,5649.5751953125
44,74.0,2832.40209960938
45,75.0,12670.9970703125
46,76.0,11854.337890625
47,77.0,16288.048828125
48,78.0,5600.009765625
49,79.0,876.908447265625
50,79.9,129.908020019531
51,80.1,290.714050292969
52,81.0,4951.22119140625
53,82.1,3539.24633789063
54,83.0,96860.7578125
55,84.0,5636.61279296875
56,85.0,1664.58056640625
57,86.0,1557.79028320313
58,86.1,709.9365234375
59,86.9,539.493835449219
60,87.0,7144.68310546875
61,88.0,64977.21484375
62,89.0,32067.98828125
63,90.0,29629.640625
64,91.0,5054.4091796875
65,91.9,30.0897235870361
66,92.0,492.206512451172
67,92.1,160.394226074219
68,93.0,640.108947753906
69,94.0,1780.26354980469
70,95.0,8513.060546875
71,96.0,9104.4296875
72,97.0,2125.59228515625
73,98.0,4551.07177734375
74,99.0,963.814697265625
75,99.1,254.984237670898
76,100.0,1518.49841308594
77,100.9,103.476081848145
78,101.0,2402.80908203125
79,102.0,31054.646484375
80,103.0,16575.404296875
81,104.0,10407.0380859375
82,105.0,7705.52734375
83,105.9,39.9174613952637
84,106.1,1586.51794433594
85,107.0,22674.205078125
86,108.1,25593.408203125
87,109.0,1512938
88,110.0,116190.828125
89,111.0,4582.05810546875
90,111.9,400.135375976563
91,112.0,272.563293457031
92,112.1,190.161880493164
93,112.8,78.5713577270508
94,113.0,258.141754150391
95,113.1,218.246871948242
96,113.9,667.935302734375
97,114.0,1301.09411621094
98,115.0,3492.34545898438
99,116.0,3878.93432617188
100,117.0,10460.8076171875
101,118.0,6346.26123046875
102,119.0,2278.48266601563
103,119.9,124.302200317383
104,120.0,767.070251464844
105,120.1,25.2558345794678
106,120.9,356.396423339844
107,121.0,1412.0009765625
108,122.0,6765.42041015625
109,123.0,557.560729980469
110,123.0,1181.74267578125
111,124.0,1818.93115234375
112,124.9,629.838989257813
113,125.0,393.319732666016
114,125.9,74.0455474853516
115,126.0,1144.0859375
116,127.0,592.131774902344
117,127.1,221.010162353516
118,127.9,88.8971481323242
119,128.1,1812.27941894531
120,129.0,22511.9609375
121,130.1,20985.966796875
122,131.0,14821.0400390625
123,132.0,2524.76513671875
124,133.0,1753.58349609375
125,133.9,231.354690551758
126,134.0,477.030426025391
127,135.0,688.257080078125
128,135.0,676.173461914063
129,135.9,115.007904052734
130,136.0,251.845458984375
131,136.1,151.177047729492
132,137.0,13104.328125
133,138.0,1959.32885742188
134,139.0,1321.33557128906
135,139.0,308.834106445313
136,140.0,515.703552246094
137,140.1,40.7322845458984
138,141.0,2505.42724609375
139,142.0,476.404907226563
140,142.2,58.9694328308105
141,143.0,3173.2431640625
142,143.2,70.686882019043
143,144.0,7854.0546875
144,145.0,135741.25
145,146.0,14417.365234375
146,146.9,568.611328125
147,147.0,782.354125976563
148,147.9,129.184585571289
149,148.0,257.662567138672
150,149.0,1024.826171875
151,149.9,31.5102958679199
152,150.0,868.339904785156
153,150.1,185.113754272461
154,151.0,2709.5107421875
155,152.0,693.552795410156
156,152.1,579.292541503906
157,153.0,896.718566894531
158,153.9,192.851364135742
159,154.0,21.0726547241211
160,155.0,1975.5390625
161,155.9,859.170532226563
162,156.1,1008.71313476563
163,157.0,2554.2744140625
164,158.0,1162.65637207031
165,159.0,7007.005859375
166,159.9,209.746353149414
167,160.0,1424.37377929688
168,161.0,1151.78552246094
169,161.8,164.544586181641
