#"+EI Scan (rt: 2.364-2.428 min, 12 scans) R1M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,424.619293212891
1,41.1,14596.3349609375
2,42.1,1945.03991699219
3,43.1,2642.4794921875
4,44.0,794.945495605469
5,45.0,363.6826171875
6,46.0,149.712112426758
7,46.1,76.906623840332
8,47.1,1929.96813964844
9,48.1,45.9326515197754
10,49.0,63.0760498046875
11,49.8,19.9363689422607
12,50.0,249.140640258789
13,50.1,86.7634124755859
14,51.0,1207.56298828125
15,51.8,20.1694278717041
16,52.0,271.087799072266
17,52.1,186.324234008789
18,53.0,1191.06237792969
19,54.0,630.787841796875
20,55.0,2564.11108398438
21,56.1,1125.80578613281
22,57.1,15735.6298828125
23,58.1,967.668212890625
24,59.0,7065.6064453125
25,60.0,272.453186035156
26,60.1,254.559158325195
27,60.9,385.016876220703
28,61.0,981.443115234375
29,61.9,49.6861457824707
30,62.0,673.174621582031
31,63.0,267.964965820313
32,63.0,857.177856445313
33,63.9,171.550979614258
34,64.0,404.476348876953
35,65.0,655.441162109375
36,65.9,19.2990951538086
37,66.0,256.127593994141
38,67.0,374.150024414063
39,67.1,871.383911132813
40,68.0,853.694763183594
41,68.1,132.540786743164
42,69.1,6837.80419921875
43,69.9,214.816131591797
44,70.1,2168.29565429688
45,71.0,557.4248046875
46,71.1,62.8601684570313
47,71.8,24.6907081604004
48,72.0,132.020111083984
49,72.2,6.98048400878906
50,73.0,3060.22705078125
51,74.0,495.752746582031
52,74.9,167.154022216797
53,75.0,957.190307617188
54,75.1,156.289474487305
55,76.0,2993.86206054688
56,77.0,5980.21875
57,78.0,1260.62646484375
58,79.0,312.95458984375
59,80.1,262.03173828125
60,81.0,521.75537109375
61,82.0,592.527404785156
62,83.0,2101.2421875
63,84.0,110.239822387695
64,84.1,1281.07238769531
65,85.1,1727.85107421875
66,86.1,1174.82189941406
67,86.2,24.0236625671387
68,86.9,103.194038391113
69,87.0,776.286743164063
70,87.9,26.4604110717773
71,88.0,6430.18701171875
72,89.0,4986.49951171875
73,90.0,10256.810546875
74,91.0,1642.11853027344
75,91.9,161.686218261719
76,92.1,439.867462158203
77,93.0,38.2135009765625
78,93.1,163.745147705078
79,93.8,23.208475112915
80,93.9,68.0809631347656
81,94.5,23.0515747070313
82,95.0,392.235321044922
83,95.8,186.318435668945
84,96.0,223.994781494141
85,96.9,8.32947540283203
86,97.0,493.896850585938
87,97.9,157.800720214844
88,98.1,179.888916015625
89,98.9,151.309463500977
90,99.0,331.983825683594
91,99.9,153.633895874023
92,100.1,56.2604446411133
93,100.3,24.7230358123779
94,101.0,645.975769042969
95,101.1,402.065338134766
96,102.0,6975.2783203125
97,103.0,22378.025390625
98,104.0,6670.68701171875
99,105.0,599.083129882813
100,105.0,275.369659423828
101,105.2,4.69038391113281
102,105.8,24.3250064849854
103,105.9,119.115341186523
104,106.1,39.5871887207031
105,106.5,43.369701385498
106,106.9,58.0944900512695
107,107.1,67.6064376831055
108,107.2,30.254940032959
109,107.6,15.057879447937
110,107.9,52.8350601196289
111,108.1,5.54362869262695
112,109.0,621.2373046875
113,109.9,15.7611846923828
114,110.0,64.1914978027344
115,110.1,51.564151763916
116,110.9,51.3955383300781
117,111.0,140.809234619141
118,111.9,82.8513336181641
119,112.1,950.629211425781
120,112.9,11.3704833984375
121,113.0,355.667114257813
122,113.2,22.0566215515137
123,113.6,217.667419433594
124,113.8,300.924102783203
125,113.9,38.3180351257324
126,114.0,583.986999511719
127,114.9,76.3199844360352
128,115.0,835.297058105469
129,116.0,1984.72497558594
130,117.0,6151.60888671875
131,117.9,36.1020050048828
132,118.0,2712.03735351563
133,119.0,552.158203125
134,119.1,80.2103576660156
135,120.0,84.2900619506836
136,120.1,108.959655761719
137,120.8,123.462051391602
138,121.0,414.996826171875
139,121.8,5.70888900756836
140,122.0,89.7433776855469
141,122.1,25.8940601348877
142,122.2,66.1841201782227
143,123.0,189.808624267578
144,123.8,18.5363903045654
145,124.0,83.4626388549805
146,124.8,32.9390106201172
147,125.0,126.85612487793
148,125.7,15.8632583618164
149,125.9,116.219635009766
150,126.0,59.1730613708496
151,126.2,82.3666229248047
152,127.0,861.532653808594
153,127.5,23.7491245269775
154,127.9,171.336059570313
155,128.1,971.140869140625
156,129.0,10212.779296875
157,130.0,10630.931640625
158,131.0,52674.6171875
159,132.0,5722.029296875
160,133.0,789.994262695313
161,133.8,55.408763885498
162,134.1,152.880599975586
163,134.3,31.1099338531494
164,135.0,664.122741699219
165,136.0,162.924468994141
166,136.1,275.065063476563
167,137.0,5323.95703125
168,138.0,424.707458496094
169,139.0,521.272338867188
170,139.9,133.832824707031
171,140.0,186.963150024414
172,140.2,36.9965934753418
173,140.9,352.116546630859
174,141.0,74.5274658203125
175,141.8,283.847259521484
176,141.9,107.080200195313
177,142.1,301.438537597656
178,143.0,2910.86791992188
179,144.0,8234.5380859375
180,145.0,56644.75390625
181,146.0,5937.39794921875
182,146.9,225.898498535156
183,147.0,352.41650390625
184,147.1,6.06967973709106
185,147.9,183.367858886719
186,148.0,416.79931640625
187,148.1,131.58219909668
188,148.9,103.925819396973
189,149.0,375.725006103516
190,150.0,159.578994750977
191,150.1,4.08338785171509
192,151.0,325.425415039063
193,151.9,7.25959777832031
194,152.0,121.314559936523
195,152.9,194.823974609375
196,153.1,14.7975769042969
197,153.8,35.8000946044922
198,154.0,170.057800292969
199,154.1,195.205841064453
200,155.0,1620.921875
201,156.0,2086.73779296875
202,156.9,40.7192993164063
203,157.0,4848.44140625
204,158.0,3933.54052734375
205,159.0,2765.7509765625
206,160.0,445.579467773438
207,160.7,63.1227722167969
208,160.9,405.846710205078
209,161.1,46.2203712463379
210,161.9,8.75391387939453
211,162.0,143.701431274414
212,162.1,55.1728286743164
213,162.9,310.438171386719
214,163.8,82.5053024291992
215,164.0,30.1822509765625
216,165.0,70.2135848999023
217,165.6,11.0519943237305
218,165.8,108.850860595703
219,166.0,41.9541931152344
220,167.0,891.271118164063
221,168.0,421.725402832031
222,168.1,156.359130859375
223,169.0,239.904769897461
224,169.1,786.788452148438
225,169.9,174.114791870117
226,170.0,723.983154296875
227,171.0,7728.953125
228,172.0,1723.29321289063
229,172.8,91.2572174072266
230,173.0,461.712585449219
231,173.1,193.527725219727
232,173.9,48.3086242675781
233,174.0,1737.33569335938
234,174.7,18.322380065918
235,174.9,1.06185245513916
236,175.0,866.507568359375
237,175.8,15.2447528839111
238,176.0,180.14860534668
239,176.1,286.408386230469
240,177.0,603.929992675781
241,177.1,45.3898239135742
242,177.8,43.8593292236328
243,178.0,116.365478515625
244,178.1,35.8242797851563
245,178.7,7.39735412597656
246,179.1,102.416366577148
247,179.2,14.0205268859863
248,179.8,72.8906555175781
249,180.3,15.3673629760742
250,180.8,292.288726806641
251,181.0,84.5179290771484
252,182.0,400.037902832031
253,183.0,598.866943359375
254,183.8,32.7232933044434
255,184.0,611.242248535156
256,184.2,66.6288604736328
257,185.0,2304.23461914063
258,185.9,111.04761505127
259,186.1,2666.28466796875
260,186.8,54.8112258911133
261,186.9,319.512664794922
262,187.1,196.647262573242
263,187.8,49.8610000610352
264,188.1,223.077758789063
265,188.9,360.049774169922
266,189.1,32.3903617858887
267,190.0,74.9792022705078
268,190.1,70.7555313110352
269,190.7,56.9356651306152
270,191.0,209.917572021484
271,191.9,72.139274597168
272,192.1,13.9857864379883
273,192.9,113.147201538086
274,193.0,34.782470703125
275,193.9,141.371932983398
276,194.1,42.115966796875
277,195.0,276.965057373047
278,195.8,79.3449096679688
279,195.9,78.4441375732422
280,196.0,19.1490859985352
281,196.2,42.1949882507324
282,196.9,794.591186523438
283,197.8,30.0613040924072
284,197.9,326.882385253906
285,199.0,822.216064453125
286,200.0,378.196319580078
287,200.1,904.367492675781
288,201.0,2715.64526367188
289,201.8,24.6410160064697
290,201.9,230.180358886719
291,202.0,193.299835205078
292,202.1,22.7179679870605
293,203.1,1010.14886474609
294,203.7,7.20724487304688
295,203.9,53.6993522644043
296,204.0,126.598602294922
297,204.1,63.1982383728027
298,204.9,218.832122802734
299,205.0,128.019241333008
300,205.9,84.7211074829102
301,206.1,886.268981933594
302,206.2,333.749664306641
303,206.9,459.884216308594
304,207.9,83.3068008422852
305,208.9,101.425270080566
306,209.1,80.7452774047852
307,209.9,63.9063835144043
308,210.1,88.1902618408203
309,211.0,742.87744140625
310,212.0,1417.97241210938
311,213.0,5412.87255859375
312,214.1,3300.88671875
313,215.0,3421.8505859375
314,216.0,330.412445068359
315,217.0,624.39404296875
316,217.8,75.1705474853516
317,217.9,158.312957763672
318,218.9,721.762451171875
319,219.8,5.81063842773438
320,219.9,134.578216552734
321,220.1,57.1823310852051
322,220.9,78.0146789550781
323,221.0,134.373764038086
324,221.8,16.1800079345703
325,222.0,29.3229846954346
326,222.1,16.7407741546631
327,222.7,53.3592796325684
328,222.9,25.0659942626953
329,223.0,168.545166015625
330,223.7,12.7274475097656
331,224.1,49.2095336914063
332,225.0,180.515350341797
333,225.2,23.680570602417
334,225.6,14.0136804580688
335,225.9,37.6407203674316
336,226.0,428.307189941406
337,226.2,120.518592834473
338,226.7,23.0475063323975
339,226.9,72.742790222168
340,227.0,58.9507293701172
341,227.1,123.483459472656
342,227.9,40.1150398254395
343,228.0,406.431610107422
344,228.2,165.696716308594
345,229.0,317.228576660156
346,229.1,268.767333984375
347,229.9,132.420288085938
348,230.1,111.861022949219
349,230.2,178.501647949219
350,231.0,2221.89331054688
351,231.8,10.8932027816772
352,232.0,38.5792808532715
353,232.1,1194.35034179688
354,233.1,196754.296875
355,234.1,33624.61328125
356,235.1,3657.40893554688
357,235.9,207.449523925781
358,236.0,93.6941299438477
359,237.0,1124.724609375
360,238.0,336.035339355469
361,239.0,196.610595703125
362,240.0,280.053070068359
363,240.2,8.46149826049805
364,240.9,401.648254394531
365,241.0,12.2677307128906
366,241.9,81.0810089111328
367,242.0,199.130172729492
368,242.2,46.9740219116211
369,242.8,28.9992485046387
370,242.9,39.2415542602539
371,243.0,51.2187767028809
372,243.9,43.4877777099609
373,244.1,90.7241134643555
374,244.2,148.469116210938
375,244.7,2.99064826965332
376,245.0,200.36262512207
377,245.2,23.6091156005859
378,246.1,16721.001953125
379,247.1,2810.67626953125
380,247.9,53.0481719970703
381,248.1,429.315032958984
382,248.7,7.18219947814941
383,248.8,61.0372200012207
384,249.1,163.904876708984
385,249.3,13.6868324279785
386,249.9,51.4904861450195
387,250.0,150.795166015625
388,250.8,55.9117012023926
389,251.1,40.4020957946777
390,251.2,21.3975448608398
391,251.6,12.6326179504395
392,252.0,36.4832916259766
393,252.7,35.566219329834
394,252.9,164.028030395508
395,253.7,12.4675378799438
396,253.9,22.9046077728271
397,254.0,41.4677848815918
398,254.1,11.4424076080322
399,254.7,16.9591484069824
400,255.0,302.633728027344
401,255.9,19.4332962036133
402,256.0,25.2122001647949
403,256.1,27.2733764648438
404,256.8,113.738952636719
405,256.9,5.57766723632813
406,257.8,19.0154762268066
407,257.9,57.2003479003906
408,258.1,109.292701721191
409,258.9,76.4086456298828
410,259.0,45.157398223877
411,259.1,14.2314167022705
412,259.8,12.6200876235962
413,259.9,161.335830688477
414,260.1,120.10018157959
415,261.0,27.3987731933594
416,261.1,381.207244873047
417,261.2,75.383903503418
418,261.9,66.551643371582
419,262.0,289.063018798828
420,262.1,665.53369140625
421,262.9,159.248794555664
422,263.1,170.243438720703
423,263.3,24.842493057251
424,264.8,3.4479808807373
425,264.9,27.8022232055664
426,265.0,190.012847900391
427,265.1,187.938598632813
428,266.0,79.9672088623047
429,266.3,13.2354936599731
430,266.9,94.0491790771484
431,267.1,67.4569396972656
432,267.9,38.810733795166
433,268.0,160.993225097656
434,268.2,31.5304660797119
435,268.4,16.7583084106445
436,269.1,920.674072265625
437,269.1,213.755096435547
438,270.1,5548.341796875
439,271.1,1304.40112304688
440,272.0,516.033020019531
441,272.2,148.154602050781
442,272.9,73.8522644042969
443,274.0,134.721618652344
444,274.1,96.3715209960938
445,275.0,707.858215332031
446,275.9,133.018966674805
447,276.2,49.4142417907715
448,276.7,60.8981666564941
449,276.8,45.3888549804688
450,277.0,174.636795043945
451,277.1,8.97396469116211
452,277.2,31.3019123077393
453,278.0,527.812072753906
454,278.1,369.802215576172
455,279.1,240.857864379883
456,279.7,13.2074012756348
457,280.0,2.68159675598145
458,280.8,136.053039550781
459,281.1,25.4150543212891
460,281.9,83.2822952270508
461,282.0,18.4506168365479
462,282.2,31.9981746673584
463,283.0,2.96868133544922
464,283.0,141.212661743164
465,283.2,27.3465042114258
466,283.9,24.0704708099365
467,284.1,11.8081178665161
468,285.0,587.712036132813
469,285.8,29.6119232177734
470,286.1,267.652282714844
471,286.3,48.6100730895996
472,286.8,71.6626281738281
473,287.0,130.247573852539
474,287.8,23.2282428741455
475,287.9,77.6956481933594
476,288.1,24.4929046630859
477,288.2,21.8862533569336
478,289.1,32256.185546875
479,290.1,5673.275390625
480,291.0,715.189758300781
481,291.8,4.78369331359863
482,291.9,124.931777954102
483,292.1,10.0801811218262
484,293.0,499.499755859375
485,294.0,215.287384033203
486,294.7,30.8924865722656
487,294.9,171.239410400391
488,295.6,25.150505065918
489,295.8,46.2764282226563
490,296.1,52.538215637207
491,296.9,334.763305664063
492,297.8,57.0853462219238
493,298.0,13.6300582885742
494,298.1,246.131042480469
495,298.7,8.7476749420166
496,299.0,68.8107604980469
497,299.8,14.959153175354
498,300.0,4.49198341369629
499,300.1,157.524108886719
500,300.8,0.524295806884766
501,301.0,287.421661376953
502,301.2,193.884765625
503,302.1,1489.64453125
504,303.0,219.678863525391
505,303.1,669.089660644531
506,303.3,135.052200317383
507,304.0,106.858512878418
508,304.1,250.441482543945
509,304.8,5.27580213546753
510,304.9,63.9190635681152
511,305.1,75.0810623168945
512,305.9,6.77293586730957
513,307.0,126.345367431641
514,307.8,11.5567865371704
515,308.0,28.0185050964355
516,308.9,31.9677619934082
517,310.1,48.1555862426758
518,310.2,13.0131978988647
519,311.0,38.0296020507813
520,311.1,272.953338623047
521,311.9,19.0716400146484
522,312.0,62.1084518432617
523,312.2,10.6668262481689
524,315.0,155.147613525391
525,316.0,30.8643131256104
526,316.1,194.848571777344
527,316.2,57.6237983703613
528,316.3,16.1444664001465
529,317.0,70.2851486206055
530,317.2,111.14623260498
531,318.2,20425.646484375
532,319.0,44.429328918457
533,319.2,3999.9384765625
534,320.1,1177.8427734375
535,320.2,512.982238769531
536,321.1,37839.34765625
537,322.1,6638.21826171875
538,322.9,42.160343170166
539,323.1,892.688232421875
540,323.3,20.7336597442627
541,324.0,21.2628879547119
542,324.2,67.9224853515625
543,325.1,74.6183013916016
544,325.9,30.0687026977539
545,326.0,51.1349143981934
546,326.3,66.0900955200195
547,326.8,31.0006942749023
548,326.9,8.15993309020996
