#"+EI Scan (rt: 2.358-2.422 min, 12 scans) R3M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,325.289520263672
1,41.1,12772.580078125
2,42.1,1665.64819335938
3,43.0,2019.36474609375
4,44.0,255.248779296875
5,44.1,197.861831665039
6,44.9,88.7278900146484
7,45.0,254.008239746094
8,46.0,88.7121353149414
9,46.2,17.6759185791016
10,47.0,1446.49768066406
11,47.9,10.9880447387695
12,49.0,17.8642387390137
13,49.9,128.777038574219
14,50.1,142.303909301758
15,51.0,427.794708251953
16,51.1,418.693359375
17,51.9,90.9523239135742
18,52.0,254.892532348633
19,52.2,153.910720825195
20,53.0,1297.30603027344
21,54.0,471.262939453125
22,54.1,27.781063079834
23,55.0,2458.45556640625
24,56.0,963.630249023438
25,56.1,120.388664245605
26,57.1,13899.56640625
27,58.0,142.966903686523
28,58.1,738.933227539063
29,59.0,6645.9384765625
30,60.0,544.756469726563
31,60.8,5.11162185668945
32,61.0,967.612915039063
33,61.1,199.249176025391
34,61.9,93.6950836181641
35,62.0,492.773651123047
36,62.9,713.254211425781
37,63.0,245.828323364258
38,64.0,394.49755859375
39,64.1,65.6245574951172
40,65.0,234.56201171875
41,65.1,377.786407470703
42,65.9,6.48352241516113
43,66.0,249.444137573242
44,66.2,95.0182189941406
45,67.0,1420.99255371094
46,68.0,1088.19384765625
47,69.1,6026.4248046875
48,70.0,7.00562286376953
49,70.1,2087.95581054688
50,71.0,487.094177246094
51,71.9,30.2690353393555
52,72.0,150.421112060547
53,72.1,75.2602844238281
54,73.0,2433.1083984375
55,74.0,637.243835449219
56,75.0,1174.14892578125
57,76.0,2650.3037109375
58,77.0,4810.4052734375
59,78.0,1437.65283203125
60,79.0,332.683715820313
61,79.8,18.0073585510254
62,80.0,108.428787231445
63,81.0,689.405029296875
64,81.9,248.7783203125
65,82.0,267.277770996094
66,82.1,30.8583450317383
67,83.0,1373.53234863281
68,83.1,801.147521972656
69,83.9,47.1960754394531
70,84.0,496.786651611328
71,84.1,617.928527832031
72,85.1,1404.0869140625
73,85.9,9.40399837493896
74,86.1,946.205749511719
75,87.0,266.71044921875
76,87.1,621.488159179688
77,88.0,5821.7529296875
78,89.0,4297.6806640625
79,90.0,8669.4541015625
80,90.9,177.64306640625
81,91.0,1163.77270507813
82,91.8,133.197372436523
83,92.0,261.885711669922
84,92.1,64.1887817382813
85,92.9,174.736022949219
86,93.9,18.4051170349121
87,94.1,2.32564926147461
88,94.9,123.620811462402
89,95.0,36.9715118408203
90,95.2,99.4749755859375
91,96.0,338.7861328125
92,96.2,32.5323867797852
93,97.0,348.546325683594
94,97.1,30.3997974395752
95,97.9,261.687927246094
96,98.1,14.9542865753174
97,98.9,192.216491699219
98,99.0,136.642684936523
99,99.6,21.1297473907471
100,99.8,8.47914409637451
101,99.9,47.8553352355957
102,100.1,199.559707641602
103,101.0,833.781799316406
104,101.9,237.357498168945
105,102.0,5789.39111328125
106,103.0,18353.138671875
107,104.0,5502.9248046875
108,105.0,279.944763183594
109,105.1,475.32177734375
110,105.8,13.8859272003174
111,105.9,22.1736717224121
112,106.1,128.63883972168
113,106.2,29.1512432098389
114,106.3,35.6890830993652
115,106.6,28.5297546386719
116,107.0,106.374114990234
117,107.7,60.0832405090332
118,108.0,44.851806640625
119,109.0,731.15966796875
120,109.8,38.1523475646973
121,109.9,63.3556098937988
122,110.2,58.5659828186035
123,110.7,36.9348945617676
124,111.1,167.751312255859
