#"+EI Scan (rt: 3.471-3.535 min, 12 scans) R3M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,374.043762207031
1,41.1,9627.7578125
2,42.0,184.974716186523
3,42.1,661.290588378906
4,43.1,15351.3642578125
5,44.0,395.073364257813
6,45.0,99.1319122314453
7,45.9,9.10400581359863
8,46.8,70.8314590454102
9,48.9,59.6943359375
10,49.0,71.5314483642578
11,49.1,4.68974494934082
12,49.9,22.3502349853516
13,50.0,734.516357421875
14,51.0,1978.1669921875
15,51.9,268.358856201172
16,52.1,292.066833496094
17,53.0,356.589904785156
18,53.1,347.444702148438
19,53.9,62.2623901367188
20,54.0,64.7871322631836
21,54.2,53.4164619445801
22,55.0,2274.30493164063
23,56.0,212.545837402344
24,56.1,132.602355957031
25,57.0,315.089172363281
26,58.0,49.3765182495117
27,58.2,84.8429794311523
28,59.0,1314.4736328125
29,60.1,29.8291778564453
30,60.9,81.7251968383789
31,61.0,216.461242675781
32,62.0,1600.49829101563
33,63.0,5155.40478515625
34,64.0,1194.70556640625
35,64.8,54.8669013977051
36,65.0,1528.90344238281
37,65.8,41.5520286560059
38,66.0,142.657699584961
39,66.9,199.399353027344
40,67.0,0.849761962890625
41,67.7,15.7247762680054
42,67.9,45.5504837036133
43,68.3,4.66059017181396
44,69.0,753.617980957031
45,69.9,55.1832962036133
46,70.0,49.5803146362305
47,70.8,6.13290405273438
48,71.1,522.743103027344
49,71.2,51.9231414794922
50,71.9,125.793144226074
51,72.1,64.0544586181641
52,72.3,33.1402893066406
53,73.0,1540.01000976563
54,74.0,1003.50115966797
55,75.0,4028.16967773438
56,76.0,894.491821289063
57,76.0,1438.83129882813
58,77.0,4749.0634765625
59,78.0,2070.95849609375
60,79.0,253.209655761719
61,79.9,97.0219116210938
62,81.0,192.14111328125
63,81.8,66.823371887207
64,82.1,170.185821533203
65,82.2,34.7990074157715
66,83.0,470.253295898438
67,83.6,30.4241352081299
68,83.9,58.346923828125
69,84.1,13.8706359863281
70,84.9,177.749755859375
71,85.1,27.474609375
72,85.9,64.7775650024414
73,86.0,321.680328369141
74,86.9,3.73355865478516
75,87.0,903.8349609375
76,87.1,560.166198730469
77,88.0,3819.66455078125
78,89.0,25197.498046875
79,90.0,5525.2841796875
80,91.0,967.214233398438
81,91.1,70.4623718261719
82,92.0,66.0332183837891
83,92.1,107.884811401367
84,92.8,20.7788696289063
85,93.3,32.5942802429199
86,93.6,82.8510208129883
87,93.8,18.8556842803955
88,93.9,64.2726593017578
89,94.1,49.6332244873047
90,94.4,243.005767822266
91,94.7,45.2994766235352
92,95.1,221.697555541992
93,95.3,33.068962097168
94,95.5,37.1782112121582
95,95.8,66.5463104248047
96,96.0,88.8139114379883
97,96.3,32.473804473877
98,96.6,24.3038349151611
99,96.9,111.349418640137
100,97.2,52.8114318847656
101,97.9,4.71965026855469
102,98.0,316.022766113281
103,99.0,4809.78662109375
104,99.8,46.217601776123
105,99.9,352.937957763672
106,100.1,329.810821533203
107,101.0,6651.9189453125
108,102.0,13832.533203125
109,103.0,5777.11181640625
110,103.9,53.3720092773438
111,104.0,672.174438476563
112,104.9,2.06632995605469
113,105.1,48.3444900512695
114,105.9,80.0976257324219
115,106.0,84.1868286132813
116,107.1,116.946617126465
117,107.6,33.4596900939941
118,107.9,42.9895629882813
119,108.3,28.7473831176758
120,109.0,1949.3466796875
121,109.7,33.5033493041992
122,109.8,84.8695373535156
123,110.9,134.903350830078
124,111.0,162.866333007813
125,111.7,39.3963317871094
126,111.9,140.483734130859
127,112.1,21.1499462127686
128,112.9,510.144165039063
129,113.0,160.243988037109
130,113.9,64.1900634765625
131,114.0,4790.91845703125
132,115.0,14453.224609375
133,116.0,28922.044921875
134,117.0,3709.0166015625
135,118.0,782.05712890625
136,119.0,97.9847717285156
137,119.0,66.6898193359375
138,119.9,11.8843879699707
139,120.4,105.015037536621
140,120.6,82.9100723266602
141,120.9,148.082427978516
142,121.3,22.908239364624
143,121.7,16.6362380981445
144,122.0,47.7751007080078
145,122.1,114.44181060791
146,122.8,63.675220489502
147,122.9,418.185424804688
