#"+EI Scan (rt: 4.596-4.678 min, 15 scans) R6M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.9,25.8974723815918
1,41.0,258.847259521484
2,42.1,543.406127929688
3,42.9,67.5652160644531
4,43.1,107.466430664063
5,43.9,141.364959716797
6,44.0,823.574584960938
7,44.9,59.5320739746094
8,45.9,31.0090866088867
9,46.9,111.9267578125
10,48.9,89.1112213134766
11,49.1,7.25624179840088
12,50.1,140.323211669922
13,51.0,125.92578125
14,51.1,88.3175811767578
15,52.0,139.174942016602
16,52.9,27.4765224456787
17,53.0,39.3551940917969
18,53.8,10.8867425918579
19,54.0,82.2283935546875
20,54.1,33.0895538330078
21,55.0,430.482788085938
22,56.1,219.093505859375
23,56.2,17.8504600524902
24,57.0,618.211669921875
25,58.2,102.763198852539
26,59.0,342.07861328125
27,59.9,71.3461456298828
28,60.0,61.3012084960938
29,61.0,102.77417755127
30,61.2,17.5941848754883
31,61.8,71.7064819335938
32,62.0,222.911148071289
33,63.0,312.098266601563
34,63.1,148.202362060547
35,64.0,210.993621826172
36,64.8,25.6236839294434
37,64.9,19.330940246582
38,65.0,125.305763244629
39,65.2,11.7108144760132
40,66.1,12.7373085021973
41,66.8,44.5367622375488
42,67.3,12.9671754837036
43,67.8,11.5923881530762
44,68.0,77.880729675293
45,68.9,190.131637573242
46,69.1,99.417724609375
47,70.0,190.604187011719
48,70.1,209.933517456055
49,70.9,87.8695602416992
50,71.1,402.449310302734
51,71.2,51.009937286377
52,72.0,303.739562988281
53,72.1,723.699096679688
54,73.0,367.494873046875
55,74.1,291.716644287109
56,75.0,410.805725097656
57,76.1,492.787963867188
58,77.0,812.1171875
59,78.0,392.83447265625
60,78.9,374.2958984375
61,79.8,12.6645812988281
62,80.0,19.2618865966797
63,80.1,15.787784576416
64,81.0,226.029296875
65,82.0,146.26286315918
66,82.1,77.7349548339844
67,83.0,2152.15454101563
68,83.8,16.2678642272949
69,84.0,178.161636352539
70,84.2,52.5865058898926
71,84.9,29.3390655517578
72,85.0,14.4561767578125
73,85.1,26.0138854980469
74,85.9,102.064987182617
75,86.1,37.783519744873
76,86.8,77.9088592529297
77,86.9,126.117324829102
78,87.1,123.229339599609
79,88.0,875.555358886719
80,88.1,613.231140136719
81,88.8,48.2823219299316
82,88.9,583.912841796875
83,89.0,137.621566772461
84,90.0,211.377578735352
85,90.1,568.025634765625
86,91.0,305.392883300781
87,91.9,40.1043701171875
88,92.1,4.16343307495117
89,92.8,60.8851470947266
90,93.8,25.3147716522217
91,94.0,29.2432861328125
92,94.1,13.9451389312744
93,94.9,4.2587890625
94,95.1,269.86767578125
95,95.8,1.16963958740234
96,96.0,151.303863525391
97,96.2,40.3462066650391
98,96.8,93.7411880493164
99,97.7,37.3394584655762
100,98.0,4.86643218994141
101,98.6,23.001823425293
102,99.1,68.2464828491211
103,99.3,48.723819732666
104,99.8,0.296719551086426
105,99.9,24.516881942749
