#"+EI Scan (rt: 2.999-3.057 min, 11 scans) R9M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1718.08142089844
1,41.1,51713.51171875
2,42.1,8914.1123046875
3,43.1,37279.9140625
4,44.0,33674.5546875
5,45.0,2546.61596679688
6,45.9,53.8306732177734
7,46.0,53.2289047241211
8,46.1,211.392425537109
9,46.9,164.559707641602
10,48.9,11.0210876464844
11,49.0,146.425277709961
12,49.1,16.5595932006836
13,50.0,1281.61401367188
14,51.0,3567.64477539063
15,51.9,38.004508972168
16,52.0,1490.77038574219
17,53.1,4116.341796875
18,53.9,82.3028259277344
19,54.0,1542.30419921875
20,55.1,14051.4775390625
21,56.1,5620.9453125
22,57.1,38845.06640625
23,58.1,3246.6494140625
24,59.0,3937.11474609375
25,60.0,78.2428894042969
26,60.1,14.388111114502
27,61.0,333.573608398438
28,62.0,2672.39819335938
29,63.0,4293.53466796875
30,64.0,2231.68774414063
31,64.8,50.5531616210938
32,65.0,2371.38793945313
33,65.8,17.3298835754395
34,65.9,126.111915588379
35,66.0,860.627990722656
36,66.9,3.89282989501953
37,67.0,949.298828125
38,67.1,1451.9560546875
39,68.0,342.004089355469
40,68.1,1752.88781738281
41,69.1,17306.86328125
42,70.1,11963.1181640625
43,71.1,6918.396484375
44,72.0,1743.21166992188
45,73.0,5599.65234375
46,74.0,675.329895019531
47,74.1,498.143005371094
48,75.0,4450.13330078125
49,76.1,10000.185546875
50,77.0,22176.25390625
51,78.0,5741.0283203125
52,79.0,911.2509765625
53,79.1,280.288482666016
54,79.7,20.0442867279053
55,80.0,274.353881835938
56,80.1,195.115814208984
57,81.0,1739.93481445313
58,82.0,1445.73327636719
59,82.2,40.9730567932129
60,83.0,3187.74877929688
61,84.1,6108.2001953125
62,85.1,7998.35009765625
63,86.1,20342.525390625
64,87.0,3683.17358398438
65,88.0,22853.58984375
66,89.0,22235.12890625
67,90.0,48831.44921875
68,91.0,7865.32958984375
69,92.0,2169.66137695313
70,92.9,114.236000061035
71,93.0,471.83544921875
72,93.8,92.7695770263672
73,93.9,127.380302429199
74,94.1,203.269439697266
75,94.2,35.629524230957
76,95.0,398.744018554688
77,95.1,33.4632263183594
78,95.9,77.0161209106445
79,96.0,684.788330078125
80,97.0,266.205169677734
81,97.0,715.085388183594
82,98.0,936.943664550781
83,98.1,188.711990356445
84,98.8,35.5324478149414
85,99.0,410.298767089844
86,99.0,642.829406738281
87,99.2,35.8550987243652
88,99.9,429.892211914063
89,100.0,814.0009765625
90,100.1,75.3242645263672
91,101.0,622.809509277344
92,101.1,2505.97875976563
93,102.0,24469.43359375
94,103.0,71197.2421875
95,104.0,25974.26171875
96,105.0,3796.16333007813
97,105.8,35.0881652832031
98,106.0,444.676452636719
99,106.1,331.019744873047
100,106.8,332.216247558594
101,107.1,156.185150146484
102,107.8,29.8150024414063
103,108.0,55.0353050231934
104,108.2,78.1069564819336
105,109.0,1956.92724609375
106,109.9,75.9942321777344
107,110.0,293.554992675781
108,110.3,29.2875804901123
109,110.8,103.271392822266
110,110.9,18.3187103271484
111,111.0,135.859344482422
112,111.9,9.3205680847168
113,112.0,2403.25146484375
114,112.8,65.1049499511719
115,112.9,121.474197387695
116,113.0,241.986236572266
117,113.2,271.566680908203
118,113.7,216.449996948242
119,113.9,456.218292236328
120,114.1,322.476684570313
121,114.2,228.271392822266
122,114.9,510.094390869141
123,115.0,2368.74536132813
124,116.0,6030.5400390625
125,117.0,25805.951171875
126,118.0,12018.802734375
127,119.0,3878.51293945313
128,120.0,563.52587890625
129,120.1,15.4032859802246
130,120.8,25.3908882141113
131,120.9,63.2480621337891
132,121.1,152.475616455078
133,121.2,42.2039222717285
134,121.8,68.2712936401367
135,122.0,395.712982177734
136,122.1,223.711395263672
137,122.6,25.3372020721436
138,122.8,27.5630264282227
139,123.0,256.266021728516
140,123.9,39.5712890625
141,124.0,97.5568389892578
142,124.2,74.7392883300781
143,124.8,82.1202087402344
144,125.0,233.997131347656
145,125.9,162.789703369141
146,126.0,126.499969482422
147,126.2,50.6042938232422
148,127.0,1813.46105957031
149,127.1,47.4441947937012
150,128.1,4583.77685546875
151,129.0,29014.955078125
152,130.0,26363.255859375
153,131.0,157301.515625
154,132.0,19252.67578125
155,133.0,2031.96911621094
156,133.8,28.9240417480469
157,133.9,155.301803588867
158,134.1,185.495330810547
159,135.0,716.473205566406
160,136.0,390.212524414063
161,136.2,7.61945724487305
162,137.0,12517.072265625
163,138.0,1556.21545410156
164,139.0,1007.81011962891
165,139.8,68.3578338623047
166,140.0,222.21484375
167,140.1,91.064811706543
168,140.4,53.2355918884277
169,141.0,1219.00610351563
170,142.0,437.037750244141
171,142.1,2113.3525390625
172,143.0,8590.712890625
173,144.1,20481.005859375
174,145.0,361654.5625
175,146.0,36928.6484375
176,146.9,34.802173614502
177,147.0,3050.16064453125
178,147.1,389.512878417969
179,147.9,183.919143676758
180,148.0,84.9746704101563
181,148.2,45.8593521118164
182,148.8,71.062141418457
183,149.0,180.242950439453
184,150.0,435.387664794922
185,150.2,91.7347106933594
186,150.6,72.3320007324219
187,150.8,67.1820602416992
188,151.0,690.411987304688
189,151.7,17.6150283813477
190,151.8,59.6200637817383
191,152.1,314.281005859375
192,153.0,546.523315429688
193,153.7,28.5473384857178
194,153.9,110.710914611816
195,154.0,181.958740234375
196,154.1,578.38916015625
197,155.0,3364.99975585938
198,156.0,3610.00903320313
199,157.1,7972.05859375
200,158.0,9038.875
201,159.0,8734.900390625
202,160.0,896.56396484375
203,160.0,1342.35974121094
204,161.0,4352.64111328125
205,161.8,14.2222805023193
206,161.9,208.295501708984
207,162.0,290.448028564453
208,162.1,192.695541381836
209,162.8,87.7351913452148
210,162.9,559.752197265625
211,163.7,35.7697296142578
212,163.9,47.1372184753418
213,164.0,51.7431411743164
214,164.9,169.206665039063
215,165.1,91.0839691162109
216,165.8,35.237964630127
217,165.9,94.9650344848633
218,166.0,62.216136932373
219,166.9,857.361389160156
220,167.9,56.5719108581543
221,168.0,805.157836914063
222,169.0,1531.91967773438
223,170.0,862.505676269531
224,170.1,2393.07885742188
225,171.1,12796.1708984375
226,172.0,742.346435546875
227,172.1,2674.08056640625
228,173.1,5002.83203125
229,174.1,10093.931640625
230,174.9,55.7073516845703
231,175.0,2747.69140625
232,175.8,103.485206604004
233,176.0,224.141616821289
234,176.8,70.3424835205078
235,177.0,77.2751312255859
236,177.0,40.0194129943848
237,177.8,38.8325271606445
238,178.0,59.9513931274414
239,179.0,156.236846923828
240,179.1,19.828971862793
241,179.8,32.4706115722656
242,180.1,116.355133056641
243,180.7,55.1069717407227
244,180.8,264.836730957031
245,181.0,101.297470092773
246,181.8,21.4040641784668
247,181.9,144.277420043945
248,182.0,245.532867431641
249,183.0,337.058685302734
250,183.1,642.611083984375
251,184.0,1236.087890625
252,184.2,70.8400192260742
253,185.1,7756.6357421875
254,186.1,5391.39404296875
255,187.1,4859.61181640625
256,188.0,185.634429931641
257,188.1,3306.515625
258,189.0,42.9549713134766
259,189.0,1000.7607421875
260,189.8,25.7301139831543
261,189.9,78.6200866699219
262,190.1,23.7870788574219
263,191.0,736.923950195313
264,191.8,61.007511138916
265,191.9,129.661727905273
266,192.9,542.2685546875
267,193.9,159.183776855469
268,194.0,107.234664916992
269,194.2,31.1470336914063
270,195.0,722.054565429688
271,195.8,43.9080963134766
272,196.0,125.025512695313
273,196.1,268.205535888672
274,196.9,623.553344726563
275,197.1,147.358917236328
276,198.0,897.195678710938
277,198.9,233.12158203125
278,199.0,2235.705078125
279,199.1,308.590209960938
280,200.0,3751.01147460938
281,201.0,12802.46484375
282,202.0,1095.22546386719
283,202.1,925.62255859375
284,203.0,524.075500488281
285,203.8,24.7033557891846
286,204.0,108.77530670166
287,204.2,39.5766220092773
288,204.8,245.418182373047
289,205.0,47.7244491577148
290,205.6,14.2421970367432
291,205.8,50.1738052368164
292,206.0,63.6371574401855
293,207.0,37.779541015625
294,207.0,931.74560546875
295,207.9,285.595825195313
296,208.0,71.510986328125
297,208.9,71.4976959228516
298,209.1,310.182495117188
299,209.3,29.0632305145264
300,209.4,59.1471557617188
301,209.9,130.096221923828
302,210.1,416.1240234375
303,210.2,49.2645645141602
304,211.0,2917.95239257813
305,212.1,1648.15075683594
306,213.1,15454.5068359375
307,214.1,13930.8125
308,215.1,795721.4375
309,216.1,121643.8203125
310,217.1,12213.05859375
311,218.0,18.1623077392578
312,218.1,885.468322753906
313,218.9,1315.392578125
314,219.8,98.19384765625
315,220.0,296.537963867188
316,220.8,108.623023986816
317,220.9,187.437561035156
318,222.0,77.363883972168
319,222.1,48.2566299438477
320,222.7,64.062873840332
321,222.9,244.004974365234
322,223.9,164.474578857422
323,224.0,189.93278503418
324,224.9,327.158050537109
325,225.1,102.646759033203
326,226.0,246.906311035156
327,226.1,400.084075927734
328,227.1,1276.072265625
329,227.1,398.985229492188
330,228.0,204.023483276367
331,228.1,3344.04858398438
332,229.1,2172.6865234375
333,230.1,2646.59692382813
334,231.0,484.698089599609
335,231.1,829.139770507813
336,232.1,3416.44750976563
337,233.0,3439.24658203125
338,234.0,876.786499023438
339,234.9,670.3662109375
340,235.8,79.252197265625
341,236.0,47.7895889282227
342,237.0,3252.22802734375
343,237.9,389.07470703125
344,238.0,264.310882568359
345,238.9,575.678100585938
346,240.0,186.279510498047
347,240.1,175.151931762695
348,240.3,27.4204044342041
349,240.9,99.2302856445313
350,241.0,772.361328125
351,242.1,2127.1591796875
352,243.1,1344.43408203125
353,244.0,25.3720760345459
354,244.1,2549.0869140625
355,245.0,54.222282409668
356,245.1,1467.78369140625
357,245.9,85.2551651000977
358,246.1,129.986831665039
359,246.8,48.3066902160645
360,247.0,33.4733352661133
361,248.8,82.6942901611328
362,249.0,40.1117858886719
363,249.2,20.7051830291748
364,249.9,15.6505746841431
365,250.2,34.525577545166
366,250.9,37.251350402832
367,251.0,63.2939224243164
368,252.0,57.2750244140625
369,252.1,64.1586990356445
370,252.6,19.7328987121582
