#"+EI Scan (rt: 6.846-6.939 min, 17 scans) R4M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,217.35969543457
1,41.1,8763.125
2,41.9,15.1445007324219
3,42.0,1069.27197265625
4,42.2,78.1205520629883
5,43.0,1644.51220703125
6,44.0,577.503051757813
7,44.8,14.8112106323242
8,45.0,25.7198028564453
9,45.1,49.8426055908203
10,45.8,16.3312015533447
11,46.8,42.1593627929688
12,47.1,56.6172981262207
13,48.8,21.9116172790527
14,48.9,217.340194702148
15,49.0,172.553253173828
16,49.8,26.934061050415
17,49.9,168.155517578125
18,50.0,33.8392066955566
19,50.2,30.7960033416748
20,51.0,239.178848266602
21,51.1,408.469512939453
22,51.8,13.2235555648804
23,51.9,120.835632324219
24,52.0,285.285461425781
25,52.9,62.4782333374023
26,53.0,1637.3046875
27,54.0,444.147613525391
28,54.1,509.960815429688
29,55.0,3654.99658203125
30,56.1,969.491027832031
31,57.0,918.278076171875
32,57.9,32.2014389038086
33,58.1,765.533142089844
34,59.0,1067.4638671875
35,60.0,124.562484741211
36,60.1,19.1833305358887
37,60.9,39.3999328613281
38,61.0,84.5299530029297
39,61.7,3.26228737831116
40,61.9,132.429077148438
41,62.0,145.535430908203
42,63.0,1237.6708984375
43,63.1,130.6044921875
44,63.8,6.68140411376953
45,64.0,304.563781738281
46,64.1,32.2279281616211
47,64.9,216.937408447266
48,65.0,1731.45544433594
49,66.0,1095.99633789063
50,66.1,45.450008392334
51,67.0,2.06379699707031
52,67.0,4551.19482421875
53,68.0,246.296478271484
54,68.1,681.957885742188
55,69.1,5524.83642578125
56,69.9,41.4976654052734
57,70.0,171.848495483398
58,70.1,498.081237792969
59,70.9,12.9583749771118
60,71.1,96.3745498657227
61,71.9,25.7541465759277
62,72.2,7.80426263809204
63,73.0,601.4638671875
64,74.0,39.0561981201172
65,74.1,99.8557586669922
66,74.9,656.002563476563
67,75.0,58.5177001953125
68,75.9,364.564117431641
69,76.0,858.671142578125
70,77.0,7798.4931640625
71,78.0,2600.72802734375
72,79.0,8151.76220703125
73,80.0,976.898742675781
74,80.1,919.339172363281
75,81.0,2487.07861328125
76,81.9,73.0766448974609
77,82.0,596.776672363281
78,82.9,5.59218597412109
79,83.0,154.759338378906
80,83.6,8.91763496398926
81,83.9,6.55371475219727
82,84.0,24.9951553344727
83,84.1,13.3808689117432
84,84.5,9.99562644958496
85,85.0,148.0869140625
86,85.9,17.8844757080078
87,86.7,7.14956855773926
88,86.9,8.62418174743652
89,87.0,200.53369140625
90,87.1,36.75048828125
91,88.0,1538.98303222656
92,88.1,623.435607910156
93,89.0,2043.11413574219
94,89.1,250.561096191406
95,90.0,4766.7470703125
