#"+EI Scan (rt: 8.332-8.449 min, 21 scans) R8M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,75.0952301025391
1,40.2,31.77197265625
2,41.1,6570.1591796875
3,41.9,63.4443054199219
4,42.1,698.275207519531
5,43.1,13495.7158203125
6,44.0,818.686950683594
7,44.9,15.9717254638672
8,45.0,134.822235107422
9,45.8,9.07264232635498
10,46.0,7.25962686538696
11,46.8,1.75013637542725
12,47.2,20.9966068267822
13,48.9,9.89727783203125
14,49.0,9.14055824279785
15,49.7,9.67039489746094
16,49.9,53.9125137329102
17,50.0,142.208297729492
18,50.1,59.2895011901855
19,51.0,650.902526855469
20,51.1,45.7920188903809
21,51.8,15.7052659988403
22,52.0,191.813034057617
23,52.0,103.773078918457
24,53.0,553.499450683594
25,53.9,67.5724105834961
26,54.1,95.3159561157227
27,55.0,712.392333984375
28,55.1,1472.59838867188
29,56.0,76.3667526245117
30,56.1,87.6559524536133
31,57.0,236.249435424805
32,57.1,18.0911750793457
33,58.0,42.0991897583008
34,58.2,14.8531646728516
35,59.0,1325.53564453125
36,59.8,14.0729627609253
37,59.9,156.973236083984
38,60.9,22.057559967041
39,61.1,75.7611312866211
40,61.9,177.125045776367
41,62.0,305.244049072266
42,62.9,568.060546875
43,63.1,499.095336914063
44,63.8,38.5524024963379
45,64.0,287.620056152344
46,64.1,8.73940658569336
47,64.2,28.7184906005859
48,64.9,332.646209716797
49,65.1,62.3201522827148
50,65.8,44.6435279846191
51,66.0,10.7585048675537
52,66.1,12.7683429718018
53,66.9,14.4016590118408
54,67.0,138.396942138672
55,67.1,98.4165649414063
56,68.0,15.2468461990356
57,68.1,8.94508361816406
58,69.0,37.9220123291016
59,69.1,331.167297363281
60,69.9,13.5082454681396
61,70.1,32.3862800598145
62,71.0,228.561004638672
63,71.1,189.711883544922
64,71.2,25.7284698486328
65,71.8,22.3530101776123
66,72.0,40.7366638183594
67,72.2,12.4664611816406
68,73.0,750.651733398438
69,74.0,586.214111328125
70,75.0,1399.63464355469
