#"+EI Scan (rt: 1.973-2.026 min, 10 scans) R3M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,850.89306640625
1,41.1,23002.779296875
2,42.1,3185.79467773438
3,43.1,27560.2890625
4,44.0,3354.818359375
5,45.0,414.603790283203
6,45.1,141.090789794922
7,46.8,54.0435371398926
8,47.1,13.7226715087891
9,48.9,7.65627288818359
10,49.1,70.6392822265625
11,49.9,47.6556129455566
12,50.1,88.4936981201172
13,51.0,697.398254394531
14,51.8,21.4213409423828
15,51.9,155.468200683594
16,52.0,230.621856689453
17,53.1,3322.05590820313
18,54.1,923.740478515625
19,54.2,35.7445373535156
20,55.1,14420.8994140625
21,56.1,2608.40405273438
22,57.1,21307.181640625
23,58.0,152.088180541992
24,58.1,1180.51049804688
25,59.0,1081.4765625
26,60.0,183.795349121094
27,60.9,42.8529815673828
28,62.0,211.892776489258
29,62.9,28.256591796875
30,63.0,464.994506835938
31,63.8,1.96212959289551
32,63.9,282.959533691406
33,64.1,43.8338813781738
34,64.9,917.929443359375
35,65.0,1620.9150390625
36,65.9,6.19242095947266
37,66.0,826.190673828125
38,66.1,47.6220207214355
39,67.0,3805.26245117188
40,67.9,21.777473449707
41,68.0,398.467346191406
42,68.1,104.368217468262
43,69.1,6547.53564453125
44,70.1,1141.83557128906
45,71.1,5356.4501953125
46,72.0,23.9976119995117
47,72.1,425.075775146484
48,72.2,194.313674926758
49,73.0,1352.12158203125
50,73.9,21.9330749511719
51,74.1,66.8401794433594
52,74.9,81.4887390136719
53,75.0,338.084808349609
54,75.9,34.6508331298828
55,76.1,203.666809082031
56,76.2,152.879089355469
57,77.0,9314.8544921875
58,78.0,3185.77294921875
59,79.1,11839.689453125
60,79.9,83.5548782348633
61,80.1,1776.17626953125
62,81.0,30698.9765625
63,82.0,2656.72338867188
64,83.0,2054.76098632813
65,84.0,393.962707519531
66,84.2,37.8907623291016
67,85.1,4921.3125
68,85.9,40.4478378295898
69,86.1,726.273376464844
70,87.0,316.741271972656
71,87.1,103.791786193848
72,87.9,52.1328926086426
73,88.1,86.2768249511719
74,89.0,1067.34838867188
75,89.7,37.3141212463379
76,90.0,95.7530975341797
77,90.1,390.565155029297
78,90.3,53.258373260498
79,91.0,17084.033203125
80,91.9,24.1527500152588
81,92.1,2066.57421875
82,93.1,3562.8291015625
83,93.8,38.7662582397461
84,94.0,919.445861816406
85,95.0,3921.66552734375
86,96.1,639.868896484375
87,97.1,2188.11938476563
88,98.0,336.376098632813
89,98.1,109.427200317383
90,99.1,736.952087402344
91,99.9,194.477294921875
92,100.1,393.026184082031
93,100.5,24.6180095672607
94,100.9,89.9120941162109
95,101.0,304.436584472656
96,101.1,88.0936737060547
97,102.0,1076.56677246094
98,103.0,5002.380859375
99,103.9,35.4731979370117
100,104.0,1572.919921875
101,105.0,10074.8291015625
102,106.0,691.169067382813
103,106.1,998.660400390625
104,107.0,23944.078125
105,107.9,35.23876953125
106,108.0,2235.13403320313
107,109.0,1606.05639648438
108,109.8,105.558395385742
109,110.0,284.545501708984
110,111.0,97.2564392089844
111,111.1,309.224700927734
112,111.9,98.4600219726563
113,112.0,20.9206466674805
114,112.2,25.4929962158203
115,113.0,97.5800170898438
116,113.1,157.16682434082
117,113.7,34.5465316772461
118,113.9,91.2246551513672
119,114.1,239.093048095703
120,115.0,12006.72265625
121,116.0,33.8491058349609
122,116.1,3950.47875976563
123,117.0,9004.4599609375
124,118.0,2336.16357421875
125,119.0,5518.50390625
126,120.0,3566.55590820313
127,121.0,11887.3701171875
128,121.9,37.1042709350586
129,122.0,1134.68737792969
130,122.9,571.616760253906
131,123.0,372.525329589844
132,124.0,242.290710449219
133,124.2,49.7515869140625
134,124.8,104.097091674805
135,125.1,271.323486328125
136,125.6,24.8994522094727
137,125.8,86.9940414428711
138,125.9,5.88886260986328
139,126.0,386.781402587891
140,126.2,22.3386878967285
141,127.0,4678.44482421875
142,128.0,9447.16015625
143,129.0,6676.78955078125
144,130.0,2417.27612304688
145,131.0,10918.1513671875
146,132.0,3980.8017578125
147,133.0,24487.751953125
148,134.0,4849.1435546875
149,135.0,17697.560546875
150,136.1,2527.70947265625
151,137.0,7573.568359375
152,138.0,951.648193359375
153,138.9,188.880187988281
154,139.0,530.952880859375
155,139.9,213.063873291016
156,140.1,278.266052246094
157,141.0,4753.7587890625
158,142.0,2076.02563476563
159,143.1,2861.42529296875
160,144.0,4425.50146484375
161,145.0,11661.626953125
162,145.9,235.294906616211
163,146.1,3962.04833984375
164,147.1,24702.689453125
165,148.1,11806.0419921875
166,149.0,3735.76635742188
167,150.0,586.883728027344
168,150.1,276.956817626953
169,151.0,821.682312011719
170,152.0,210.397659301758
171,152.1,952.20751953125
172,153.1,2096.0283203125
173,153.9,149.77001953125
174,154.1,918.702331542969
175,155.0,2787.1884765625
176,156.0,987.461364746094
177,157.0,4935.93212890625
178,158.0,2997.47802734375
179,159.0,10346.685546875
180,160.0,4876.748046875
181,161.1,27654.869140625
182,162.1,5927.63916015625
183,163.0,1536.41967773438
184,163.9,325.664154052734
185,165.0,1287.03149414063
186,165.9,41.3199882507324
187,166.0,481.317108154297
188,167.0,1481.65222167969
189,167.9,224.581298828125
190,168.0,213.672927856445
191,168.1,60.4205017089844
192,169.0,1358.03283691406
193,169.9,235.692840576172
194,170.1,369.082336425781
195,170.1,128.790969848633
196,171.0,6229.4033203125
197,172.0,4221.8486328125
198,172.2,124.23127746582
199,173.1,12145.81640625
200,174.1,3239.9560546875
201,175.1,3433.36303710938
202,175.9,0.546764373779297
203,176.1,1027.32006835938
204,176.1,518.516784667969
205,177.0,694.90478515625
206,177.9,69.122688293457
207,178.0,254.281372070313
208,178.7,67.4674530029297
209,178.9,194.148498535156
210,179.0,46.8060989379883
211,179.9,173.321060180664
212,180.1,35.7133026123047
213,181.0,1098.3603515625
214,181.8,14.3194160461426
215,181.9,30.9021148681641
216,182.0,340.432189941406
217,182.2,13.2076225280762
218,182.8,9.15355682373047
219,183.0,448.496948242188
220,183.1,162.382934570313
221,184.0,231.238433837891
222,184.2,104.822219848633
223,185.1,3887.9990234375
224,186.1,2103.78955078125
225,187.1,13970.9228515625
226,188.1,2709.46411132813
227,188.9,64.2535552978516
228,189.1,1725.37878417969
229,189.2,327.827087402344
230,190.0,504.894195556641
231,190.2,129.951278686523
232,191.0,576.041564941406
233,191.1,205.411285400391
234,191.9,111.086074829102
235,192.0,60.2474136352539
236,192.9,109.688598632813
237,193.0,123.451400756836
238,193.7,12.8546485900879
239,193.9,66.1015853881836
240,194.0,20.4827117919922
241,195.0,499.438415527344
242,196.0,218.985015869141
243,197.0,404.717041015625
244,198.0,290.323394775391
245,199.1,3078.54296875
246,200.0,579.453002929688
247,200.1,1062.92687988281
248,201.1,7016.00146484375
249,202.0,1656.56921386719
250,203.0,919.723999023438
251,203.2,156.266036987305
252,203.8,22.9641799926758
253,204.0,287.556274414063
254,204.2,60.9831428527832
255,204.4,26.4902076721191
256,205.0,289.098266601563
257,205.1,860.670288085938
258,205.7,17.4662971496582
259,205.8,25.2764778137207
260,205.9,139.738708496094
261,206.0,87.9510269165039
262,206.9,569.882507324219
263,207.8,7.3266773223877
264,208.1,60.0560607910156
265,208.2,106.4541015625
266,208.8,61.1517333984375
267,209.1,96.4735717773438
268,209.3,103.06396484375
269,209.5,23.4121360778809
270,209.8,32.5135879516602
271,210.1,179.815368652344
272,211.0,1308.97900390625
273,211.9,124.90022277832
274,212.0,39.974365234375
275,212.1,131.069076538086
276,213.0,165.038055419922
277,213.1,1265.21752929688
278,214.1,3921.87451171875
279,215.1,206223.40625
280,216.1,52083.90234375
281,217.1,10694.603515625
282,218.0,511.050048828125
283,218.1,521.072265625
284,218.2,164.276824951172
285,219.0,2849.72314453125
286,219.8,106.394477844238
287,219.9,238.399719238281
288,220.1,180.175323486328
289,220.8,101.128204345703
290,220.9,221.866363525391
291,221.8,81.3338775634766
292,222.9,94.4571075439453
293,224.0,23.4659900665283
294,224.1,44.4602241516113
295,225.1,180.712768554688
296,225.2,70.8977127075195
297,225.8,29.0876655578613
298,226.0,65.6205596923828
299,226.1,18.3043479919434
300,227.0,710.9248046875
301,227.2,39.0676651000977
302,228.0,531.825988769531
303,228.2,418.537902832031
304,228.7,55.4971694946289
305,229.0,543.488037109375
306,229.7,37.1971206665039
307,229.9,43.605598449707
308,230.1,292.199584960938
309,230.2,88.7736740112305
310,230.3,46.7386932373047
311,231.1,4722.01220703125
312,231.3,130.252029418945
313,232.1,1613.94165039063
314,233.1,182251.546875
315,234.1,32618.80078125
316,235.0,227.72265625
317,235.1,3619.74291992188
318,235.9,114.222366333008
319,236.1,165.210052490234
320,236.2,69.4251708984375
321,237.0,2220.61962890625
322,238.0,119.806518554688
323,238.9,647.120300292969
324,239.7,23.7453804016113
325,239.8,32.3442039489746
326,241.0,443.939422607422
327,241.1,62.5081100463867
328,241.9,101.501899719238
329,242.1,137.159332275391
330,242.9,42.8203125
331,243.0,166.666625976563
332,243.1,696.42431640625
333,244.1,942.097045898438
334,244.2,101.782104492188
335,245.1,991.040161132813
336,245.2,310.116638183594
337,246.1,21.3904476165771
338,246.2,297.253112792969
339,247.1,566.205322265625
340,247.4,20.1929531097412
341,248.0,17.6259250640869
342,248.1,110.391891479492
343,248.4,23.9639511108398
344,248.7,4.35612201690674
345,248.8,48.5874099731445
346,249.0,28.7549743652344
347,249.8,24.3791561126709
348,250.8,35.2469825744629
349,251.0,17.6884231567383
350,253.0,100.582885742188
351,253.1,38.3326454162598
352,254.9,89.8975372314453
353,255.1,132.688461303711
354,255.2,19.402400970459
355,256.1,141.80126953125
356,256.3,21.5621814727783
357,256.8,44.962100982666
358,257.1,401.654632568359
359,257.2,24.4927558898926
360,258.2,2047.20166015625
361,259.0,262.684631347656
362,259.1,231.111526489258
363,260.2,6428.95556640625
364,261.2,1740.41552734375
365,261.3,74.0225372314453
366,262.1,132.499694824219
367,262.2,88.0979232788086
368,262.5,8.31619548797607
369,262.9,74.9694366455078
370,263.1,104.710632324219
371,263.2,132.245254516602
372,265.0,17.235502243042
373,266.1,16.0609016418457
374,267.0,15.3048820495605
375,268.6,42.1223182678223
376,269.0,287.001190185547
377,269.2,73.9295043945313
378,269.9,12.595947265625
379,270.0,23.7954521179199
380,271.0,794.15380859375
381,271.2,375.592407226563
382,272.0,257.026794433594
383,272.2,111.624435424805
384,273.0,537.106201171875
385,273.7,54.4204063415527
386,274.8,68.1622009277344
387,274.9,219.952880859375
388,275.1,7.55438995361328
389,276.0,90.1938705444336
390,276.9,259.550842285156
391,277.4,18.6900863647461
392,277.8,16.8200187683105
393,277.9,4.95533466339111
394,278.0,67.2412948608398
395,278.2,38.3006782531738
396,278.7,42.9990653991699
397,278.9,139.251235961914
398,279.1,35.5863838195801
399,280.7,20.4722194671631
400,280.9,183.965789794922
401,281.8,38.9500122070313
402,282.8,15.9802961349487
403,283.1,29.1894016265869
404,285.0,52.0455322265625
405,285.0,115.617874145508
406,286.1,326.321166992188
407,286.2,428.815612792969
408,287.1,338.213684082031
409,287.2,46.5606994628906
410,288.0,40.1553535461426
411,288.2,18.864330291748
412,288.9,879.003295898438
413,290.1,321.939636230469
414,290.5,27.3381996154785
415,291.0,16.7417297363281
416,291.1,119.914962768555
417,293.0,651.52685546875
418,293.9,93.7041320800781
419,294.0,145.055892944336
420,294.8,178.102966308594
421,295.0,83.0088195800781
422,295.8,0.944160461425781
423,296.0,54.5754623413086
424,296.6,44.9216461181641
425,296.8,414.110534667969
426,298.9,59.9845504760742
427,299.1,478.025939941406
428,299.3,377.259918212891
429,300.0,53.8922843933105
430,300.2,72.8991470336914
431,300.3,104.719482421875
432,300.8,54.9902038574219
433,301.0,66.7516021728516
434,301.5,40.6570434570313
435,301.9,23.6777725219727
436,302.8,89.1027984619141
437,303.0,16.1801223754883
438,304.8,4.47284126281738
439,305.0,59.7656860351563
440,307.0,134.769378662109
441,307.2,19.9427680969238
442,310.0,34.599235534668
443,311.0,172.903717041016
444,312.1,30.128662109375
445,313.1,81.09375
446,313.2,355.095123291016
