#"+EI Scan (rt: 3.028-3.092 min, 12 scans) R7M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1763.39990234375
1,41.1,20702.845703125
2,42.1,4589.47314453125
3,43.1,29900.56640625
4,44.0,2771.45532226563
5,44.9,127.376884460449
6,45.0,1326.3388671875
7,45.9,62.881591796875
8,46.1,77.3383255004883
9,47.0,130.353210449219
10,48.0,16.2263698577881
11,48.9,107.893165588379
12,49.0,168.276062011719
13,50.0,2151.63110351563
14,50.1,554.421325683594
15,51.0,5598.4169921875
16,51.9,30.3957347869873
17,52.0,1914.2578125
18,53.0,2083.53076171875
19,54.0,2417.171875
20,55.1,9163.8798828125
21,56.1,9231.56640625
22,57.0,8356.1953125
23,57.9,48.9036560058594
24,58.1,1137.89636230469
25,59.0,28641.08203125
26,60.0,2143.21362304688
27,60.8,44.7142219543457
28,61.0,874.878295898438
29,61.1,54.046329498291
30,62.0,9520.783203125
31,63.0,12795.896484375
32,64.0,3149.8623046875
33,65.0,1764.13854980469
34,66.0,662.284851074219
35,67.1,652.157897949219
36,67.2,41.8238906860352
37,67.9,44.1028137207031
38,68.1,1785.74133300781
39,69.0,5260.203125
40,70.1,11391.1982421875
41,71.1,16596.958984375
42,72.0,203.533248901367
43,72.1,2880.44750976563
44,73.1,5314.96484375
45,74.0,2696.00634765625
46,75.0,11527.9755859375
47,76.0,10713.0322265625
48,77.0,16182.62890625
49,78.0,5409.0283203125
50,79.0,1606.50366210938
51,79.8,71.3749771118164
52,79.9,91.9149856567383
53,80.0,299.774169921875
54,81.0,5289.27783203125
55,82.1,2924.45190429688
56,83.0,88590.03125
57,83.9,131.67546081543
58,84.0,5519.83984375
59,85.0,944.574401855469
60,85.1,602.467346191406
61,86.0,1009.28509521484
62,86.1,1056.51745605469
63,87.1,7403.78759765625
64,88.0,59505.1875
65,89.0,28926.998046875
66,90.0,26018.857421875
67,91.0,4795.9951171875
68,91.9,51.7460594177246
69,92.0,791.473815917969
70,92.2,40.401309967041
71,92.8,156.089965820313
72,93.0,542.663330078125
73,94.0,1726.71350097656
74,95.0,8140.71875
75,96.0,8564.44140625
76,97.0,778.707336425781
77,97.1,925.998474121094
78,98.0,4414.712890625
79,99.0,1250.46484375
80,100.0,1454.970703125
81,101.1,2549.45483398438
82,102.0,27884.126953125
83,103.0,15112.5205078125
84,103.9,182.35530090332
85,104.0,9743.8408203125
86,105.0,6743.9482421875
87,105.9,64.4305267333984
88,106.0,416.3681640625
89,106.1,873.437561035156
90,106.2,144.830062866211
91,107.0,21246.9296875
92,108.1,22911.841796875
93,109.0,1373479.25
94,110.0,106958.828125
95,111.0,2061.701171875
96,111.1,2071.6953125
97,111.8,26.9595565795898
98,111.9,194.344100952148
99,112.1,681.583312988281
100,112.2,68.2943496704102
101,112.7,31.7412204742432
102,112.9,151.209915161133
103,113.0,211.247802734375
104,113.2,31.0636157989502
105,113.7,21.0904216766357
106,113.9,489.353302001953
107,114.0,1125.84252929688
108,114.2,25.169958114624
109,115.0,3139.24462890625
110,116.0,3590.83178710938
111,117.0,10022.802734375
112,118.0,6305.10107421875
113,118.8,43.0470542907715
114,119.0,1830.70263671875
115,119.1,235.924926757813
116,119.9,79.8923110961914
117,120.1,723.971862792969
118,120.9,43.575870513916
119,121.0,1557.32861328125
120,122.0,6120.671875
121,122.9,411.364166259766
122,123.0,1060.81469726563
123,123.9,97.9427490234375
124,124.0,1605.36242675781
125,125.0,1529.92541503906
