#"+EI Scan (rt: 2.504-2.562 min, 11 scans) R5M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,259.978515625
1,41.1,5045.16650390625
2,41.9,93.6588668823242
3,42.0,596.606201171875
4,43.0,792.715698242188
5,44.0,383.676635742188
6,44.9,150.931549072266
7,46.1,92.0613479614258
8,47.0,1423.91271972656
9,47.1,100.533058166504
10,47.8,16.4061317443848
11,48.8,67.3014297485352
12,49.2,15.8928861618042
13,49.9,10.7077236175537
14,50.0,312.428283691406
15,51.0,308.378356933594
16,51.9,48.0107345581055
17,52.0,120.861526489258
18,53.0,580.83642578125
19,53.9,64.6292419433594
20,54.1,76.7409362792969
21,54.2,27.1369934082031
22,55.0,996.414245605469
23,56.0,219.804321289063
24,56.1,245.397918701172
25,57.1,5015.49658203125
26,57.9,49.460636138916
27,58.0,232.552398681641
28,59.0,2152.6103515625
29,60.0,293.772857666016
30,60.9,104.284339904785
31,61.1,137.996185302734
32,61.2,4.63719463348389
33,62.0,285.660095214844
34,62.1,60.4314079284668
35,62.8,0.302543640136719
36,62.9,238.767852783203
37,63.1,101.864364624023
38,63.8,16.3953838348389
39,63.9,89.7495880126953
40,64.1,7.56307983398438
41,64.9,101.784576416016
42,65.1,218.283660888672
43,65.9,61.6336288452148
44,66.0,148.032241821289
45,67.0,682.631469726563
46,67.9,119.407997131348
47,68.1,298.257507324219
48,69.0,3427.38891601563
49,70.0,23.3784790039063
50,70.1,750.699096679688
51,71.0,214.502105712891
52,71.2,55.0613975524902
53,71.5,19.2826499938965
54,71.8,18.7554111480713
55,72.2,142.399078369141
56,73.0,1585.44384765625
57,74.0,155.036254882813
58,74.9,25.5420875549316
59,75.0,311.579711914063
60,75.1,143.61555480957
61,76.0,1263.65222167969
62,77.0,1248.240234375
63,78.0,640.375
64,79.9,77.1257476806641
65,80.1,50.7003631591797
66,81.0,111.03466796875
67,82.0,139.344665527344
68,82.1,101.895141601563
69,83.0,715.602478027344
70,83.1,443.711944580078
71,84.1,584.070861816406
72,85.1,398.725708007813
73,85.9,157.369934082031
74,86.1,131.41145324707
75,86.3,24.0795307159424
76,87.0,563.918273925781
77,87.9,1087.11975097656
78,88.0,1248.46850585938
79,89.0,1515.69519042969
80,90.0,3795.20043945313
81,90.8,89.653938293457
82,91.0,108.957641601563
83,91.1,362.373504638672
84,91.8,55.3485870361328
85,92.0,79.6029205322266
86,92.8,31.2990112304688
87,93.1,138.238418579102
88,93.8,53.6491928100586
89,95.1,198.425003051758
