#"+EI Scan (rt: 8.956-9.078 min, 22 scans) R7M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,39.9700,22.084680557251
1,40.0765,84.0510787963867
2,41.0349,2647.68017578125
3,41.0883,813.786865234375
4,41.9845,205.366790771484
5,42.1123,68.1225891113281
6,43.0494,1694.90319824219
7,43.9300,305.929412841797
8,45.0141,70.6198577880859
9,46.0034,20.5519542694092
10,47.0034,1071.03369140625
11,48.9686,19.7215232849121
12,49.0932,4.34748363494873
13,49.8448,81.55224609375
14,50.0294,114.865531921387
15,51.0039,416.578582763672
16,51.8650,17.2947311401367
17,51.9717,85.3230514526367
18,52.0700,8.78128242492676
19,52.7989,5.61872291564941
20,53.0023,357.65576171875
21,53.8070,6.49282646179199
22,53.9600,47.3466033935547
23,54.0227,16.6074295043945
24,54.1800,8.98785495758057
25,54.9700,441.344207763672
26,55.9152,10.369499206543
27,56.0694,21.753116607666
28,56.9715,312.939239501953
29,57.7300,26.4037609100342
30,57.9900,66.8157501220703
31,58.3041,5.81617450714111
32,59.0300,917.41943359375
33,59.8804,3.17899322509766
34,59.9820,63.186149597168
35,60.8959,122.556495666504
36,61.0340,333.111602783203
37,61.7794,4.9091649055481
38,61.9191,71.5484848022461
39,62.0330,111.971771240234
40,62.9021,421.160858154297
41,63.0320,120.056327819824
42,63.8142,6.65287590026855
43,63.9265,21.0121040344238
44,64.0359,75.5302886962891
45,64.1700,9.43951225280762
46,64.8538,96.3150253295898
47,64.9867,148.912078857422
48,65.0747,83.6351852416992
49,65.9565,45.4421844482422
50,66.1582,5.21064758300781
51,66.9308,57.4959564208984
52,67.0500,195.999435424805
53,67.8726,15.6570205688477
54,68.9754,361.556762695313
55,69.0484,702.898132324219
56,69.9100,55.4352188110352
57,70.1013,21.0979270935059
58,70.2400,17.8240489959717
59,70.7630,7.53868770599365
60,71.0100,23.8050174713135
61,71.0935,41.5086898803711
62,71.8902,14.8673048019409
63,72.0700,11.8024559020996
64,73.0300,386.091552734375
65,74.0000,240.878723144531
66,74.0767,102.823989868164
67,74.9867,469.033203125
68,75.0826,247.117370605469
69,76.0664,512.1337890625
70,77.0247,1338.671875
71,78.0253,707.767578125
72,79.0337,641.108276367188
73,79.8819,9.87491607666016
74,80.0157,93.2374725341797
75,80.9784,114.950378417969
76,81.9500,80.2500915527344
77,82.0318,0.510442733764648
78,82.1900,16.7154846191406
79,82.8721,45.2974395751953
80,83.0235,12.1500473022461
81,84.7942,28.1499862670898
82,84.9661,119.817092895508
83,85.8300,22.0830059051514
84,86.0562,88.1808700561523
85,86.8088,37.2677421569824
86,86.9158,56.7334518432617
87,87.0250,175.290710449219
88,87.8042,25.5167636871338
89,87.9100,218.145126342773
90,88.0100,275.274536132813
91,88.1800,15.7076110839844
92,88.9554,439.525512695313
93,89.0318,1311.84204101563
94,89.1677,37.7347412109375
95,89.8320,24.7960205078125
96,90.0552,238.844909667969
97,90.9600,244.950958251953
98,91.0785,152.514953613281
99,91.8383,20.816427230835
100,91.9950,51.4834098815918
101,92.6600,7.0835862159729
102,92.8999,43.1026992797852
103,93.0259,16.1595306396484
104,93.8939,3.52188873291016
105,94.1700,36.2644081115723
106,94.4700,17.5601673126221
107,94.5800,8.3986177444458
108,94.8278,83.9535598754883
109,94.9946,26.5961799621582
110,95.1740,37.5068092346191
111,96.1820,57.2859191894531
112,96.5500,26.2666511535645
113,97.0805,67.2197341918945
114,97.1880,29.4490242004395
115,97.7444,4.90840721130371
116,97.9727,5.32353496551514
117,98.1270,11.4690999984741
118,98.6700,17.216775894165
119,98.9126,41.7482147216797
120,99.0747,31.9675903320313
121,99.1900,11.4048004150391
122,99.7900,13.7528295516968
123,99.9593,43.9785614013672
124,100.0887,16.2900829315186
125,100.8323,110.949226379395
126,100.9400,381.476348876953
127,101.0904,517.144897460938
128,101.7600,34.9684715270996
129,101.9798,1625.12841796875
130,102.0600,797.818908691406
131,102.9154,206.155700683594
132,103.0324,463.279266357422
133,103.8100,54.0829429626465
134,103.9343,103.110328674316
135,104.0700,47.9137573242188
136,104.7400,38.3530616760254
137,105.8600,26.6358089447021
138,106.0300,40.7509994506836
139,106.1400,37.7313079833984
140,106.2900,51.8360977172852
141,106.6773,103.837028503418
142,107.0085,22.8482131958008
143,107.1200,90.6809158325195
144,107.3400,8.0337028503418
145,107.4800,35.0816230773926
146,107.6437,35.535400390625
147,108.0071,49.7284393310547
148,108.1400,30.6095027923584
149,108.2791,12.4177541732788
150,108.8800,210.852310180664
151,109.0600,484.766418457031
152,109.8835,9.66703796386719
153,109.9947,32.8418350219727
154,110.1200,39.7790298461914
155,110.8719,40.3559951782227
156,111.0099,31.2408695220947
157,111.1802,7.67965412139893
158,111.8600,4.84294176101685
159,111.9700,57.665714263916
160,112.1200,24.6462173461914
161,112.2200,14.2835397720337
162,112.3300,8.91587924957275
163,112.9264,100.070785522461
164,113.0200,675.405639648438
165,113.6500,26.9698371887207
166,113.8427,19.3867416381836
167,113.9900,944.378173828125
168,114.1433,69.3512344360352
169,115.0292,11447.1826171875
170,116.0300,4690.56396484375
171,117.0070,1131.1748046875
172,117.8378,43.1111373901367
173,117.9923,61.590705871582
174,118.1227,118.279777526855
175,118.2800,27.3454113006592
176,118.5100,8.63511943817139
177,118.6537,5.77939605712891
178,119.0259,158.085464477539
179,119.2100,60.5944175720215
180,119.3500,19.7092323303223
181,119.4500,53.3780784606934
182,119.6700,68.1659088134766
183,119.7600,101.242988586426
184,119.9281,22.9504547119141
185,120.0200,64.3965606689453
186,120.1600,22.0515842437744
187,120.3100,38.247386932373
188,120.4300,206.255615234375
189,120.6500,350.073394775391
190,120.7682,53.8766975402832
191,120.9033,22.2092761993408
192,121.0649,10.3615436553955
193,121.1700,45.5089416503906
194,121.3300,43.7127304077148
195,121.5800,57.7783699035645
196,121.7621,67.2257995605469
197,121.8900,27.5507926940918
