#"+EI Scan (rt: 1.985-2.072 min, 16 scans) R5M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0800,567.329040527344
1,41.0672,3565.59814453125
2,42.0279,382.501708984375
3,42.1400,69.859001159668
4,43.0650,4288.333984375
5,43.9954,303.386596679688
6,45.9700,31.7393741607666
7,46.0700,29.468542098999
8,47.0700,160.518295288086
9,48.9200,56.1440162658691
10,49.0700,60.5598907470703
11,49.8500,48.3974494934082
12,49.9700,137.42529296875
13,51.8800,125.348304748535
14,51.9800,85.9872894287109
15,52.1200,94.9020156860352
16,52.9400,196.790374755859
17,53.0327,1011.10632324219
18,53.9900,259.428894042969
19,54.1200,187.235717773438
20,55.0341,3599.07446289063
21,56.0800,552.188110351563
22,56.9200,140.817840576172
23,57.0543,654.23828125
24,58.0630,109.740020751953
25,59.0400,675.771484375
26,60.0400,395.348571777344
27,60.9400,171.743408203125
28,61.8500,79.9883346557617
29,62.0600,131.431228637695
30,62.8400,79.0116882324219
31,62.9931,163.025207519531
32,63.9100,130.255844116211
33,64.0618,66.2740936279297
34,64.2500,10.2037048339844
35,64.9200,339.019622802734
36,65.0593,198.25260925293
37,65.9800,240.447250366211
38,66.0843,32.6813201904297
39,66.2100,28.9320087432861
40,67.0488,1120.18420410156
41,68.1200,178.831390380859
42,69.0340,920.294189453125
43,69.8800,73.6408081054688
44,70.1300,241.609436035156
45,71.0500,369.346984863281
46,71.9100,113.047729492188
47,72.0538,61.0615234375
48,72.1600,35.1090621948242
49,73.0407,734.93701171875
50,74.0805,291.198181152344
51,75.0017,286.012817382813
52,75.8300,33.8969039916992
53,75.9700,244.783843994141
54,76.2700,35.9068908691406
55,77.0390,3258.501953125
56,78.0446,1419.16943359375
57,79.0117,870.827880859375
58,80.0600,200.289093017578
59,80.3000,36.8160018920898
60,80.9981,1539.578125
61,81.8800,132.064224243164
62,82.0000,772.232055664063
63,83.0322,2092.505859375
64,83.9300,292.621826171875
65,84.9200,56.5503845214844
66,85.1800,63.5198135375977
67,85.7400,20.1636199951172
68,86.0300,126.339080810547
69,86.1600,12.1450128555298
70,86.9200,116.046340942383
71,87.0380,69.1271667480469
72,87.1700,79.0108032226563
73,87.9761,128.300231933594
74,88.0600,372.804534912109
75,89.0400,2926.02319335938
76,89.8300,36.9301071166992
77,89.9463,354.455322265625
78,90.0800,275.640625
79,90.7500,56.3814697265625
80,90.9400,655.995727539063
81,91.6400,19.1515960693359
82,91.9683,38.1254577636719
83,92.7900,30.1983909606934
84,92.9800,465.445861816406
85,93.8200,42.0174789428711
86,93.9800,99.1275405883789
87,95.0700,398.803497314453
88,96.0000,649.875305175781
89,96.1700,104.845153808594
90,97.0524,1202.037109375
91,97.8700,40.7516899108887
92,98.1500,55.8157424926758
93,99.0100,281.567474365234
94,99.3100,43.7636756896973
95,99.8700,29.0745239257813
96,100.0000,101.421356201172
97,100.9653,28.9975738525391
98,101.0500,792.866882324219
99,102.0200,2534.48779296875
