#"+EI Scan (rt: 3.209-3.273 min, 12 scans) R6M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,225.98974609375
1,41.1,2626.09106445313
2,41.2,145.198150634766
3,42.1,583.20068359375
4,43.1,3882.525390625
5,44.0,455.439392089844
6,45.0,519.131713867188
7,45.8,35.0350685119629
8,46.0,45.3684120178223
9,46.2,32.2743034362793
10,48.9,72.1301879882813
11,49.9,0.390064239501953
12,50.0,430.554870605469
13,51.0,160.118621826172
14,51.0,542.473327636719
15,51.8,79.5152359008789
16,52.0,129.774826049805
17,52.1,72.3288116455078
18,53.0,272.953308105469
19,53.1,103.470825195313
20,53.9,119.817031860352
21,54.1,268.983917236328
22,55.0,744.406005859375
23,55.1,1048.21472167969
24,55.9,33.0643920898438
25,56.0,793.761413574219
26,56.1,460.8984375
27,57.0,1432.06689453125
28,58.0,209.369659423828
29,58.1,54.0500640869141
30,59.0,1830.64453125
31,59.9,317.710998535156
32,60.8,22.3348541259766
33,61.0,82.9742584228516
34,61.1,13.1601219177246
35,62.0,1019.41479492188
36,63.0,1707.24096679688
37,63.9,196.416442871094
38,64.0,179.048324584961
39,64.2,19.5026931762695
40,64.8,12.5214176177979
41,65.0,156.773406982422
42,65.1,127.619148254395
43,65.9,50.5540390014648
44,66.1,69.8231201171875
45,66.9,102.701171875
46,67.1,30.9286422729492
47,67.9,38.4599075317383
48,68.0,342.303955078125
49,68.1,40.004524230957
50,68.9,6.28005981445313
51,69.0,943.509765625
52,69.9,352.52685546875
53,70.1,1370.59985351563
54,71.1,2687.84912109375
55,71.9,13.5614671707153
56,72.1,987.76318359375
57,73.0,838.406494140625
58,74.0,49.3751525878906
59,74.1,368.899627685547
60,74.2,75.9487915039063
61,75.0,1487.88513183594
62,76.0,1483.89440917969
63,77.0,2558.9091796875
64,78.0,730.13818359375
65,79.0,264.662231445313
66,79.9,120.955825805664
67,81.0,830.622314453125
68,81.9,142.612503051758
69,82.1,361.258819580078
70,83.0,11048.642578125
71,83.8,50.7968635559082
72,84.0,504.583953857422
73,84.1,268.163543701172
74,84.9,35.5780792236328
75,85.0,354.761932373047
76,86.0,420.607574462891
77,86.1,184.249893188477
78,86.9,569.130676269531
79,87.1,483.830841064453
80,88.0,6882.81298828125
81,89.0,3686.62329101563
82,90.0,3446.14575195313
83,91.0,546.023803710938
84,91.1,178.413070678711
85,91.8,37.8754501342773
86,91.9,120.86213684082
87,92.7,39.7848625183105
88,93.1,112.283294677734
89,93.8,28.3177108764648
90,94.0,279.273132324219
91,95.0,719.645385742188
92,95.1,455.887329101563
93,96.0,711.358154296875
94,96.1,436.653259277344
95,96.7,16.1954021453857
96,97.0,129.324951171875
97,97.1,141.179946899414
98,97.9,165.475296020508
99,98.0,245.076431274414
100,98.8,25.1951389312744
101,98.9,308.3671875
102,99.7,29.2534484863281
103,99.9,152.772262573242
104,100.1,175.36540222168
105,100.8,28.7926979064941
106,100.9,155.536575317383
107,101.0,246.366622924805
108,101.1,37.2318115234375
109,101.9,202.081512451172
110,102.0,3459.42504882813
111,102.9,148.842056274414
112,103.0,1993.01721191406
113,104.0,203.142425537109
114,104.1,1141.60925292969
115,105.0,986.262756347656
116,105.1,42.4793815612793
117,105.9,89.3650741577148
118,106.1,179.288604736328
119,107.0,2709.15576171875
120,107.1,182.727447509766
121,108.1,3708.97827148438
122,109.0,183761.09375
