#"+EI Scan (rt: 4.963-5.051 min, 16 scans) R2M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,221.236175537109
1,41.1,1832.73449707031
2,42.0,161.166885375977
3,42.1,342.478759765625
4,43.0,103.941299438477
5,43.1,1647.05285644531
6,44.0,3879.55810546875
7,44.9,75.3407440185547
8,45.0,189.430191040039
9,45.7,7.84744071960449
10,45.9,28.511833190918
11,46.0,35.8185729980469
12,47.0,90.8269653320313
13,47.2,20.9942646026611
14,48.9,78.8588333129883
15,49.1,14.5351400375366
16,49.7,12.1318311691284
17,49.8,35.2585487365723
18,49.9,254.655899047852
19,50.1,101.038558959961
20,50.9,388.153259277344
21,51.0,247.653839111328
22,51.9,46.2227172851563
23,52.0,145.345016479492
24,52.1,173.803436279297
25,53.0,176.820892333984
26,53.1,84.738395690918
27,54.0,333.946472167969
28,55.0,1389.17163085938
29,55.1,120.166397094727
30,56.1,1330.78967285156
31,57.0,1397.25732421875
32,57.9,28.0686740875244
33,58.0,216.127151489258
34,59.0,1369.787109375
35,60.0,23.7838821411133
36,60.1,68.7266464233398
37,60.8,35.125129699707
38,61.1,79.0962753295898
39,61.9,167.980499267578
40,62.0,745.520202636719
41,63.0,1751.43994140625
42,63.9,231.425216674805
43,64.0,207.651062011719
44,64.9,254.181671142578
45,65.0,134.775299072266
46,66.0,51.5453453063965
47,66.1,52.6072845458984
48,66.9,182.752319335938
49,68.0,246.11311340332
50,68.1,71.8835144042969
51,68.9,37.5312118530273
52,69.0,513.207153320313
53,69.9,56.9589385986328
54,70.0,914.535705566406
55,70.1,180.438598632813
56,70.8,1.16082191467285
57,71.0,1607.46960449219
58,72.0,104.301498413086
59,72.1,2320.2197265625
60,73.0,546.489013671875
61,74.0,298.96142578125
62,75.0,1250.47546386719
63,76.0,1260.26123046875
64,77.0,1473.9599609375
65,78.0,658.3505859375
66,79.0,254.199462890625
67,79.9,79.8163070678711
68,80.1,13.3272247314453
69,80.3,12.1368036270142
70,81.0,544.889404296875
71,82.0,360.469818115234
72,82.1,87.6701126098633
73,83.0,8831.9208984375
74,83.9,75.9911499023438
75,84.0,551.624267578125
76,84.8,39.1056594848633
77,85.0,131.693572998047
78,85.2,25.9803428649902
79,85.8,47.3809280395508
80,86.0,193.721557617188
81,86.1,59.1191864013672
82,86.7,31.7308216094971
