#"+EI Scan (rt: 5.126-5.208 min, 15 scans) R9M1.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,3685.16040039063
1,41.1,65912.7890625
2,42.1,8395.6982421875
3,43.1,16952.587890625
4,44.0,5979.83544921875
5,45.0,188.614944458008
6,45.0,456.375457763672
7,45.8,16.2946605682373
8,46.0,380.729309082031
9,46.1,259.622222900391
10,47.0,9386.939453125
11,48.0,160.483856201172
12,48.1,98.5508270263672
13,48.2,13.1395969390869
14,48.9,60.654956817627
15,49.0,43.2820281982422
16,50.0,1202.45629882813
17,50.2,80.0555419921875
18,51.0,4558.81591796875
19,52.0,2407.64379882813
20,53.0,12620.263671875
21,54.1,6305.7724609375
22,55.1,26016.443359375
23,56.1,7828.77490234375
24,57.1,7216.3173828125
25,58.1,7313.0791015625
26,59.0,8957.80078125
27,60.0,686.096008300781
28,61.0,1024.36853027344
29,61.1,1945.66333007813
30,62.0,2445.359375
31,63.0,4377.4541015625
32,64.0,2252.26733398438
33,65.0,12005.2099609375
34,66.1,8913.73828125
35,67.1,37207.76953125
36,68.1,6334.34814453125
37,69.1,37612.1171875
38,70.1,3189.046875
39,70.1,1882.91687011719
40,71.0,422.273712158203
41,71.1,258.440124511719
42,71.9,192.108901977539
43,72.1,326.217926025391
44,73.0,2665.54565429688
45,74.0,951.961975097656
46,74.1,185.552734375
47,75.0,1686.23791503906
48,75.0,2398.1005859375
49,76.1,9722.794921875
50,77.0,63238.125
51,78.0,17556.76171875
52,79.1,62695.609375
53,80.1,14956.255859375
54,81.0,19925.28125
55,82.1,6049.947265625
56,83.0,1935.09838867188
57,84.0,256.039489746094
58,84.1,349.866241455078
59,84.9,251.347106933594
60,85.0,418.961120605469
61,85.8,70.5178604125977
62,86.0,300.800598144531
63,86.1,162.984848022461
64,87.0,1221.90478515625
65,87.0,1105.85559082031
66,88.0,20899.56640625
67,89.0,24610.5859375
68,90.0,52996.0625
69,91.1,71272.875
70,92.1,58424.12890625
71,93.1,98487.4921875
72,94.1,54404.7578125
73,95.1,9246.779296875
74,96.0,1968.81604003906
75,96.1,977.618469238281
76,97.0,569.671264648438
77,97.1,185.732345581055
78,98.0,244.85710144043
79,98.2,47.2718162536621
80,98.5,23.9875812530518
81,98.8,97.4579925537109
82,98.9,137.872985839844
83,99.1,95.0500183105469
84,99.7,25.1902961730957
85,99.9,268.489135742188
86,100.0,72.7745513916016
87,100.2,60.6995048522949
88,100.9,33.7336578369141
89,101.0,2230.14868164063
90,102.0,23930.15234375
91,103.0,60405.375
92,104.0,26735.10546875
93,105.0,19954.560546875
94,106.1,13581.375
95,107.1,21185.673828125
96,108.1,24198.98828125
97,109.1,15243.1357421875
98,110.0,1260.60278320313
99,110.1,1140.38452148438
100,110.7,58.2354469299316
101,110.8,348.487213134766
102,111.1,312.240966796875
103,111.2,37.2770729064941
104,111.6,237.67626953125
105,111.8,48.5001182556152
106,112.0,103.185401916504
107,112.3,10.3261747360229
108,112.7,37.4921646118164
109,112.9,126.405731201172
110,113.0,300.673065185547
111,113.2,67.852424621582
112,113.5,12.8519096374512
113,113.9,35.8244400024414
114,114.0,599.578979492188
115,114.2,137.432479858398
116,115.0,376.77001953125
117,115.0,4565.30322265625
118,116.0,93.5054702758789
119,116.1,7509.966796875
120,117.0,32234.76953125
121,118.0,11148.3447265625
122,119.1,13430.6875
123,120.1,8708.716796875
124,121.0,4588.67138671875
125,122.0,1199.48974609375
126,122.1,940.277038574219
127,123.0,1093.56506347656
128,123.8,42.3539962768555
129,124.3,112.340751647949
130,124.5,105.881690979004
131,124.9,477.437408447266
132,125.1,2250.70166015625
133,125.3,548.747863769531
134,125.4,447.283264160156
135,125.6,2927.18530273438
136,125.8,103.766288757324
137,126.2,73.1607208251953
138,126.6,49.4584693908691
139,126.9,152.540374755859
140,127.0,1648.79528808594
141,127.1,125.61279296875
142,128.0,4911.66552734375
143,128.2,116.642913818359
144,129.0,32660.580078125
145,130.1,23771.263671875
146,131.1,123581.5546875
147,132.1,20309.0234375
148,133.0,4693.68359375
149,133.1,6153.5
150,134.1,11479.7138671875
151,135.1,74629.8046875
152,136.1,20801.427734375
153,137.0,15192.068359375
154,138.0,809.722290039063
155,138.1,390.287170410156
156,139.0,1311.84814453125
157,139.8,100.928215026855
158,139.9,369.194885253906
159,140.0,217.560882568359
160,140.1,145.535980224609
161,140.9,119.883605957031
162,141.0,1201.63671875
163,142.0,1540.99084472656
164,142.1,1602.87731933594
165,143.1,8762.8740234375
166,144.1,19734.5546875
167,145.0,337567.5625
168,146.0,34763.28515625
169,147.0,3808.02124023438
170,148.1,2159.5380859375
171,148.2,625.087646484375
172,149.0,274.796203613281
173,149.1,7240.9794921875
174,150.1,179677.546875
175,151.1,21889.544921875
176,151.2,289.800262451172
177,152.1,1176.19470214844
178,152.1,702.213928222656
179,152.9,281.592926025391
180,153.0,135.939834594727
181,153.2,274.188842773438
182,153.4,136.139434814453
183,153.7,259.597778320313
184,153.9,404.378723144531
185,154.0,906.205200195313
186,154.1,301.149932861328
187,155.0,4787.06005859375
188,156.0,8911.8408203125
189,157.1,10097.2587890625
190,158.1,10533.9365234375
191,159.0,9283.93359375
192,160.0,2408.68627929688
193,161.0,5689.7001953125
194,161.8,18.5631122589111
195,161.9,38.6545257568359
196,162.1,999.307373046875
197,162.2,25.799503326416
198,163.0,1054.49230957031
199,163.7,30.6686687469482
200,163.9,64.9782333374023
201,164.0,361.269744873047
202,164.1,36.2980728149414
203,164.8,77.9555816650391
204,164.9,264.493072509766
205,165.1,638.330444335938
206,165.8,12.8381977081299
207,166.0,376.222198486328
208,166.1,268.497924804688
209,167.0,1674.69763183594
210,168.0,1950.11218261719
211,169.0,622.552185058594
212,169.1,2538.11206054688
213,170.0,332.166137695313
214,170.1,2166.55444335938
215,171.0,2735.77392578125
216,171.1,10588.38671875
217,172.1,3480.6064453125
218,173.1,2654.92602539063
219,174.1,39449.16015625
220,175.1,12220.658203125
221,176.1,2394.63891601563
222,177.0,29504.134765625
223,178.0,703.771362304688
224,178.1,2743.83813476563
225,178.7,13.4728479385376
226,179.0,685.692993164063
227,179.2,29.6435127258301
228,179.9,116.192710876465
229,180.1,872.971435546875
230,180.8,48.1313705444336
231,181.0,1459.75061035156
232,181.8,59.2306632995605
233,182.0,1278.27966308594
234,182.1,86.3883056640625
235,183.0,1538.53344726563
236,183.1,782.019775390625
237,184.0,423.536468505859
238,184.1,1870.37023925781
239,185.1,10533.4619140625
240,186.1,5278.9130859375
241,187.0,834.475769042969
