#"+EI Scan (rt: 5.977-6.065 min, 16 scans) R2M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,123.525733947754
1,41.0,3918.63110351563
2,42.0,785.376770019531
3,42.1,621.798950195313
4,43.0,154.653015136719
5,43.1,316.348541259766
6,44.0,950.968017578125
7,45.0,69.3150787353516
8,45.2,30.1830978393555
9,45.8,6.58280944824219
10,46.9,138.915954589844
11,48.9,44.1837997436523
12,49.0,96.4057083129883
13,50.0,789.993408203125
14,50.1,346.647644042969
15,51.0,2654.0087890625
16,52.0,627.089172363281
17,52.1,289.635009765625
18,52.9,38.3054351806641
19,53.0,632.098510742188
20,53.1,8.57814025878906
21,54.0,1181.15563964844
22,55.1,2411.28857421875
23,55.2,54.8302612304688
24,56.0,48.4085922241211
25,56.1,274.278778076172
26,56.9,49.287899017334
27,57.0,160.620574951172
28,57.3,35.6991958618164
29,57.9,185.838439941406
30,58.0,200.804046630859
31,58.2,99.2786026000977
32,59.0,882.5458984375
33,59.9,24.7128963470459
34,60.0,71.6054077148438
35,61.0,162.222702026367
36,61.1,95.8042602539063
37,62.0,857.7431640625
38,63.0,933.894775390625
39,63.1,773.311401367188
40,63.9,75.4088439941406
41,64.0,619.4814453125
42,64.1,120.666007995605
43,64.9,63.2155723571777
44,65.0,617.064636230469
45,65.1,786.3466796875
46,65.9,159.603225708008
47,66.0,246.382537841797
48,66.7,14.2162189483643
49,67.0,235.832214355469
50,67.8,29.4247703552246
51,68.0,163.376205444336
52,68.1,82.352424621582
53,68.8,30.7865600585938
54,69.0,198.760131835938
55,69.8,11.0752229690552
56,70.2,15.2729768753052
57,70.8,49.5657539367676
58,70.9,10.811336517334
59,71.1,17.0439262390137
60,72.1,38.8112678527832
61,72.3,7.07717609405518
62,73.0,841.501708984375
63,73.9,566.624755859375
64,74.0,9.19734191894531
65,75.0,1359.70251464844
66,76.0,2511.05419921875
67,77.0,10749.4873046875
68,78.0,4501.771484375
69,79.0,2412.6953125
70,79.9,170.730682373047
71,80.1,157.615753173828
72,81.0,245.977783203125
73,81.9,17.6488189697266
74,82.1,812.796264648438
75,82.8,30.6271343231201
76,82.9,78.1789245605469
77,83.0,37.9343109130859
78,83.2,2.40991020202637
79,83.9,111.228607177734
80,84.0,80.8909530639648
81,84.8,21.9112815856934
82,84.9,126.720123291016
83,85.8,136.989822387695
84,86.0,119.200866699219
85,86.2,19.5606079101563
86,86.7,12.5550413131714
87,87.0,545.359558105469
88,88.0,2997.88793945313
89,89.0,3613.1845703125
90,90.0,6392.541015625
91,91.0,14442.03125
92,92.0,670.850463867188
93,92.1,1070.59655761719
