#"+EI Scan (rt: 5.779-5.890 min, 20 scans) R10M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,83.9530639648438
1,41.0,635.188781738281
2,41.1,260.465179443359
3,41.9,122.699501037598
4,42.1,128.353576660156
5,43.0,261.856597900391
6,43.1,580.45166015625
7,44.0,1246.91809082031
8,44.9,33.9967155456543
9,44.9,117.862457275391
10,45.9,11.8891048431396
11,46.1,17.6431159973145
12,46.8,52.7299270629883
13,46.9,161.140991210938
14,49.1,25.927173614502
15,49.8,69.7439117431641
16,49.9,71.7427978515625
17,50.1,26.6150360107422
18,51.0,155.778015136719
19,51.1,76.9182281494141
20,51.9,86.8317108154297
21,52.1,34.201343536377
22,52.9,113.001403808594
23,53.1,55.8640441894531
24,53.9,31.1980247497559
25,54.0,60.5409927368164
26,54.1,71.7905044555664
27,55.0,53.429557800293
28,55.1,198.532257080078
29,56.0,33.2099914550781
30,56.1,206.381301879883
31,57.0,563.534057617188
32,57.7,15.98610496521
33,57.8,17.9778995513916
34,57.9,46.7695693969727
35,58.1,26.9097137451172
36,59.0,796.5830078125
37,59.8,11.8442611694336
38,60.0,48.1780586242676
39,60.9,37.9567184448242
40,61.8,19.0947322845459
41,61.9,101.552352905273
42,62.0,137.379913330078
43,62.9,390.448669433594
44,63.1,253.280563354492
45,63.9,166.052337646484
46,64.0,54.6369323730469
47,64.1,29.6071891784668
48,64.8,38.7874374389648
49,64.9,119.661460876465
50,65.1,33.5521545410156
51,65.7,8.79793453216553
52,65.9,20.130392074585
53,66.0,8.70593452453613
54,66.7,17.9149169921875
55,66.9,5.00962829589844
56,67.9,52.1371879577637
57,68.0,19.7381248474121
58,68.3,9.99457740783691
59,68.9,100.575256347656
60,69.0,76.7830810546875
61,69.8,11.860860824585
62,70.1,107.156112670898
63,71.0,123.778541564941
64,71.1,14.3462791442871
65,71.9,44.5987167358398
66,72.0,112.11287689209
67,72.2,44.416145324707
68,73.0,381.19384765625
69,73.9,150.130859375
70,74.2,67.4661712646484
71,74.8,27.0186004638672
72,75.1,467.487365722656
73,76.0,218.939498901367
74,76.1,133.159530639648
75,76.2,83.8061981201172
76,77.0,480.4541015625
77,78.0,511.4521484375
78,79.0,642.116638183594
79,79.8,18.1198024749756
80,80.0,75.0576477050781
81,80.1,18.5936470031738
82,80.2,9.18191623687744
83,82.0,111.136077880859
84,82.2,81.1282577514648
85,83.0,2920.85473632813
86,83.9,90.8303909301758
87,84.1,169.389205932617
88,84.9,204.308990478516
89,85.2,10.8200187683105
90,85.7,11.2473411560059
91,86.0,74.5761566162109
92,86.1,32.6769332885742
93,86.7,18.5863914489746
94,87.0,41.8278656005859
95,87.1,32.5037841796875
96,87.8,27.7151794433594
97,87.9,162.542327880859
98,88.1,119.555480957031
99,88.9,89.0667724609375
100,89.0,1082.35546875
101,89.9,199.407531738281
102,90.1,382.622375488281
103,90.9,238.018829345703
104,91.8,8.62080860137939
105,91.9,24.5804061889648
106,92.1,28.011287689209
107,92.9,14.7402954101563
108,93.8,10.7099323272705
109,93.9,53.6039352416992
110,94.1,12.3108673095703
111,94.7,11.5708150863647
112,94.8,33.1401443481445
113,94.9,132.660888671875
114,95.8,28.22216796875
115,96.0,57.6452674865723
116,96.2,75.6476821899414
117,96.8,35.992301940918
118,98.1,78.8968048095703
119,98.2,27.7226009368896
120,98.8,32.6159629821777
121,98.9,34.9476547241211
122,99.1,58.6240158081055
123,99.9,72.9797210693359
124,100.1,17.8534889221191
125,100.8,40.0125885009766
126,100.9,14.9397525787354
127,101.0,37.9635810852051
128,101.1,22.2568359375
129,101.8,7.65802907943726
130,101.9,173.916625976563
131,102.0,159.385162353516
132,102.1,82.1593627929688
133,102.8,47.0541152954102
134,102.9,149.136123657227
135,103.0,440.776580810547
136,103.9,27.43359375
137,104.0,121.007286071777
138,104.1,33.8500137329102
139,105.0,56.6998481750488
140,105.1,17.8517742156982
141,105.2,8.05679416656494
142,105.7,14.0663480758667
143,105.9,20.7056827545166
144,106.0,8.08842086791992
145,106.1,9.18282890319824
146,107.0,925.439025878906
147,107.7,11.7437810897827
148,107.8,8.51887130737305
149,108.1,448.011535644531
150,108.2,462.531097412109
151,109.0,32142.1796875
152,110.0,2565.78173828125
153,110.8,109.276313781738
154,111.0,75.3488006591797
155,111.5,26.9257202148438
156,111.8,65.2074432373047
157,112.0,78.3871841430664
158,112.1,189.023162841797
159,112.8,15.394775390625
160,112.9,234.473999023438
161,113.9,17.176570892334
162,114.0,22.8392696380615
163,114.7,44.7733840942383
164,114.9,62.0069236755371
165,115.0,196.215911865234
166,116.0,418.72216796875
167,116.1,309.770568847656
168,117.0,819.305053710938
169,118.0,215.763961791992
170,118.1,108.147018432617
171,118.9,124.111961364746
172,119.1,31.2235355377197
173,119.8,12.7681560516357
174,119.9,9.5454273223877
175,120.8,21.2471790313721
176,120.9,75.0844802856445
177,121.6,8.62108993530273
178,121.9,63.9320449829102
179,122.1,9.74028873443604
180,122.7,18.5986671447754
181,122.9,43.7441558837891
182,123.8,17.8214931488037
183,124.8,72.2948150634766
184,125.1,18.0998001098633
185,125.8,47.660717010498
186,126.0,17.300931930542
187,126.2,92.8570327758789
188,126.6,25.5246067047119
189,126.9,58.7234420776367
190,127.1,90.0514526367188
191,127.9,42.2565002441406
192,128.1,74.0190277099609
193,128.7,37.4186782836914
194,128.9,101.966003417969
195,129.1,38.8137817382813
196,129.6,10.6469411849976
197,129.9,127.442916870117
198,130.0,120.14208984375
199,130.2,11.5010633468628
200,130.9,8.23861694335938
201,131.0,176.893539428711
202,131.8,16.7032661437988
203,132.0,50.9118843078613
204,132.1,57.2899284362793
205,132.8,23.9736671447754
206,133.8,69.3584594726563
207,134.0,45.2255058288574
208,134.1,19.8323059082031
209,135.1,227.445541381836
210,135.9,99.5982437133789
211,136.0,43.0479278564453
212,137.0,1775.1083984375
213,138.0,608.19091796875
214,138.9,408.563507080078
215,139.8,8.35510444641113
216,139.9,3.12098693847656
217,140.0,22.8689422607422
218,141.0,156.859878540039
219,142.0,141.033447265625
220,142.9,179.277069091797
221,143.0,130.374603271484
222,143.2,18.4544887542725
223,143.9,619.911560058594
224,144.0,911.998657226563
225,145.0,1571.78649902344
226,145.8,54.7929992675781
227,146.0,191.898681640625
228,146.1,20.2776222229004
229,146.8,13.7487487792969
230,147.1,72.5895690917969
231,147.6,7.87960290908813
232,148.0,11.9453983306885
233,148.8,39.6865844726563
234,149.0,65.5934906005859
235,149.9,9.1223840713501
236,150.0,15.3813199996948
237,150.1,7.78230381011963
238,150.8,72.7443466186523
239,151.0,29.9990692138672
240,151.8,34.1583480834961
241,152.0,85.5644226074219
242,153.0,100.790229797363
243,153.1,71.4535751342773
244,153.7,8.98924732208252
245,153.8,10.1708364486694
246,153.9,38.1586647033691
247,154.1,67.3341598510742
248,155.0,1219.96997070313
249,155.8,43.710147857666
250,156.0,213.11262512207
251,156.9,65.047119140625
252,157.9,23.9589424133301
253,158.0,142.833435058594
254,159.0,1319.826171875
255,159.9,44.2551879882813
256,160.1,117.12540435791
257,160.9,240.456314086914
258,161.1,79.8582611083984
259,161.8,16.3332595825195
260,162.0,93.8673858642578
261,163.0,366.334167480469
262,163.9,11.1525926589966
263,164.0,6.51777267456055
264,164.8,64.5562286376953
265,165.1,37.0981216430664
266,165.8,13.8733777999878
267,166.1,7.94806385040283
268,166.7,24.179256439209
269,166.8,193.220748901367
270,167.1,14.1814041137695
271,168.0,84.3259735107422
272,168.1,19.0891132354736
273,168.7,8.91384887695313
274,168.8,87.8605041503906
275,169.0,36.1365737915039
276,169.2,10.2753572463989
277,169.9,63.7254676818848
278,170.1,66.5919647216797
279,170.7,27.1156673431396
280,170.8,8.16319274902344
281,171.0,82.6529541015625
282,171.1,22.6412715911865
283,171.2,21.15283203125
284,171.7,24.2959804534912
285,171.9,15.2612361907959
286,172.8,35.0088996887207
287,173.0,85.3280715942383
288,173.7,10.0481863021851
289,173.9,34.1043701171875
290,174.0,56.7085189819336
291,174.2,41.4553642272949
292,175.1,9.2766284942627
293,176.1,8.49760627746582
294,176.7,31.9942531585693
295,177.0,124.273254394531
296,177.8,20.0832328796387
297,178.0,66.8154754638672
298,178.8,21.9846591949463
299,179.0,19.5471897125244
300,179.6,14.2121477127075
301,179.8,8.64437580108643
302,180.0,9.68485832214355
303,180.8,122.661361694336
304,180.9,101.040267944336
305,181.6,11.0481586456299
306,181.9,93.1874389648438
307,182.0,35.5079956054688
308,182.2,7.88029193878174
309,182.7,21.3190670013428
310,183.1,57.5932693481445
311,183.8,22.5381488800049
312,184.1,11.1672849655151
313,184.7,32.2711524963379
314,184.8,111.044540405273
315,185.0,77.6098327636719
316,185.7,19.3534812927246
317,186.8,65.296875
318,187.0,24.8177337646484
319,187.1,15.698844909668
320,187.9,7.69587802886963
321,189.0,66.6036911010742
322,189.9,7.53477382659912
323,190.0,7.65301656723022
324,190.8,8.47069549560547
325,190.9,10.69921875
326,191.0,29.8813323974609
327,191.9,37.1146926879883
328,192.1,9.37649154663086
329,192.7,34.7180137634277
330,192.8,136.257797241211
331,193.9,33.4015579223633
332,194.1,19.179126739502
333,194.9,145.983703613281
334,195.8,12.6893091201782
335,196.0,180.947296142578
336,197.1,230.735717773438
337,197.6,10.9770488739014
338,197.9,91.6894378662109
339,198.1,58.6972274780273
340,199.0,271.515045166016
341,199.9,39.8529052734375
342,200.0,41.9783630371094
343,200.1,20.8782863616943
344,200.7,14.8879108428955
345,200.9,10.967041015625
346,201.0,122.678443908691
347,201.7,10.2212400436401
348,201.9,48.817024230957
349,202.0,9.07325744628906
350,202.8,21.1357116699219
351,202.9,16.1647567749023
352,204.0,44.5368423461914
353,204.8,50.1208572387695
354,204.9,111.113327026367
355,205.1,13.7845096588135
356,205.8,9.29752540588379
357,205.9,64.6724014282227
358,206.9,351.485229492188
359,207.7,12.5849304199219
360,207.9,58.7481307983398
361,208.1,48.0956954956055
362,208.9,41.2525939941406
363,209.0,97.4573364257813
364,209.9,19.7683448791504
365,210.1,10.7929649353027
366,210.3,16.4946975708008
367,211.0,340.878173828125
368,211.9,119.292198181152
369,213.0,322.884613037109
370,213.5,12.0506505966187
371,214.0,72.9897537231445
372,215.0,978.58203125
373,216.0,105.011108398438
374,216.9,341.325317382813
375,218.0,37.1500701904297
376,218.1,11.6406402587891
377,218.9,960.401672363281
378,219.7,30.3306770324707
379,220.1,87.0356292724609
380,220.7,19.9561576843262
381,220.9,123.605911254883
382,221.8,72.3331298828125
383,221.9,51.1586723327637
384,222.9,324.456481933594
385,223.1,750.024475097656
386,223.9,219.309768676758
387,224.1,320.500396728516
388,224.2,24.3590888977051
389,224.9,267.18896484375
390,225.1,730.662231445313
391,225.9,48.936897277832
392,226.0,27.9840202331543
393,226.1,140.120513916016
394,226.9,94.8887710571289
395,227.0,69.2346725463867
396,227.2,30.8793239593506
397,227.9,9.53602409362793
398,228.0,20.9418697357178
399,228.8,26.5050354003906
400,229.0,116.884918212891
401,229.2,7.61076736450195
402,229.8,16.6376533508301
403,230.1,26.2581596374512
404,230.9,12.7712125778198
405,231.0,30.8597507476807
406,232.0,33.4725151062012
407,232.1,23.4352931976318
408,234.0,609.847290039063
409,235.1,252.63703918457
410,235.6,17.2153072357178
411,235.9,37.8995475769043
412,236.0,23.7954921722412
413,236.2,11.0986890792847
414,237.0,491.3466796875
415,237.7,30.3576602935791
416,237.8,144.93522644043
417,238.0,89.4855804443359
418,239.0,136.730972290039
419,240.0,18.9959983825684
420,241.0,42.2544860839844
421,241.1,23.7084808349609
422,241.6,10.0766134262085
423,242.1,16.8554420471191
424,242.7,9.43988609313965
425,243.0,10.2714023590088
426,244.7,23.8331336975098
427,244.9,2.50669860839844
428,245.0,35.7472534179688
429,246.9,31.2328605651855
430,247.3,8.60667896270752
431,248.7,11.0183086395264
432,249.0,95.8804473876953
433,249.1,14.8362379074097
434,249.7,10.4809598922729
435,249.9,133.371597290039
436,250.1,109.800025939941
437,250.9,148.818939208984
438,251.1,380.072082519531
439,251.2,8.81309986114502
440,251.9,17.0734024047852
441,252.0,394.401885986328
442,252.1,53.8427734375
443,253.1,25116.755859375
444,254.1,4333.6669921875
445,254.7,9.18533611297607
446,254.9,163.955230712891
447,255.0,312.889312744141
448,255.1,16.1092624664307
449,256.8,24.648509979248
450,256.9,42.5791931152344
451,257.0,20.8074073791504
452,261.9,8.19365215301514
453,263.8,7.75647974014282
454,265.1,9.19690799713135
455,266.1,10.1920442581177
456,267.0,72.7511215209961
457,267.2,8.29501056671143
458,267.7,30.3117771148682
459,268.0,307.946716308594
460,268.1,177.179992675781
461,268.2,184.349197387695
462,268.4,10.9680738449097
463,268.9,1.70310211181641
464,269.0,1324.84545898438
465,269.1,1373.79064941406
466,269.8,47.3289451599121
467,269.9,36.8521728515625
468,270.1,315.084259033203
469,270.2,95.8291625976563
470,270.7,11.7979888916016
471,270.9,55.1620025634766
472,271.0,7.90414428710938
473,271.8,21.336483001709
474,272.6,15.1541519165039
475,273.1,60.7326431274414
476,273.7,19.3201332092285
477,274.0,28.0604038238525
478,274.8,68.1911163330078
479,275.8,9.35426616668701
480,276.8,21.386962890625
481,277.0,61.6462707519531
482,278.8,95.2693176269531
483,279.0,53.015209197998
484,279.8,18.9129257202148
485,280.0,25.9739532470703
486,280.6,10.0461406707764
487,280.9,123.307006835938
488,281.0,38.5721130371094
489,281.1,15.6946792602539
490,281.9,18.2537117004395
491,284.8,85.3133697509766
492,284.9,214.060394287109
493,285.1,49.9007682800293
494,285.9,5.21298980712891
495,286.8,18.1644077301025
496,287.1,25.4938907623291
497,289.0,307.001770019531
498,289.7,32.787727355957
499,289.8,4.12990570068359
500,290.0,22.9121704101563
501,290.1,21.0104808807373
502,290.7,33.8252258300781
503,290.9,113.528732299805
504,291.6,8.20813941955566
505,291.8,23.149543762207
506,292.0,61.9499092102051
507,292.2,7.62938976287842
508,292.8,71.0533218383789
509,293.0,371.436279296875
510,293.7,39.8918991088867
511,294.0,69.0717315673828
512,294.1,13.031702041626
513,294.6,19.5596103668213
514,295.0,178.989929199219
515,295.9,21.2586154937744
516,296.1,7.6313362121582
517,296.7,22.5533962249756
518,296.8,13.6662750244141
519,297.0,29.7152481079102
520,297.8,14.0003995895386
521,298.7,9.18553638458252
522,299.1,9.37792873382568
523,300.0,9.31654834747314
524,302.9,31.9290256500244
525,303.0,11.6756811141968
526,304.8,20.3088874816895
527,307.0,553.329650878906
528,307.1,292.451446533203
529,307.8,24.531566619873
530,308.0,453.038818359375
531,308.1,141.971405029297
532,308.8,8.1698055267334
533,309.0,74.7679824829102
534,309.1,124.454383850098
535,310.7,15.2533903121948
536,314.9,23.19993019104
537,315.8,9.17812061309814
538,316.7,9.32117652893066
539,319.1,19.7807750701904
540,322.9,28.6166744232178
541,323.0,22.03173828125
542,324.0,56.8729934692383
543,324.1,3010.66723632813
544,325.0,244.323684692383
545,325.2,519.908386230469
546,325.9,41.5913581848145
547,326.1,112.104881286621
548,327.0,17.759298324585
549,327.2,12.1831035614014
550,328.9,7.96027374267578
551,329.0,10.467658996582
552,330.8,29.202844619751
553,334.7,10.5573816299438
554,334.9,9.14123725891113
555,335.0,7.96078252792358
556,335.2,17.8679294586182
557,335.8,15.4877500534058
558,336.0,47.7159805297852
559,336.3,13.6675586700439
560,336.8,8.76428413391113
561,337.0,33.7699890136719
562,345.9,8.05109310150146
563,347.9,8.02899265289307
564,348.0,10.3820848464966
565,348.1,8.11797523498535
566,349.0,47.4409866333008
567,349.1,21.0239639282227
568,349.9,51.8102951049805
569,350.1,115.686729431152
570,350.2,42.1236267089844
571,350.7,20.9082145690918
572,350.9,163.599334716797
573,351.1,81.0214004516602
574,351.3,13.3184146881104
575,352.1,8.43744373321533
576,353.0,23.2047061920166
577,358.9,9.05385780334473
578,366.8,30.1641998291016
579,367.0,41.9079399108887
580,368.0,287.578552246094
581,368.1,77.2156829833984
582,369.1,39.8730163574219
583,369.3,7.81828784942627
584,371.0,7.90417575836182
585,400.8,8.70547485351563
