#"+EI Scan (rt: 6.840-6.933 min, 17 scans) R6M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,541.064147949219
1,41.1,9907.455078125
2,41.9,136.062149047852
3,42.0,1169.55554199219
4,43.0,1594.388671875
5,43.1,227.845672607422
6,44.0,654.281799316406
7,44.7,9.38066101074219
8,44.9,67.2516632080078
9,45.1,29.5791168212891
10,46.0,16.8691139221191
11,46.1,8.46278858184814
12,46.9,97.9026870727539
13,47.6,9.45815563201904
14,49.0,408.298797607422
15,49.9,38.6445960998535
16,50.0,223.738464355469
17,50.2,25.7953834533691
18,51.0,921.324951171875
19,51.9,51.187255859375
20,52.0,171.579345703125
21,52.1,229.499801635742
22,52.2,12.783805847168
23,52.9,250.150817871094
24,53.0,1707.12036132813
25,53.9,13.0625028610229
26,54.0,1024.140625
27,55.1,4251.65771484375
28,55.9,42.8379783630371
29,56.0,1056.08764648438
30,57.0,995.597717285156
31,57.9,166.452011108398
32,58.1,846.480041503906
33,59.0,1344.29736328125
34,59.9,77.4177169799805
35,60.0,18.5446319580078
36,60.2,10.0853414535522
37,61.0,17.3880996704102
38,61.2,14.6848669052124
39,61.9,317.403259277344
40,62.1,105.769493103027
41,63.0,1427.38488769531
42,63.1,68.5632171630859
43,63.7,12.6388339996338
44,63.9,170.333526611328
45,64.0,239.433639526367
46,65.0,2111.78881835938
47,66.0,1439.36340332031
48,67.0,5613.43994140625
49,68.0,218.758209228516
50,68.1,881.706237792969
51,68.2,5.32370233535767
52,69.1,6414.60986328125
53,70.0,287.17236328125
54,70.0,477.687316894531
55,70.3,17.6492710113525
56,70.6,15.2795658111572
57,70.8,9.82947254180908
58,70.9,67.3345718383789
59,71.1,84.3684387207031
60,71.2,22.6111316680908
61,71.9,15.4478511810303
62,72.2,23.9110050201416
63,73.0,634.501220703125
64,73.9,25.9188079833984
65,74.0,108.237823486328
66,74.2,41.7912292480469
67,75.0,1056.96801757813
68,75.8,18.2293968200684
69,75.9,75.863151550293
70,76.0,1347.27172851563
71,77.0,9226.533203125
72,78.0,2715.0380859375
73,79.0,9261.4072265625
74,80.1,2335.98559570313
75,81.0,2726.74487304688
76,82.0,227.815643310547
77,82.1,678.842468261719
78,82.9,226.828643798828
79,83.0,22.598934173584
80,83.2,9.87631988525391
81,84.0,39.6254959106445
82,84.1,21.7381191253662
83,85.0,229.019592285156
84,85.7,34.511962890625
85,86.0,33.7355651855469
86,86.8,49.9247131347656
87,86.9,72.6865615844727
88,87.1,221.370819091797
89,87.9,142.094467163086
90,88.0,2373.21850585938
91,89.0,2992.13525390625
92,90.0,5943.86279296875
93,91.0,9639.9853515625
94,91.9,107.267181396484
95,92.1,8099.9609375
96,93.1,14099.0283203125
97,94.1,7499.6259765625
98,95.1,1221.34375
99,95.2,156.797317504883
100,95.8,24.2464694976807
101,96.0,346.115661621094
102,96.1,27.7839164733887
103,97.0,209.903839111328
104,98.0,47.6609840393066
105,98.7,12.7016801834106
106,99.3,10.1011295318604
107,100.0,71.7712860107422
108,100.1,9.17459106445313
109,100.8,67.5970764160156
110,101.0,253.740707397461
111,101.9,39.5710601806641
112,102.0,3438.68359375
113,103.0,8883.5263671875
114,103.9,101.733917236328
115,104.0,3510.81665039063
116,104.2,82.5813980102539
117,105.0,2710.73559570313
118,106.0,328.484985351563
119,106.1,1527.68212890625
120,107.0,3342.03100585938
121,108.0,569.154724121094
122,108.1,2768.29833984375
123,109.0,1845.30639648438
124,109.9,44.9122009277344
125,110.1,237.809036254883
126,110.2,22.8851890563965
127,110.9,64.6535949707031
128,111.0,91.0058212280273
129,112.0,25.2995872497559
130,112.8,38.2535781860352
131,113.0,28.2927093505859
132,113.1,78.1088562011719
133,113.7,12.8165636062622
134,113.8,13.2410135269165
135,114.0,115.244316101074
136,114.1,29.3965301513672
137,114.9,156.249649047852
138,115.0,699.628967285156
139,115.9,143.227813720703
140,116.0,899.514038085938
141,116.1,96.3692092895508
142,117.0,4065.19677734375
143,118.0,1285.10656738281
144,118.1,329.954406738281
145,119.0,1931.583984375
146,119.9,186.913421630859
147,120.1,1164.93176269531
148,120.2,27.2297229766846
149,120.9,137.498428344727
150,121.0,379.228973388672
151,121.2,17.3352699279785
152,121.8,11.7752571105957
153,121.9,76.0372467041016
154,122.1,241.100936889648
155,122.3,13.5012292861938
156,122.9,63.1519775390625
157,123.0,98.551383972168
158,123.1,27.0853729248047
159,123.8,0.948393821716309
160,123.9,14.776346206665
161,124.2,33.909610748291
162,124.4,15.0548076629639
163,124.9,24.3060684204102
164,125.2,267.664123535156
165,125.3,109.475128173828
166,125.5,9.82238578796387
167,125.6,226.9873046875
168,125.7,70.2170867919922
169,125.9,143.968566894531
170,126.1,25.2654857635498
171,126.2,25.2096900939941
172,126.4,9.71104431152344
173,126.9,110.187850952148
174,127.0,188.53515625
175,127.4,15.6216554641724
176,127.9,602.624572753906
177,128.1,267.408905029297
178,128.9,506.234252929688
179,129.0,3868.08642578125
180,130.0,3444.5634765625
181,131.0,16716.18359375
182,131.9,82.1725769042969
183,132.0,2490.3076171875
184,132.2,8.77388000488281
185,132.9,707.585388183594
186,133.0,509.591796875
187,133.1,185.426284790039
188,133.9,43.9010696411133
189,134.1,1453.22448730469
190,135.1,10834.01953125
191,136.1,3433.03955078125
192,136.2,97.6777496337891
193,137.0,4568.353515625
194,138.0,506.644836425781
195,139.0,165.664489746094
196,139.1,325.525024414063
197,139.6,19.3684234619141
198,139.8,57.5614852905273
199,139.9,6.17901611328125
200,140.0,152.808288574219
201,141.0,478.560913085938
202,142.0,333.182983398438
203,142.1,173.770263671875
204,143.0,1367.71325683594
205,144.0,1428.29272460938
206,144.1,1443.46325683594
207,145.0,38925.953125
208,146.0,4258.52783203125
209,146.9,354.262756347656
210,147.0,268.694885253906
211,147.7,10.936107635498
212,147.8,109.788917541504
213,148.0,226.186172485352
214,148.2,31.7745609283447
215,148.3,45.880313873291
216,148.8,2.56847190856934
217,149.0,256.805969238281
218,149.1,598.357177734375
219,150.1,22440.326171875
220,151.1,2973.71752929688
221,151.9,70.6559906005859
222,152.1,177.531188964844
223,152.2,17.6492443084717
224,152.5,12.8264417648315
225,152.9,148.401260375977
226,153.0,61.6466369628906
227,153.7,102.979293823242
228,153.8,56.905948638916
229,154.0,184.42724609375
230,155.0,969.09716796875
231,156.0,2086.560546875
232,157.0,1845.24108886719
233,157.9,178.079940795898
234,158.0,1253.35559082031
235,159.0,1695.96240234375
236,160.0,511.229766845703
237,160.8,68.1422882080078
238,160.9,378.556823730469
239,161.8,29.5442123413086
240,162.0,154.207305908203
241,162.1,6.64241123199463
242,162.8,411.701019287109
243,164.0,57.0580902099609
244,164.1,11.2315444946289
245,164.6,11.1672248840332
246,164.7,23.0046081542969
247,164.8,12.4383163452148
248,165.0,344.674621582031
249,165.1,205.190872192383
250,165.7,11.785361289978
251,165.9,89.4398193359375
252,166.0,115.044067382813
253,166.1,24.5413932800293
254,167.0,392.320983886719
255,167.9,110.161331176758
256,168.0,280.132568359375
257,168.8,3.72872257232666
258,168.9,200.998504638672
259,169.0,498.868103027344
260,169.9,97.0087585449219
261,170.0,318.977996826172
262,170.1,97.5105895996094
263,170.2,14.1525688171387
264,171.0,2385.79638671875
265,172.0,289.983062744141
266,172.1,279.513397216797
267,172.9,267.965026855469
268,173.1,63.4440269470215
269,173.9,61.7986755371094
270,174.1,4232.94970703125
271,174.8,17.030834197998
272,174.9,34.0882835388184
273,175.0,988.240783691406
274,175.1,169.500244140625
275,175.9,135.20149230957
276,176.0,113.013259887695
277,176.4,14.7259178161621
278,176.7,0.943874359130859
279,177.1,122.849708557129
280,177.8,7.22341251373291
281,178.0,117.690658569336
282,178.8,43.856517791748
283,178.9,36.2472038269043
284,179.1,14.935920715332
285,179.8,133.722213745117
286,180.0,108.952011108398
287,180.9,190.075897216797
288,181.0,110.827651977539
289,181.8,69.6311187744141
290,181.9,12.9616813659668
291,182.0,239.583892822266
292,182.1,19.7776889801025
293,183.0,224.372528076172
294,183.0,179.848571777344
295,183.9,25.5728149414063
296,184.0,355.615234375
297,184.2,16.5011253356934
298,185.0,2430.39501953125
299,186.0,627.940185546875
300,186.1,247.322555541992
301,186.9,316.143524169922
302,187.0,289.658264160156
303,188.1,47.0385284423828
304,188.2,15.5727033615112
305,188.9,81.4511108398438
306,189.1,25.3515872955322
307,190.0,17.5973930358887
308,190.9,458.108673095703
309,191.8,14.8253784179688
310,191.9,45.8569641113281
311,192.1,90.5036773681641
312,192.9,15.3791198730469
313,193.0,1229.87524414063
314,193.9,136.306213378906
315,194.0,95.7973251342773
316,195.0,680.067504882813
317,196.0,238.621810913086
318,196.9,210.503067016602
319,197.7,2.74637794494629
320,198.0,383.471282958984
321,199.0,1351.79565429688
322,199.9,39.14501953125
323,200.0,162.266876220703
324,200.2,92.1718063354492
325,200.5,15.95228099823
326,200.8,29.6752777099609
327,200.9,95.756103515625
328,201.1,94.7424926757813
329,201.8,80.8635406494141
330,202.0,118.09432220459
331,202.2,39.5932693481445
332,202.6,25.9283332824707
333,202.9,170.45556640625
334,203.1,33.8269920349121
335,203.8,21.9224472045898
336,203.9,39.9533805847168
337,204.9,92.4102020263672
338,205.0,30.239128112793
339,205.6,5.8757004737854
340,205.9,58.4629325866699
341,206.0,63.051441192627
342,206.1,8.93186855316162
343,207.0,40.325927734375
344,207.1,226.91520690918
345,208.0,166.275726318359
346,208.1,145.513946533203
347,208.2,34.2349052429199
348,208.9,35.8066940307617
349,209.0,160.434143066406
350,209.2,14.1984386444092
351,209.9,84.0762176513672
352,210.0,134.444778442383
353,210.1,31.4212894439697
354,210.9,1208.029296875
355,212.0,864.473205566406
356,213.1,9179.7373046875
357,214.0,224.741806030273
358,214.1,1251.93615722656
359,215.0,2298.2734375
360,215.9,167.021942138672
361,216.0,201.180053710938
362,217.0,523.511352539063
363,217.7,56.3614120483398
364,218.0,5.72425079345703
365,218.9,464.086303710938
366,219.7,24.2836894989014
367,219.9,186.696533203125
368,220.0,12.7729396820068
369,220.9,74.6277160644531
370,221.0,343.241027832031
371,221.7,20.9235229492188
372,221.9,32.7449951171875
373,222.0,199.294570922852
374,223.0,1765.86633300781
375,223.9,8.63589859008789
376,224.0,191.969116210938
377,224.1,174.961410522461
378,224.9,179.86344909668
379,225.1,509.322967529297
380,225.8,40.9240608215332
381,226.0,59.596622467041
382,226.0,77.8230895996094
383,226.3,17.634744644165
384,226.8,36.2947044372559
385,226.9,70.3371047973633
386,227.0,62.1171340942383
387,227.1,3.97920227050781
388,227.8,60.70947265625
389,227.9,72.1268005371094
390,228.1,86.9316101074219
391,229.0,129.56787109375
392,229.1,260.083740234375
393,230.0,312.667297363281
394,230.1,187.34814453125
395,230.8,65.133903503418
396,230.9,4.06742858886719
397,231.0,53.7070426940918
398,231.2,10.5906171798706
399,231.8,13.9631185531616
400,232.0,122.411590576172
401,233.0,1510.6396484375
402,233.9,127.270935058594
403,234.0,182.947357177734
404,235.0,528.319030761719
405,236.1,4472.603515625
406,237.0,1732.54443359375
407,238.0,2358.509765625
408,238.9,138.782272338867
409,239.0,253.930328369141
410,239.7,18.522876739502
411,240.0,52.5399475097656
412,240.1,107.956977844238
413,240.8,44.9889221191406
414,240.9,144.731262207031
415,241.0,51.4647445678711
416,241.9,26.7810916900635
417,242.0,272.016693115234
418,242.1,117.563499450684
419,242.6,11.8861026763916
420,242.9,8.55585479736328
421,243.0,44.4942207336426
422,243.2,47.9833374023438
423,244.7,8.12332725524902
424,244.9,29.8870582580566
425,245.0,91.2563934326172
426,245.1,19.0119934082031
427,245.5,37.3442344665527
428,245.7,10.0177240371704
429,245.9,23.3319206237793
430,246.1,29.0036106109619
431,246.6,5.94593667984009
432,246.8,87.9278869628906
433,247.0,143.039779663086
434,247.1,280.268371582031
435,247.7,32.3220291137695
436,248.0,369.830444335938
437,249.1,38795.3671875
