#"+EI Scan (rt: 3.856-3.949 min, 17 scans) R4M6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,26.2810974121094
1,40.9,59.1372451782227
2,41.0,164.063659667969
3,41.2,100.415550231934
4,42.0,107.893600463867
5,42.1,32.3046417236328
6,43.0,415.5244140625
7,43.9,190.787933349609
8,44.0,524.520874023438
9,45.0,39.2458419799805
10,45.2,16.0857944488525
11,46.0,12.1447134017944
12,46.9,124.694038391113
13,48.9,13.6414661407471
14,49.1,29.2549896240234
15,49.9,9.88743591308594
16,50.1,46.6932678222656
17,51.0,307.221740722656
18,52.0,122.660530090332
19,52.1,38.0049095153809
20,52.3,12.2021436691284
21,52.9,1.2926025390625
22,53.0,8.2432861328125
23,53.1,23.8027267456055
24,54.0,20.3183135986328
25,54.1,79.7257690429688
26,54.3,19.1402530670166
27,55.0,300.867370605469
28,56.1,350.170684814453
29,56.2,11.8684272766113
30,57.0,517.272888183594
31,57.8,73.9054718017578
32,58.2,14.8194789886475
33,59.0,480.54248046875
34,60.1,175.416213989258
35,61.0,24.5277671813965
36,61.1,24.9418544769287
37,61.8,14.175464630127
38,62.0,290.272766113281
39,62.9,185.581069946289
40,63.0,113.686531066895
41,63.1,22.8940620422363
42,63.8,3.37072372436523
43,64.0,63.4027328491211
44,64.1,38.1173934936523
45,65.1,143.375457763672
46,65.8,38.2745361328125
47,65.9,8.34734535217285
48,67.1,81.5987014770508
49,67.2,22.9859771728516
50,68.1,63.9554290771484
51,68.2,4.60730028152466
52,69.0,240.116088867188
53,69.8,7.39583396911621
54,69.9,47.3955078125
55,70.1,81.3416290283203
56,71.0,184.107559204102
57,71.2,54.2977256774902
58,72.0,220.782836914063
59,72.1,107.53328704834
60,72.3,14.2426557540894
61,73.0,171.709228515625
62,73.9,99.6622848510742
63,74.0,14.7511444091797
64,75.0,389.789245605469
65,75.9,223.949813842773
66,76.1,29.2383117675781
67,77.0,804.623046875
68,78.0,62.89013671875
69,79.0,22.54443359375
70,79.1,20.4351501464844
71,79.8,8.47290325164795
72,79.9,56.0341873168945
73,81.0,189.5380859375
74,82.0,103.447875976563
75,82.1,65.8081512451172
76,83.0,2034.31677246094
77,83.2,22.1331386566162
78,83.9,121.693702697754
79,84.1,97.7686462402344
80,84.9,179.976776123047
81,85.0,11.693920135498
82,86.0,231.808700561523
83,86.1,52.023380279541
84,86.9,109.70556640625
85,87.0,119.466941833496
86,88.0,1025.02478027344
87,88.1,70.9582977294922
88,88.6,18.7941913604736
89,88.8,8.71265029907227
90,89.0,314.555297851563
91,89.0,279.371704101563
92,89.9,128.009155273438
93,90.0,191.363418579102
94,90.1,197.753997802734
95,90.9,175.324493408203
96,91.0,118.537322998047
97,92.9,4.78434753417969
98,93.0,116.386657714844
99,93.2,22.9874801635742
100,94.1,40.455207824707
101,94.9,88.8550109863281
102,95.1,1.10330963134766
103,95.2,14.7685546875
104,95.7,2.85144138336182
105,95.9,66.7308044433594
106,96.0,143.829315185547
107,96.9,27.5303039550781
108,97.1,81.5061874389648
109,97.2,12.1630764007568
110,98.0,28.4871482849121
111,98.2,18.555269241333
112,98.3,16.4927539825439
