#"+EI Scan (rt: 2.265-2.323 min, 11 scans) R3M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,108.713333129883
1,41.1,11207.3037109375
2,42.0,1415.42407226563
3,43.1,2497.35131835938
4,44.0,538.78466796875
5,45.0,411.013732910156
6,45.8,47.3296051025391
7,46.0,175.359161376953
8,47.0,2584.43505859375
9,48.9,114.915802001953
10,49.0,8.86639404296875
11,49.9,215.48078918457
12,50.1,136.512893676758
13,50.9,79.6805725097656
14,51.0,516.4609375
15,51.1,195.529144287109
16,52.0,243.768615722656
17,52.1,198.483383178711
18,53.0,1247.53125
19,53.9,225.179702758789
20,54.1,267.132904052734
21,55.0,3224.91430664063
22,56.1,1263.99536132813
23,57.1,13976.1181640625
24,58.0,504.47021484375
25,58.1,433.790557861328
26,59.0,5874.111328125
27,60.0,714.589965820313
28,60.9,24.0438461303711
29,61.0,586.679931640625
30,61.9,255.114791870117
31,62.0,391.753967285156
32,62.9,164.807922363281
33,63.0,466.008056640625
34,64.0,392.037384033203
35,64.0,88.3835601806641
36,64.6,21.4311618804932
37,65.0,307.756561279297
38,65.1,162.944229125977
39,66.1,180.884048461914
40,66.2,18.1585025787354
41,67.0,62.0371322631836
42,67.1,912.536193847656
43,68.0,711.692077636719
44,69.0,5199.57421875
45,69.9,77.4248809814453
46,70.1,1909.25939941406
47,71.0,62.8983917236328
48,71.1,293.701599121094
49,72.0,194.250259399414
50,72.1,80.4767608642578
51,73.0,2717.63720703125
52,74.0,750.659912109375
53,75.0,1156.93713378906
54,76.0,2752.24829101563
55,77.0,5166.7353515625
56,78.0,1034.51904296875
57,79.0,101.378173828125
58,79.0,202.71337890625
59,79.7,17.2545642852783
60,79.9,55.477466583252
61,80.2,21.209545135498
62,81.0,566.658264160156
63,82.0,689.406494140625
64,82.9,98.9927978515625
65,83.0,2031.38037109375
66,84.1,1184.84448242188
67,84.2,27.974494934082
68,85.0,862.894287109375
69,86.0,979.841247558594
70,86.9,125.042976379395
71,87.0,95.7554550170898
72,87.1,594.890197753906
73,88.0,6956.24365234375
74,89.0,3476.13818359375
75,90.0,7782.84228515625
76,91.0,216.406799316406
77,91.0,861.49755859375
