#"+EI Scan (rt: 3.028-3.086 min, 11 scans) R6M4.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,633.240417480469
1,41.1,13053.087890625
2,41.9,24.4394378662109
3,42.1,2481.810546875
4,43.1,18783.361328125
5,44.0,1591.728515625
6,45.0,754.151062011719
7,45.1,61.3548126220703
8,45.9,50.698844909668
9,46.1,71.5625991821289
10,46.8,50.8247566223145
11,48.8,19.5705623626709
12,48.9,184.750671386719
13,50.0,1769.13525390625
14,51.0,4079.77905273438
15,51.9,341.718627929688
16,52.0,869.952941894531
17,53.0,1357.28125
18,54.1,1657.71142578125
19,55.1,7123.13720703125
20,56.1,5740.7392578125
21,57.0,5123.63037109375
22,58.0,528.317138671875
23,58.1,258.620086669922
24,59.0,18888.05078125
25,60.0,1156.81030273438
26,61.0,718.465454101563
27,61.2,6.80790901184082
28,62.0,6142.14013671875
29,63.0,7785.93310546875
30,64.0,1998.83679199219
31,64.8,21.3813152313232
32,65.0,1253.05212402344
33,65.7,13.7938442230225
34,65.9,98.9840469360352
35,66.0,45.6511993408203
36,66.1,102.821907043457
37,66.2,17.3510799407959
38,67.0,415.635681152344
39,68.0,1158.76538085938
40,69.0,3586.095703125
41,70.0,520.490783691406
42,70.1,6408.30908203125
43,71.1,10710.294921875
44,72.1,2060.37329101563
45,73.1,4054.3828125
46,74.0,1476.29626464844
47,75.0,7238.6298828125
48,76.0,7314.123046875
49,77.0,9711.578125
50,78.0,3195.7705078125
51,79.0,625.681945800781
52,79.9,29.4628486633301
53,80.0,244.237548828125
54,81.0,2995.06616210938
55,82.1,2148.72607421875
56,83.0,58432.01953125
57,84.0,3744.05688476563
58,84.9,545.245727539063
59,85.0,604.628601074219
60,86.0,1263.05615234375
61,86.1,187.066146850586
62,87.0,4784.63525390625
63,88.0,38735.57421875
64,89.0,18701.046875
65,90.0,16891.43359375
66,91.0,2995.38647460938
67,92.0,159.361206054688
68,92.1,321.295776367188
69,93.0,488.383728027344
70,93.9,44.9183387756348
71,94.0,1032.17907714844
72,95.0,4579.1435546875
73,95.1,693.333557128906
74,96.0,5167.3125
75,97.0,389.434997558594
76,97.1,701.855773925781
77,98.0,2431.75732421875
78,98.1,403.973266601563
79,98.9,53.3000030517578
80,99.0,296.391204833984
81,99.1,387.715026855469
82,99.8,66.9006042480469
83,100.0,895.763854980469
84,101.0,1373.203125
85,102.0,18835.37109375
86,103.0,9697.58984375
87,104.0,5965.58154296875
88,105.0,4264.87841796875
89,106.0,403.168518066406
90,106.1,436.804229736328
91,106.2,83.268180847168
92,107.0,13907.2001953125
93,108.1,14744.787109375
94,109.0,888147.5625
95,110.0,67656.5625
96,111.0,2758.724609375
97,111.8,31.2030715942383
98,111.9,286.813690185547
99,112.1,148.756362915039
100,112.2,44.9974746704102
101,113.0,273.373504638672
102,113.1,164.504730224609
103,113.9,271.232940673828
104,114.0,705.674865722656
105,115.0,75.4246215820313
106,115.0,1676.05249023438
107,115.9,200.0498046875
108,116.0,2064.95336914063
109,117.0,6958.2705078125
110,117.9,184.52424621582
111,118.0,3719.18090820313
112,119.0,943.300598144531
113,119.2,95.0748062133789
114,119.9,151.314270019531
115,120.0,302.192779541016
116,120.1,190.274353027344
117,121.0,1259.21557617188
118,122.0,4122.271484375
119,123.0,1114.58312988281
120,123.9,260.705017089844
121,124.0,879.804321289063
122,124.2,22.1054668426514
123,125.0,1017.48968505859
124,125.8,36.3842277526855
125,126.0,682.78466796875
