#"+EI Scan (rt: 3.465-3.530 min, 12 scans) R7M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,199.90071105957
1,41.1,9801.5634765625
2,42.0,1068.9453125
3,43.1,15592.806640625
4,44.0,531.815063476563
5,45.0,214.123275756836
6,45.9,13.3504447937012
7,46.0,15.9735040664673
8,47.0,276.834594726563
9,48.7,2.52320671081543
10,48.9,39.9346694946289
11,49.0,125.561325073242
12,49.9,88.5083465576172
13,50.0,576.5439453125
14,51.0,1403.35327148438
15,52.0,527.6005859375
16,52.1,139.530746459961
17,53.0,778.531860351563
18,53.8,16.6814632415771
19,53.9,29.5897159576416
20,54.1,208.157257080078
21,55.0,2589.04321289063
22,56.0,227.624801635742
23,56.1,124.464584350586
24,57.0,340.350769042969
25,57.1,59.4246215820313
26,58.0,28.6430053710938
27,58.1,95.8720703125
28,59.0,1590.3857421875
29,60.0,81.3293075561523
30,60.9,35.4044570922852
31,61.0,166.90234375
32,62.0,1843.44555664063
33,63.0,5625.4111328125
34,63.9,89.6574554443359
35,64.0,1124.34460449219
36,65.0,1489.38427734375
37,65.9,46.3840179443359
38,66.1,153.150238037109
39,66.2,24.3667678833008
40,66.9,106.718116760254
41,67.0,148.364105224609
42,67.9,110.615516662598
43,68.3,15.2575960159302
44,69.0,250.177932739258
45,69.0,310.612457275391
46,69.7,14.4219350814819
47,69.8,12.6352453231812
48,69.9,86.7732849121094
49,70.1,118.462982177734
50,70.9,53.963695526123
51,71.0,185.43147277832
52,71.2,137.468444824219
53,71.9,37.0212631225586
54,72.0,17.7767333984375
55,72.2,84.1826324462891
56,73.0,1699.76293945313
57,74.0,1097.29333496094
58,75.0,3317.908203125
59,76.0,2955.68115234375
60,77.0,4546.7880859375
61,78.0,2237.40380859375
62,78.9,341.422485351563
63,79.0,105.598022460938
64,79.8,20.2284355163574
65,80.1,97.3109512329102
66,80.2,19.1886081695557
67,81.0,129.6826171875
68,81.9,76.0230941772461
69,82.0,44.5941009521484
70,82.2,68.6389846801758
71,82.3,16.365701675415
72,82.6,49.6987457275391
73,82.9,33.0251922607422
74,83.0,114.691192626953
75,83.6,42.7998046875
76,83.8,53.3468971252441
77,84.1,66.6798095703125
78,85.0,253.254913330078
79,85.7,51.7652587890625
80,85.8,109.054710388184
81,86.0,206.687164306641
82,86.1,127.255241394043
83,87.0,1445.87182617188
84,88.0,3945.818359375
85,89.0,25924.107421875
86,90.0,5667.45947265625
87,91.0,1420.67138671875
88,92.0,131.616790771484
89,92.9,23.5706405639648
90,93.1,73.3236312866211
91,93.8,62.6686820983887
92,94.0,95.8154678344727
93,94.4,291.700103759766
94,94.6,13.6513290405273
95,94.8,18.0747222900391
96,95.1,204.128494262695
97,95.4,127.957305908203
98,95.7,141.02587890625
99,96.0,4.75555419921875
100,96.2,64.1699829101563
101,96.9,262.181396484375
102,97.1,161.725799560547
103,97.9,41.7077941894531
104,98.0,305.696685791016
105,98.2,51.8216094970703
106,99.0,5121.96923828125
107,99.9,200.771087646484
108,100.0,530.615600585938
109,100.1,31.7357921600342
110,101.0,7045.55078125
111,102.0,14077.6318359375
112,103.0,5521.61181640625
113,103.9,111.92707824707
