#"+EI Scan (rt: 6.438-6.537 min, 18 scans) R5M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,199.973327636719
1,41.1,6373.5224609375
2,42.0,17.9654655456543
3,42.0,898.459777832031
4,43.1,10138.7392578125
5,43.9,143.305969238281
6,44.0,153.487548828125
7,44.9,161.213134765625
8,46.0,9.04412841796875
9,46.1,10.2425603866577
10,46.8,21.9888076782227
11,46.9,50.8503494262695
12,47.8,9.27798080444336
13,48.8,21.6432914733887
14,49.1,66.6002883911133
15,49.7,19.2751274108887
16,50.0,453.669189453125
17,50.1,150.333938598633
18,51.0,1454.99084472656
19,51.8,11.132303237915
20,51.9,133.492950439453
21,52.0,531.458740234375
22,53.0,733.026672363281
23,53.2,63.4030838012695
24,53.9,74.6722412109375
25,54.1,142.591079711914
26,55.1,2068.12060546875
27,55.9,21.7431926727295
28,56.0,199.337127685547
29,57.1,299.991027832031
30,57.8,9.03567123413086
31,58.1,174.697280883789
32,59.0,1340.19970703125
33,59.8,32.2837791442871
34,59.9,78.6743698120117
35,60.9,61.1370468139648
36,61.0,190.616409301758
37,61.9,219.22509765625
38,62.0,881.745361328125
39,62.1,96.3076934814453
40,63.0,2722.3896484375
41,63.9,362.131896972656
42,64.0,673.368713378906
43,64.9,86.9502334594727
44,65.0,813.679382324219
45,65.2,27.2699203491211
46,65.7,17.4324207305908
47,66.0,199.636260986328
48,66.1,136.364639282227
49,66.2,9.13409996032715
50,67.0,224.657043457031
51,67.1,42.1270713806152
52,67.2,79.5716171264648
53,67.8,8.77002143859863
54,67.9,24.5652713775635
55,68.1,85.8605651855469
56,69.0,503.476013183594
57,69.1,124.821655273438
58,69.9,24.7397708892822
59,70.0,58.8208351135254
60,70.2,57.3454742431641
61,70.8,17.3806838989258
62,70.9,52.6657829284668
63,71.0,184.835342407227
64,71.1,248.588500976563
65,71.8,35.3650321960449
66,72.1,60.6862754821777
67,72.4,22.9962253570557
68,73.0,767.062255859375
69,74.0,493.652160644531
70,74.1,16.8177070617676
