#"+EI Scan (rt: 1.839-1.898 min, 11 scans) R9M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,619.000610351563
1,41.1,20344.86328125
2,42.1,2788.77319335938
3,43.1,27746.81640625
4,44.0,3805.78466796875
5,45.0,474.366546630859
6,46.0,36.2064208984375
7,47.0,227.974853515625
8,49.0,124.853302001953
9,49.8,42.382022857666
10,50.0,88.219841003418
11,51.0,947.474365234375
12,51.8,64.7779006958008
13,52.0,348.248504638672
14,52.2,32.9111480712891
15,53.0,3309.015625
16,54.0,295.594146728516
17,54.1,717.024353027344
18,55.1,12163.2421875
19,56.1,2431.75268554688
20,57.1,16531.005859375
21,58.1,1557.77001953125
22,59.0,3366.70751953125
23,59.9,289.488922119141
24,60.0,91.6660461425781
25,61.0,77.2702331542969
26,61.1,47.8221435546875
27,62.0,234.715759277344
28,62.9,199.097793579102
29,63.0,454.718505859375
30,63.9,353.408538818359
31,64.0,163.94287109375
32,65.0,2581.00317382813
33,65.9,61.8868141174316
34,66.0,888.832275390625
35,67.0,3562.58959960938
36,67.9,77.1631851196289
37,68.0,352.822845458984
38,68.2,160.924407958984
39,69.1,5389.5166015625
40,70.0,327.8037109375
41,70.1,1451.15173339844
42,71.1,7616.50439453125
43,72.0,394.250549316406
44,72.1,588.622985839844
45,73.0,1522.0361328125
46,74.0,105.156860351563
47,74.1,87.9360733032227
48,74.8,79.4382629394531
49,75.0,527.58056640625
50,75.1,153.474227905273
51,75.9,69.7798690795898
52,76.1,708.308654785156
53,77.0,9702.595703125
54,78.0,3305.4267578125
55,79.0,11105.4453125
56,80.1,1786.82897949219
57,81.1,25273.65234375
58,82.1,2323.30395507813
59,83.1,2169.24169921875
60,84.0,242.283401489258
61,84.1,367.490020751953
62,85.1,4229.0615234375
63,86.0,432.755004882813
64,86.1,432.267303466797
65,86.2,18.8489799499512
66,86.8,181.909439086914
67,86.9,97.1500701904297
68,87.0,117.314376831055
69,87.1,101.234596252441
70,87.9,83.3499145507813
71,88.0,157.113159179688
72,88.1,60.3458480834961
73,88.9,508.734069824219
74,89.0,494.765747070313
75,90.0,276.797637939453
76,90.1,348.290924072266
77,91.0,16241.361328125
78,92.0,2226.82885742188
79,92.8,92.1161804199219
80,93.0,2294.8984375
81,93.2,265.774627685547
82,93.8,23.8731861114502
83,94.0,1040.0205078125
84,94.3,26.7482719421387
85,95.0,3571.41162109375
86,95.9,32.1171569824219
87,96.0,309.700042724609
88,96.2,114.012672424316
89,97.1,2414.666015625
90,97.7,21.8473377227783
91,97.9,132.602523803711
92,98.1,228.201766967773
93,98.2,99.1608200073242
94,99.1,530.400939941406
95,99.8,37.2953033447266
96,100.0,258.957672119141
97,100.1,34.2959785461426
98,100.3,16.3905010223389
99,100.9,183.460433959961
100,101.0,160.758499145508
101,101.8,23.0222473144531
102,102.0,1024.94396972656
103,103.0,1449.66381835938
104,103.1,3599.21166992188
105,103.9,64.1473922729492
106,104.0,2346.8203125
107,105.0,9005.328125
108,105.9,35.3203315734863
109,106.0,545.367370605469
110,106.1,1074.30358886719
111,107.0,20599.005859375
112,108.0,978.515869140625
113,108.1,792.7939453125
114,109.0,1779.60009765625
115,109.9,61.163143157959
116,110.1,115.649436950684
117,110.9,351.348022460938
118,111.1,77.9706802368164
119,112.0,304.560668945313
120,112.2,202.676712036133
121,113.1,792.242980957031
122,113.9,200.622985839844
123,114.0,203.96435546875
124,114.2,60.3788452148438
125,115.0,11516.7939453125
126,115.9,296.422973632813
127,116.1,3834.23706054688
128,117.0,9276.9990234375
129,118.0,2199.1025390625
130,119.1,5416.666015625
131,119.9,111.49439239502
132,120.1,2933.64819335938
133,121.1,10111.8505859375
134,121.9,112.281852722168
135,122.0,597.536743164063
136,122.1,637.664123535156
137,123.0,1067.34741210938
138,123.9,30.1067504882813
139,124.1,117.749992370605
140,125.0,358.406860351563
141,125.9,108.838668823242
142,126.0,309.261962890625
143,127.0,4453.25
144,128.1,9245.916015625
145,129.0,6947.14013671875
146,129.9,37.851146697998
147,130.0,1923.00073242188
148,130.1,64.6811065673828
149,131.0,10852.1640625
150,132.0,3886.00317382813
151,133.0,22802.9296875
152,133.9,150.262832641602
153,134.0,4553.4384765625
154,135.1,15706.55078125
155,136.1,1933.85327148438
156,137.0,8745.552734375
157,138.0,1607.09057617188
158,139.0,439.406616210938
159,139.9,110.565475463867
160,140.2,75.4824905395508
161,141.0,4292.0830078125
162,141.9,285.283935546875
163,142.1,1482.044921875
164,143.0,969.273864746094
165,143.1,1439.14013671875
166,144.0,3777.62426757813
167,145.0,10214.3818359375
168,146.1,3718.81005859375
169,147.1,21805.501953125
170,148.1,12597.22265625
171,149.0,8808.9765625
172,150.0,1331.7275390625
173,150.9,386.281433105469
174,151.0,693.216979980469
175,152.0,676.184814453125
176,152.1,761.937927246094
177,153.0,1944.70556640625
178,153.9,72.5770568847656
179,154.1,751.618957519531
180,154.3,29.7107563018799
181,155.0,2788.5791015625
182,156.0,182.588012695313
183,156.1,785.679321289063
184,157.1,4325.05859375
185,158.1,2705.27856445313
186,159.0,8081.744140625
187,159.9,130.821670532227
188,160.0,3549.03955078125
189,161.1,25418.111328125
190,162.1,5736.61669921875
191,163.0,1892.35046386719
192,163.8,20.3566970825195
193,164.0,284.381134033203
194,164.1,141.452255249023
195,164.8,40.7337226867676
196,165.1,738.793518066406
197,165.9,69.8523635864258
198,166.0,356.877655029297
199,166.1,148.932876586914
200,167.0,2973.29907226563
201,167.7,32.4674339294434
202,167.9,238.711166381836
203,168.1,316.224060058594
204,168.9,19.4421691894531
205,169.1,1345.96105957031
206,169.9,340.173126220703
207,170.1,423.9677734375
208,170.2,46.7713241577148
209,171.0,5658.45654296875
210,172.1,3955.02368164063
211,173.1,9752.876953125
212,174.0,2133.916015625
213,174.1,1122.26257324219
214,175.0,56.1851081848145
215,175.1,3172.62475585938
216,176.1,2439.37939453125
217,177.0,241.413391113281
218,177.1,396.899322509766
219,177.9,95.7181091308594
220,178.0,217.947265625
221,178.7,25.6950149536133
222,179.0,257.717132568359
223,179.8,26.7354202270508
224,180.1,33.6743354797363
225,180.2,21.4874382019043
226,180.9,370.305541992188
227,181.1,433.548858642578
228,182.0,225.833801269531
229,182.1,159.550765991211
230,182.3,34.9090270996094
231,182.8,56.4236450195313
232,183.0,273.839416503906
233,183.1,179.264389038086
234,183.9,195.3544921875
235,184.0,159.641220092773
236,184.3,17.6236610412598
237,185.1,3520.03271484375
238,186.1,1737.89660644531
239,187.1,11086.6943359375
240,188.0,1088.18408203125
241,188.1,1065.86669921875
242,189.1,2115.2919921875
243,189.8,21.1002006530762
244,190.0,126.143997192383
245,190.1,636.069519042969
246,191.0,755.742492675781
247,191.8,63.3555030822754
248,191.9,142.199645996094
249,192.0,79.8879547119141
250,192.6,54.4036827087402
251,192.9,112.857055664063
252,193.0,325.66455078125
253,193.9,89.3528137207031
254,194.1,114.550407409668
255,194.9,430.175109863281
256,194.9,216.032348632813
257,195.7,19.595344543457
258,195.9,241.217651367188
259,197.0,465.96826171875
260,197.1,365.52490234375
261,197.7,23.6096248626709
262,198.0,269.869232177734
263,198.1,159.304733276367
264,199.0,2302.21337890625
265,199.8,61.0909309387207
266,200.1,1165.69934082031
267,201.1,5397.49462890625
268,202.1,1132.77185058594
269,202.7,32.519229888916
270,202.9,142.743377685547
271,203.0,99.52685546875
272,203.1,460.868865966797
273,203.9,23.2141742706299
274,204.0,227.084243774414
275,204.1,82.1332168579102
276,204.3,25.6453227996826
277,205.1,1161.61254882813
278,206.0,32.4250411987305
279,206.1,341.001922607422
280,207.0,1332.80334472656
281,207.9,171.598114013672
282,208.0,172.377380371094
283,208.1,127.955680847168
284,208.7,25.6202030181885
285,208.9,262.949371337891
286,209.7,44.3250122070313
287,209.8,37.7861213684082
288,210.0,2.53179931640625
289,210.2,34.0196647644043
290,211.0,1074.5986328125
291,212.0,1062.67980957031
292,212.1,204.469253540039
293,213.0,618.1162109375
294,213.1,909.966430664063
295,214.0,289.313690185547
296,214.1,2478.4775390625
297,215.1,174867.03125
298,216.1,42490.3046875
299,217.1,10821.642578125
300,218.1,1388.79382324219
301,219.0,5802.10107421875
302,220.0,587.945678710938
303,220.1,437.165344238281
304,221.1,49.3213768005371
305,221.8,16.2385330200195
306,221.9,145.581741333008
307,222.1,65.4278030395508
308,222.9,213.232727050781
309,223.9,108.946067810059
310,224.1,33.2363243103027
311,224.6,21.6177501678467
312,224.8,67.364860534668
313,225.0,69.2911376953125
314,225.1,32.4101219177246
315,225.4,16.5125141143799
316,225.9,72.3040466308594
317,226.1,85.3311767578125
318,226.4,28.4852313995361
319,226.9,78.9081039428711
320,227.0,180.701293945313
321,227.1,251.686126708984
322,228.0,196.307388305664
323,228.1,355.634338378906
324,229.1,1988.63439941406
325,230.0,465.8486328125
326,230.1,693.362670898438
327,230.2,71.3668746948242
328,231.1,3142.93359375
329,231.9,26.8876342773438
330,232.1,1270.00952148438
331,232.2,60.3196983337402
332,233.2,152484.6875
333,234.2,27024.880859375
334,235.1,3049.09130859375
335,236.0,214.293304443359
336,236.2,164.580383300781
337,237.0,1327.79833984375
338,237.9,393.795776367188
339,239.0,895.969543457031
340,239.8,79.6550369262695
341,240.1,87.8293762207031
342,240.8,42.4980125427246
343,241.1,114.593536376953
344,241.8,21.6574077606201
345,242.0,63.6669540405273
346,242.1,84.0879440307617
347,243.0,273.133605957031
348,243.2,61.4795799255371
349,244.1,589.624877929688
350,244.2,617.265747070313
351,245.1,380.406433105469
352,245.2,169.214950561523
353,246.1,52.6691284179688
354,246.2,5276.7958984375
355,246.2,457.587585449219
356,246.9,35.2959747314453
357,247.0,92.9469757080078
358,247.1,1072.69140625
359,247.3,394.450653076172
360,248.2,166.181533813477
361,249.1,270.150024414063
362,249.9,16.1786556243896
363,250.2,14.9987516403198
364,250.7,21.2877826690674
365,252.0,32.0895614624023
366,252.6,21.4380798339844
367,252.8,58.6035232543945
368,253.1,17.9075946807861
369,253.9,32.3201751708984
370,254.8,69.8052062988281
371,255.0,120.329559326172
372,255.9,14.0537328720093
373,257.1,1411.72424316406
374,257.2,331.0244140625
375,257.8,34.7118186950684
376,258.1,824.0302734375
377,258.2,223.985733032227
378,259.0,173.241760253906
379,259.1,221.163558959961
380,259.8,29.6860065460205
381,260.0,18.5592460632324
382,260.2,22.2666301727295
383,260.8,58.756290435791
384,261.0,121.828758239746
385,262.6,30.7733879089355
386,263.0,59.2339210510254
387,263.8,14.7122735977173
388,264.9,39.2365608215332
389,265.0,36.7995948791504
390,266.1,15.1947908401489
391,266.8,26.6394538879395
392,266.9,110.439399719238
393,268.7,16.4170761108398
394,268.8,26.994176864624
395,268.9,105.741569519043
396,269.2,20.1162796020508
397,269.9,15.2753963470459
398,270.9,106.673675537109
399,271.0,75.987060546875
400,271.9,37.5163879394531
401,272.2,535.349365234375
402,272.3,33.5973358154297
403,272.8,76.9231109619141
404,273.1,396.086334228516
405,273.8,40.8029632568359
406,273.9,20.7529678344727
407,274.1,68.2845611572266
408,275.0,873.251892089844
409,275.9,142.985427856445
410,276.9,155.444549560547
411,277.0,221.678802490234
412,277.7,24.245569229126
413,277.9,83.6574020385742
414,278.5,65.2253112792969
415,278.8,178.977920532227
416,279.0,124.87223815918
417,279.1,117.727119445801
418,279.9,20.1758651733398
419,280.0,19.3238086700439
420,280.1,18.7422828674316
421,281.0,203.643295288086
422,281.1,73.5399856567383
423,281.4,15.4614143371582
424,281.9,55.3762321472168
425,282.6,23.3119449615479
426,282.9,91.5884399414063
427,283.0,24.5514240264893
428,283.1,73.5840530395508
429,283.9,19.4616737365723
430,284.1,16.6049728393555
431,285.1,1330.81286621094
432,285.9,159.451385498047
433,286.1,81.9919281005859
434,286.2,73.801383972168
435,286.6,32.1501617431641
436,286.9,38.5006523132324
437,287.0,20.3932189941406
438,287.1,58.1696548461914
439,288.1,54.9841918945313
440,289.0,870.034240722656
441,289.9,310.981170654297
442,291.0,53.4795532226563
443,291.1,45.9028053283691
444,291.9,48.8900032043457
445,292.0,15.5849571228027
446,293.0,895.682861328125
447,294.0,352.627807617188
448,294.9,44.302001953125
449,295.1,361.884185791016
450,295.9,16.2745227813721
451,296.0,36.855541229248
452,296.2,40.4039688110352
453,296.8,150.1015625
454,297.1,216.797805786133
455,297.6,19.3312931060791
456,297.8,124.163871765137
457,298.0,94.9680099487305
458,298.9,124.867034912109
459,299.1,172.855941772461
460,299.2,96.8955001831055
461,300.2,9389.033203125
462,301.2,2141.82690429688
463,301.3,203.795639038086
464,302.1,169.206558227539
465,302.2,168.477310180664
466,302.3,243.386810302734
467,303.0,63.2312660217285
468,303.2,294.115020751953
469,303.3,79.700309753418
470,304.1,15.777271270752
471,304.3,31.7699756622314
472,304.9,47.2411346435547
473,305.0,43.1946830749512
474,306.9,36.4124641418457
475,307.0,139.716827392578
476,307.9,14.8514614105225
477,309.1,15.3506126403809
478,310.0,17.8597354888916
479,310.9,73.9547576904297
480,314.9,169.178039550781
481,316.0,56.4572639465332
482,316.2,106.087516784668
483,316.4,23.3360424041748
484,317.1,139.385559082031
485,318.3,18596.568359375
486,319.1,236.740524291992
487,319.2,4149.7490234375
488,319.9,42.9696922302246
489,320.1,76.6027755737305
490,320.2,254.178039550781
491,320.3,111.161628723145
492,321.2,22.3435211181641
493,322.9,19.5730667114258
494,326.8,36.9618988037109
495,327.8,15.4411582946777
496,328.7,17.1242446899414
497,329.1,37.7448997497559
498,330.8,45.0363006591797
499,330.9,79.0510711669922
500,333.0,45.2691040039063
501,334.7,39.6573333740234
502,335.0,16.967191696167
503,344.9,38.0718460083008
504,348.9,96.2327499389648
505,349.1,43.1790199279785
506,351.0,15.4638481140137
507,353.0,16.4037799835205
508,355.0,86.7601623535156
509,356.9,41.6078453063965
510,357.9,18.8747539520264
511,361.0,15.6539163589478
512,363.1,18.1228561401367
513,366.7,29.7242755889893
514,367.0,42.7267799377441
515,367.1,17.5687408447266
516,368.8,16.2178077697754
517,390.9,16.573881149292
518,391.2,32.7573089599609
519,393.6,19.0556926727295
520,401.0,31.9077930450439
