#"+EI Scan (rt: 1.839-1.903 min, 12 scans) R7M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1165.50708007813
1,41.1,21449.62109375
2,42.1,1018.9658203125
3,42.1,1546.9287109375
4,43.1,28626.6484375
5,44.0,4270.7099609375
6,45.0,149.947052001953
7,45.1,417.026458740234
8,45.9,18.9806003570557
9,47.0,485.214569091797
10,48.7,15.7645683288574
11,48.9,27.5171566009521
12,49.0,98.6488647460938
13,49.1,69.1862411499023
14,50.0,425.931976318359
15,51.0,715.90185546875
16,52.0,237.645706176758
17,52.2,72.2960433959961
18,53.0,3556.20361328125
19,53.9,28.6887435913086
20,54.1,848.938293457031
21,55.0,12643.3427734375
22,56.1,2433.44384765625
23,57.1,16074.544921875
24,58.1,1273.041015625
25,58.2,247.889587402344
26,59.0,2575.2470703125
27,59.9,193.820785522461
28,60.1,8.59378051757813
29,60.9,24.6822357177734
30,61.1,40.8792343139648
31,61.8,29.0998134613037
32,61.9,185.577819824219
33,63.0,911.215026855469
34,64.0,414.109375
35,64.1,35.7848434448242
36,65.0,2891.01147460938
37,65.9,135.78141784668
38,66.0,529.054077148438
39,66.1,242.547378540039
40,67.0,3838.89794921875
41,68.0,182.005416870117
42,68.1,524.345153808594
43,69.0,6063.046875
44,70.0,113.177703857422
45,70.1,1785.03955078125
46,71.1,9413.962890625
47,72.0,572.611694335938
48,72.2,535.947937011719
49,73.0,1261.20947265625
50,74.0,13.9698486328125
51,74.1,155.422286987305
52,75.0,486.152038574219
53,75.9,46.5325508117676
54,76.0,601.816589355469
55,76.1,107.830780029297
56,77.0,10564.84765625
57,78.0,3453.9375
58,79.0,11785.5595703125
59,80.1,2021.380859375
60,81.1,29938.228515625
61,81.9,238.676956176758
62,82.1,2078.76342773438
63,83.0,1827.341796875
64,84.0,93.6549224853516
65,84.1,243.158981323242
66,84.2,296.232818603516
67,85.1,4667.90869140625
68,85.9,97.3539810180664
69,86.0,411.296875
70,86.1,88.3553085327148
71,86.2,265.485656738281
72,86.8,145.834609985352
73,87.0,179.00407409668
74,87.2,42.3421363830566
75,87.8,33.1173896789551
76,88.0,3.44384765625
77,88.1,206.828720092773
78,88.3,35.5552940368652
79,89.0,1308.09167480469
80,89.1,16.2502593994141
81,89.9,298.0791015625
82,90.1,390.886047363281
83,90.2,71.8162307739258
84,91.0,18082.80859375
85,92.0,2406.11767578125
86,93.0,681.496826171875
