#"+EI Scan (rt: 1.653-1.711 min, 11 scans) R4M3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,134.269165039063
1,41.1,4764.72021484375
2,42.1,603.592712402344
3,43.1,3756.38671875
4,44.0,167.343383789063
5,44.8,41.6519927978516
6,44.9,94.2765808105469
7,47.1,62.81787109375
8,48.0,16.1520690917969
9,48.9,35.4689407348633
10,49.0,14.9047584533691
11,50.0,120.986061096191
12,51.0,284.66748046875
13,51.9,71.8094100952148
14,52.0,184.932403564453
15,52.1,5.54393005371094
16,52.9,89.1707763671875
17,53.0,862.622985839844
18,54.0,366.876251220703
19,55.0,2249.60986328125
20,56.0,567.94970703125
21,57.1,1203.05541992188
22,57.9,9.67049598693848
23,58.0,104.928588867188
24,58.1,8.32258605957031
25,59.0,749.3427734375
26,60.1,125.58381652832
27,61.9,95.6402816772461
28,62.0,56.8306274414063
29,62.8,27.349781036377
30,62.9,268.482788085938
31,63.2,33.5100746154785
32,64.0,57.3036041259766
33,64.1,110.286575317383
34,64.2,34.936580657959
35,64.9,215.506088256836
36,65.0,812.99658203125
37,65.8,105.432929992676
38,66.0,278.920104980469
39,67.0,1653.64794921875
40,68.1,321.941223144531
41,68.2,98.9064636230469
42,69.0,2247.77465820313
43,69.9,153.091094970703
44,70.1,62.742919921875
45,71.1,814.620483398438
46,71.9,75.3176956176758
47,73.0,618.919921875
48,74.1,248.034149169922
49,75.0,202.515869140625
50,76.0,198.501220703125
51,76.1,95.3663635253906
52,77.0,3676.5205078125
53,78.0,1418.6533203125
54,79.0,1862.61499023438
55,80.0,266.888946533203
56,80.2,173.309677124023
57,81.0,2352.2119140625
58,82.1,229.970108032227
59,82.2,145.311904907227
60,83.0,386.947387695313
61,84.0,118.197784423828
62,84.1,202.036956787109
63,85.1,340.602783203125
64,85.8,24.3486995697021
65,85.9,14.5572738647461
66,86.0,92.5549926757813
67,86.9,47.062744140625
68,87.9,60.7350616455078
69,88.0,115.441017150879
70,88.1,8.94053554534912
71,89.0,233.955993652344
72,89.1,203.960983276367
73,89.7,26.8864212036133
74,89.9,14.6904296875
75,90.0,216.874664306641
76,90.1,6.57511901855469
77,91.0,3835.32836914063
78,92.0,508.661071777344
79,92.1,12.75830078125
80,93.0,1333.75170898438
81,93.8,36.458625793457
82,94.1,341.181182861328
83,95.0,1196.20178222656
84,96.1,97.6724548339844
85,96.9,120.515205383301
86,97.0,321.365112304688
87,97.9,41.4595680236816
88,98.1,188.995574951172
89,98.9,130.656921386719
90,100.0,106.729019165039
91,100.3,64.1101379394531
92,100.4,36.1049041748047
93,100.6,30.3249034881592
94,100.9,124.34016418457
95,101.0,13.1347198486328
96,102.0,362.537231445313
97,102.2,3.83050155639648
98,103.0,1122.27526855469
99,104.0,247.876480102539
100,104.2,83.7256164550781
101,105.0,2087.92211914063
102,105.2,84.9706268310547
103,106.0,414.192596435547
104,106.1,200.258316040039
105,106.2,36.7591781616211
106,107.0,2120.29370117188
107,107.9,166.883514404297
108,108.1,451.452392578125
109,109.0,1230.59375
110,110.0,294.554748535156
111,110.9,186.257095336914
112,111.1,150.685974121094
113,111.8,67.4251708984375
114,112.1,28.9299507141113
115,113.0,59.2469177246094
116,113.2,129.619705200195
117,113.6,17.8309879302979
118,113.9,180.760559082031
119,114.0,27.4587860107422
120,114.2,66.965934753418
121,114.3,36.4382667541504
122,115.0,2795.81591796875
123,116.0,773.230651855469
124,117.0,951.655395507813
125,117.9,107.00594329834
126,118.0,126.728408813477
127,119.0,255.155853271484
128,119.1,1484.51477050781
129,119.9,94.470703125
130,120.1,435.018249511719
131,121.0,554.513549804688
132,121.1,952.835205078125
133,121.6,28.2667675018311
134,122.0,683.086791992188
135,123.0,1455.904296875
136,123.8,56.6818161010742
137,124.0,211.148498535156
138,124.1,150.487167358398
139,124.9,153.853332519531
140,125.1,50.1870727539063
141,125.2,46.2694931030273
142,126.1,392.296600341797
143,126.3,91.385368347168
144,127.0,354.116394042969
145,127.1,778.948608398438
146,128.1,2602.40502929688
147,129.0,861.330444335938
148,129.1,985.324401855469
149,130.0,176.423568725586
150,130.0,409.734436035156
151,131.0,1156.57885742188
152,131.1,55.9616165161133
153,132.0,402.604583740234
154,132.1,47.5437469482422
155,133.0,1070.53845214844
156,133.8,22.0382041931152
157,134.0,141.657424926758
158,134.1,356.731964111328
159,135.0,1165.35949707031
160,136.0,485.861083984375
161,136.2,13.204029083252
162,137.0,3139.931640625
163,138.0,608.26904296875
164,138.9,988.383239746094
165,140.0,362.960571289063
166,141.0,504.336608886719
167,141.1,1039.72778320313
168,141.9,313.902038574219
169,142.0,385.701873779297
170,143.0,790.497802734375
171,143.6,23.4698791503906
172,143.9,140.585861206055
173,144.1,536.428466796875
174,145.0,630.2138671875
175,145.1,777.3037109375
176,145.9,107.733131408691
177,146.1,290.423706054688
178,146.9,405.619812011719
179,147.0,1467.01733398438
180,147.8,57.4927368164063
181,148.0,369.281768798828
182,148.1,55.290225982666
183,148.9,13.2524185180664
184,149.0,674.928161621094
185,149.8,38.6570320129395
186,150.0,85.6121139526367
187,150.1,236.525024414063
188,151.0,192.581634521484
189,151.2,190.005996704102
190,152.0,262.028991699219
191,152.1,779.550048828125
192,153.0,1165.294921875
193,153.8,18.5138339996338
194,154.0,42.4954528808594
195,154.1,328.492248535156
196,155.0,887.54931640625
197,156.0,441.939086914063
198,157.0,1221.56359863281
199,157.9,341.174713134766
200,158.1,228.956329345703
201,159.0,1205.181640625
202,159.9,179.855316162109
203,160.0,1036.27282714844
204,161.0,1329.04650878906
205,162.0,476.726257324219
206,162.9,553.468811035156
207,163.0,73.1868896484375
208,164.1,323.183654785156
209,164.2,17.0876846313477
210,165.0,1379.81420898438
211,165.8,37.9224433898926
212,166.0,524.54150390625
213,166.2,34.9839782714844
214,167.0,1157.11315917969
215,167.8,53.6578483581543
216,168.0,34.9696960449219
217,168.1,302.390075683594
218,169.0,375.499572753906
219,169.1,342.982543945313
220,169.9,29.2568016052246
221,170.0,427.190002441406
222,171.0,713.555725097656
223,172.0,270.332153320313
224,172.1,118.101364135742
225,172.2,63.9444427490234
226,173.0,1764.40087890625
227,174.0,3144.52783203125
228,174.9,40.0026054382324
229,175.1,1722.38024902344
230,176.0,604.627197265625
231,177.0,313.913146972656
232,177.1,156.363861083984
233,178.0,412.240997314453
234,178.1,127.439987182617
235,179.0,158.096405029297
236,179.1,152.281372070313
237,180.0,249.503158569336
238,180.1,17.4099712371826
239,181.0,788.261535644531
240,181.1,179.221084594727
241,181.6,19.7629108428955
242,182.0,509.143005371094
243,182.3,24.709831237793
244,183.0,936.825012207031
245,183.8,90.9312591552734
246,184.0,293.824737548828
247,184.8,45.8884735107422
248,185.0,395.10546875
249,185.1,440.037994384766
250,186.0,359.152709960938
251,186.1,148.883209228516
252,187.0,2412.92138671875
253,187.9,105.284523010254
254,188.0,943.446166992188
255,189.1,914.849548339844
256,189.8,37.8112983703613
257,190.0,213.061981201172
258,190.1,40.9751853942871
259,191.1,326.173614501953
