#"+EI Scan (rt: 3.710-3.774 min, 12 scans) R9M5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,2136.12475585938
1,41.1,32155.12890625
2,42.1,6027.51123046875
3,42.1,151.239700317383
4,43.1,29916.611328125
5,44.0,3548.51123046875
6,45.0,331.592681884766
7,45.1,43.81982421875
8,45.8,31.7544250488281
9,46.0,28.625114440918
10,46.2,15.3367128372192
11,46.9,346.87109375
12,48.0,27.6716613769531
13,48.8,40.0383720397949
14,49.0,101.632110595703
15,49.9,49.3238525390625
16,50.1,926.892150878906
17,51.0,2787.11791992188
18,51.9,91.2481079101563
19,52.0,1063.97473144531
20,52.1,369.702758789063
21,52.3,26.4816799163818
22,53.0,7631.82080078125
23,54.1,3887.53515625
24,55.1,16861.796875
25,56.1,4772.25830078125
26,57.0,4503.4951171875
27,58.1,4625.48193359375
28,59.0,2817.1083984375
29,59.9,105.627792358398
30,60.1,13.1820831298828
31,60.9,105.67163848877
32,61.0,32.0667877197266
33,61.9,34.9688682556152
34,62.0,1273.70178222656
35,62.1,49.6869201660156
36,63.0,2438.248046875
37,64.0,1205.54272460938
38,64.1,254.245788574219
39,65.0,6967.158203125
40,65.9,80.9122085571289
41,66.0,5099.41650390625
42,67.1,21060.984375
43,68.0,3524.50805664063
44,69.1,5738.0078125
45,70.1,2260.46606445313
46,71.1,1840.63342285156
47,71.9,116.625007629395
48,72.1,308.215606689453
49,72.3,25.0203609466553
50,73.0,2254.662109375
51,74.0,709.444274902344
52,75.0,3084.0068359375
53,76.0,5630.89892578125
54,77.0,39633.53125
55,78.0,11515.57421875
56,79.1,40732.77734375
57,80.1,8828.8857421875
58,81.0,12829.052734375
59,81.9,73.4687652587891
60,82.1,3605.8642578125
61,83.0,221.91357421875
62,83.1,959.540466308594
63,83.9,29.6802082061768
64,84.0,343.344512939453
65,84.2,66.9397277832031
66,84.9,236.076782226563
67,85.0,47.3609313964844
68,85.2,69.7668075561523
69,85.8,83.261116027832
70,85.9,132.48420715332
71,86.1,97.9295425415039
72,87.0,807.290588378906
73,87.1,196.978408813477
74,88.0,12476.2490234375
75,89.0,13677.5107421875
76,90.0,29122.74609375
77,91.1,42720.734375
78,92.1,35624.45703125
