#"+EI Scan (rt: 4.520-4.596 min, 14 scans) R6M2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.1,1068.45861816406
1,41.1,22334.095703125
2,42.1,2318.97045898438
3,43.1,8028.79443359375
4,44.0,14706.859375
5,44.9,52.3504638671875
6,45.1,809.761047363281
7,46.0,167.07502746582
8,46.1,34.3220863342285
9,47.0,127.465766906738
10,49.9,334.076141357422
11,50.0,214.489471435547
12,51.0,2059.35546875
13,52.0,298.353912353516
14,52.1,417.532562255859
15,53.1,3601.90844726563
16,54.1,2844.76123046875
17,55.1,47887.71875
18,56.0,5426.38330078125
19,57.0,3190.1630859375
20,57.9,116.169311523438
21,58.1,657.524169921875
22,59.0,2676.396484375
23,59.9,136.564117431641
24,60.1,102.622146606445
25,61.0,167.201248168945
26,61.1,87.0196762084961
27,61.3,17.9910659790039
28,61.9,178.659317016602
29,62.0,455.886840820313
30,62.1,192.869293212891
31,63.0,1604.87829589844
32,63.9,29.6265449523926
33,64.0,711.226928710938
34,65.0,1499.42163085938
35,65.8,14.4076299667358
36,66.0,206.167694091797
37,66.1,427.389373779297
38,67.0,6708.64599609375
39,67.9,40.0431213378906
40,68.1,1746.65295410156
41,69.0,3172.56713867188
42,70.0,2174.59619140625
43,70.1,178.702819824219
44,71.1,2305.18701171875
45,72.1,13052.1826171875
46,73.0,2255.7734375
47,73.9,137.125259399414
48,74.0,456.181091308594
49,75.0,2015.28283691406
50,76.0,4230.9794921875
51,77.0,10682.5703125
52,78.0,2562.25048828125
53,79.0,2215.40893554688
54,80.0,687.552612304688
55,80.1,60.3876876831055
56,81.0,2683.18994140625
57,82.0,848.859436035156
58,82.1,73.5970916748047
59,83.1,6545.50390625
60,83.8,26.6645812988281
61,84.1,1069.51550292969
62,84.2,132.635070800781
63,84.9,93.3057861328125
64,85.1,556.117858886719
65,85.9,119.783996582031
66,86.0,831.032897949219
67,86.9,290.361053466797
68,87.0,777.627136230469
69,88.0,7530.76611328125
70,89.0,6960.45947265625
71,90.0,13111.2314453125
72,91.0,3166.71557617188
73,91.8,82.4423217773438
74,92.0,549.193908691406
75,92.2,75.1866989135742
76,93.0,951.063110351563
77,93.1,229.570693969727
78,93.8,52.425048828125
79,93.9,151.40788269043
80,94.0,363.704132080078
81,95.1,3572.26806640625
82,96.1,744.390686035156
83,97.1,4527.19970703125
84,98.0,1799.52136230469
85,98.1,717.621154785156
86,98.9,35.6208915710449
87,99.0,421.59423828125
88,99.1,97.2245025634766
89,99.9,215.746017456055
90,100.0,439.63330078125
91,101.0,245.487945556641
92,101.1,710.466369628906
93,102.0,9175.3232421875
94,103.0,39486.5234375
95,104.0,11984.2353515625
96,105.0,1169.67395019531
97,105.1,226.690460205078
98,106.0,210.518371582031
99,106.1,101.221633911133
100,106.8,40.2161865234375
101,107.0,115.198371887207
102,107.1,21.2142028808594
103,107.9,91.245979309082
104,108.0,142.186050415039
105,108.3,31.7322216033936
106,109.0,1156.19458007813
107,109.8,111.909042358398
108,109.9,51.5736083984375
109,110.1,123.956970214844
110,110.8,59.7739334106445
