#"+EI Scan (rt: 1.696-1.743 min, 9 scans) MIX1-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,4134.900390625
1,42.0,11044.017578125
2,43.0,6204.38525390625
3,44.0,658.903930664063
4,44.9,24.1654319763184
5,45.0,127.41748046875
6,45.2,49.70166015625
7,45.6,20.9912662506104
8,49.0,60.6762619018555
9,50.0,2244.5107421875
10,51.0,3826.49780273438
11,52.0,1196.48828125
12,53.0,882.766845703125
13,54.0,1083.55969238281
14,55.0,1830.35681152344
15,56.0,30175.078125
16,57.1,6740.39990234375
17,58.1,340415
18,59.1,12824.3662109375
19,60.0,205.590591430664
20,61.0,342.484954833984
21,62.0,1866.21740722656
22,63.0,6262.4921875
23,64.0,1813.89514160156
24,65.0,18786.748046875
25,66.0,1179.138671875
26,66.9,39.1996383666992
27,67.0,55.992546081543
28,71.1,20.3316268920898
29,73.0,147.825119018555
30,73.9,98.7074127197266
31,74.0,555.872802734375
32,75.0,713.462158203125
33,76.0,565.7822265625
34,77.0,1900.90222167969
35,78.0,627.546691894531
36,79.0,422.942413330078
37,79.7,23.9243240356445
38,80.0,67.7779235839844
39,80.1,44.9893112182617
40,80.9,22.7491474151611
41,84.0,38.4391212463379
42,85.0,103.250717163086
43,85.1,20.2352619171143
44,86.0,373.833557128906
45,87.0,408.529418945313
46,87.8,17.5949592590332
47,88.0,132.949234008789
48,89.0,6484.31640625
49,90.0,2773.98950195313
50,91.0,26524.287109375
51,92.0,2751.82885742188
52,92.9,31.3519802093506
53,93.0,413.3759765625
54,100.9,36.7300872802734
55,102.0,304.620178222656
56,103.0,798.016418457031
57,104.0,462.291778564453
58,105.0,2065.515625
59,106.0,206.875152587891
60,115.0,1357.15734863281
61,116.0,454.132934570313
62,117.0,1013.98992919922
63,118.0,780.911804199219
64,119.0,13958.9619140625
65,120.0,1481.72192382813
66,121.0,160.052032470703
67,125.9,16.7799644470215
68,126.9,141.081771850586
69,128.0,373.097869873047
70,129.0,240.952941894531
71,130.0,394.915802001953
72,131.0,555.460083007813
73,132.0,515.670837402344
74,133.0,1110.86987304688
75,134.0,1403.39453125
76,135.0,200.478118896484
77,143.0,36.480640411377
78,144.0,473.834320068359
79,144.9,40.5827941894531
80,145.0,153.362045288086
81,146.0,985.537414550781
82,147.0,1143.05090332031
83,148.1,872.75341796875
84,149.0,188.859924316406
85,158.0,251.695236206055
86,159.0,122.806991577148
87,160.0,514.982421875
88,161.0,596.936279296875
89,162.0,1254.55310058594
90,163.0,125.860877990723
91,173.0,102.603790283203
92,174.0,89.4352798461914
93,175.0,79.6372909545898
94,176.0,229.568817138672
95,177.0,252.004257202148
96,178.0,17.824779510498
97,208.0,3.006591796875
