#"+EI Scan (rt: 1.696-1.743 min, 9 scans) MIX1-3.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,40.0,399.651611328125
1,41.0,4144.9189453125
2,42.0,11202.1982421875
3,43.0,6290.2861328125
4,44.0,634.701354980469
5,44.9,85.9075546264648
6,45.0,116.2890625
7,45.5,46.3732452392578
8,48.9,34.8288688659668
9,50.0,2270.24047851563
10,51.0,3788.44140625
11,52.0,1234.50830078125
12,53.0,862.039123535156
13,54.0,1048.41577148438
14,55.0,1961.62878417969
15,56.0,30604.5
16,57.1,6745.6923828125
17,58.1,346526.8125
18,59.1,13043.4072265625
19,60.0,167.764907836914
20,61.0,337.340454101563
21,62.0,1875.62756347656
22,63.0,6205.42236328125
23,64.0,1803.49426269531
24,65.0,19144.33203125
25,66.0,1206.26672363281
26,67.0,78.9924850463867
27,70.0,36.2861976623535
28,72.9,93.9990997314453
29,73.0,41.5813140869141
30,74.0,669.843017578125
31,75.0,714.460021972656
32,76.0,593.945068359375
33,77.0,1909.39855957031
34,78.0,618.161010742188
35,79.0,385.392944335938
36,79.8,40.5274314880371
37,79.9,55.5510101318359
38,80.1,32.049243927002
39,84.0,36.9090614318848
40,85.0,139.214752197266
41,86.0,458.873596191406
42,87.0,446.017608642578
43,88.0,167.59733581543
44,89.0,6662.05859375
45,90.0,2801.37329101563
46,91.0,26843.58984375
47,92.0,2919.91967773438
48,93.0,411.742034912109
49,96.0,44.2049407958984
50,100.9,19.0069561004639
51,102.0,315.758819580078
52,103.0,834.086669921875
53,104.0,481.971466064453
54,105.0,2086.24658203125
55,106.0,229.29296875
56,115.0,1452.98864746094
57,116.0,442.895263671875
58,117.0,1045.86889648438
59,118.0,787.953308105469
60,119.0,14163.5546875
61,120.0,1467.26770019531
62,120.9,134.762481689453
63,121.0,41.784595489502
64,127.0,118.922943115234
65,128.0,372.521575927734
66,129.0,186.50944519043
67,130.0,373.439025878906
68,130.8,22.7077827453613
69,131.0,514.900573730469
70,132.0,519.099060058594
71,133.0,1080.13623046875
72,134.0,1451.13061523438
73,134.9,58.7589797973633
74,135.0,93.6841278076172
75,143.0,19.8732395172119
76,144.0,488.011657714844
77,145.0,189.157043457031
78,146.0,988.388427734375
79,147.0,1186.17761230469
80,148.0,769.153991699219
81,149.0,180.017944335938
82,158.0,211.341690063477
83,159.0,126.263397216797
84,160.0,539.970764160156
85,160.9,31.3110866546631
86,161.0,580.159301757813
87,162.1,1387.32727050781
88,163.0,127.852203369141
89,172.9,82.3339309692383
90,174.0,46.3097534179688
91,174.0,70.142219543457
92,175.0,103.217979431152
93,176.1,169.917373657227
94,177.0,200.383361816406
95,178.0,18.3174610137939
96,207.9,26.8294219970703
97,208.9,0.719566345214844
