#"+EI Scan (rt: 2.402-2.448 min, 9 scans) MIX8-10.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,161.907653808594
1,42.0,70.8005065917969
2,43.0,163.481460571289
3,44.0,141.814331054688
4,55.0,267.88330078125
5,56.0,346.207885742188
6,57.0,112.858734130859
7,58.0,679.908447265625
8,62.9,69.8295211791992
9,65.0,310.002288818359
10,70.0,133.70671081543
11,71.0,67.3910980224609
12,72.0,17.1447429656982
13,76.9,19.2983665466309
14,77.0,45.8175659179688
15,84.0,18.3620300292969
16,84.1,20.2225894927979
17,89.0,43.7589912414551
18,91.0,671.486083984375
19,96.1,27.7119903564453
20,98.0,269.616271972656
21,100.1,6261.85791015625
22,101.1,409.283630371094
23,104.9,79.9617538452148
24,119.0,474.075805664063
25,121.0,89.2078704833984
26,132.9,6.04450225830078
27,133.1,24.3723983764648
28,148.0,103.064224243164
29,148.9,573.550476074219
30,176.0,16.8267574310303
31,207.0,11.3819580078125
32,208.0,1.41131591796875
33,209.0,30.476188659668
