#"+EI Scan (rt: 2.396-2.442 min, 9 scans) MIX8-9.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,220.708068847656
1,42.0,91.4279174804688
2,43.0,233.941467285156
3,44.0,137.612060546875
4,51.1,17.1296463012695
5,55.0,293.597930908203
6,56.0,38.876106262207
7,56.0,345.083068847656
8,57.0,94.5341949462891
9,58.0,658.117797851563
10,63.0,83.5492630004883
11,65.0,331.317169189453
12,70.0,157.81379699707
13,71.0,95.3349380493164
14,76.9,16.9107646942139
15,77.0,63.9732475280762
16,84.0,38.2447776794434
17,89.0,42.6071510314941
18,91.0,695.758850097656
19,95.9,9.56674194335938
20,96.0,2.78804397583008
21,98.0,286.662261962891
22,100.1,5922.451171875
23,101.1,406.951385498047
24,104.9,44.4908142089844
25,105.0,62.3241119384766
26,119.0,462.037506103516
27,120.9,94.8223342895508
28,132.9,84.3173751831055
29,148.0,93.7582855224609
30,149.0,575.087097167969
31,207.0,16.923828125
32,208.0,1.41995239257813
33,209.0,8.69664764404297
34,209.0,17.1532897949219
