#"+EI Scan (rt: 5.514-5.549 min, 7 scans) MIX8-2.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,11966.390625
1,42.0,3201.39794921875
2,43.1,12582.2060546875
3,44.0,5534.83251953125
4,45.0,154.042266845703
5,50.0,382.547912597656
6,51.0,973.982971191406
7,52.0,272.202301025391
8,53.0,1161.79125976563
9,54.0,998.725219726563
10,55.0,2165.56787109375
11,56.0,6958.92431640625
12,57.0,2040.83459472656
13,58.0,1044.98889160156
14,59.1,82.1551055908203
15,60.0,98.9047317504883
16,60.9,163.474624633789
17,61.0,24.2276973724365
18,62.0,1315.38684082031
19,63.0,5547.42431640625
20,64.0,919.819519042969
21,65.0,10653.841796875
22,65.9,31.0900840759277
23,66.0,816.206176757813
24,67.0,1049.88635253906
25,68.0,911.598999023438
26,69.1,5519.7763671875
27,70.1,4695.77978515625
28,71.0,322.541290283203
29,71.1,55.762565612793
30,72.1,4662.05029296875
31,73.0,208.707580566406
32,74.0,178.173965454102
33,75.0,195.587997436523
34,76.0,305.540954589844
35,77.0,1207.37194824219
36,78.0,356.185852050781
37,79.0,573.752624511719
38,80.0,206.018218994141
39,80.9,208.16340637207
40,82.0,419.27685546875
41,83.0,233.242782592773
42,84.1,4768.93115234375
43,85.0,1217.62902832031
44,86.1,9959.3974609375
45,87.1,663.319763183594
46,88.0,49.1809005737305
47,89.0,359.977935791016
48,89.8,23.8897819519043
49,90.0,204.496368408203
50,91.0,3436.90673828125
51,91.9,25.7185096740723
52,92.0,680.708679199219
53,92.9,191.607177734375
54,93.0,853.421203613281
55,93.9,33.5550193786621
56,94.3,103.329063415527
57,94.4,109.09317779541
58,95.1,131.871490478516
59,95.2,323.698028564453
60,95.8,63.8600578308105
61,96.0,480.090087890625
62,97.0,116.425003051758
63,98.1,2493.88842773438
64,99.1,262.910491943359
65,100.1,262.609039306641
66,101.0,24.8742427825928
67,101.9,180.040069580078
68,103.0,396.732574462891
69,103.0,83.0314254760742
70,104.0,320.884185791016
71,105.0,531.566833496094
72,106.0,105.846305847168
73,106.9,56.4495582580566
74,107.0,33.005916595459
75,110.0,25.0861949920654
76,112.1,238.946060180664
77,114.9,317.140655517578
78,116.0,131.614303588867
79,117.0,289.941680908203
80,118.0,211.855453491211
81,119.0,1167.19702148438
82,120.0,1021.60992431641
83,121.0,11114.5146484375
84,122.0,1471.20471191406
85,123.0,391.169525146484
86,124.0,150.942993164063
87,124.1,59.2628440856934
88,124.8,23.378475189209
89,126.1,5752.96533203125
90,127.2,1350.037109375
91,128.1,289101.125
92,129.1,26991.478515625
93,130.1,1201.48742675781
94,130.8,22.80592918396
95,131.0,403.358245849609
96,132.0,222.186935424805
97,132.1,67.9039611816406
98,132.9,293.195404052734
99,133.9,53.1835403442383
100,134.0,141.634002685547
101,135.0,4707.640625
102,136.0,571.70556640625
103,137.0,22.1195659637451
104,141.0,21.6594352722168
105,144.0,92.4037399291992
106,144.9,27.3744983673096
107,145.0,191.497055053711
108,146.0,247.076751708984
109,147.0,842.683410644531
110,148.0,1449.17517089844
111,149.0,17531.462890625
112,150.0,2314.69555664063
113,151.0,272.550689697266
114,159.0,89.8014984130859
115,160.0,221.770919799805
116,161.0,298.383087158203
117,162.0,414.894683837891
118,163.0,401.586181640625
119,164.0,844.166931152344
120,165.0,49.5667457580566
121,172.0,25.3503017425537
122,173.1,23.3594760894775
123,173.9,58.5752792358398
124,174.0,173.204391479492
125,175.0,245.965225219727
126,176.0,188.686599731445
127,177.0,642.688293457031
128,178.0,221.553024291992
129,188.0,226.081405639648
130,189.0,150.634399414063
131,190.0,706.598327636719
132,190.9,27.6963710784912
133,191.0,196.971374511719
134,192.1,3286.90234375
135,193.0,438.474060058594
136,203.0,72.8608245849609
137,204.0,21.7356357574463
138,216.0,106.844360351563
139,218.0,222.104461669922
140,219.0,86.3246917724609
141,220.1,1586.79138183594
142,221.1,280.725219726563
143,230.1,26.5130462646484
144,231.0,22.4714336395264
145,248.0,45.4128150939941
146,259.1,62.8167724609375
147,281.0,3.08554077148438
