#"+EI Scan (rt: 5.205-5.240 min, 7 scans) MIX7-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,9067.4296875
1,42.0,3297.69018554688
2,43.0,2792.75244140625
3,44.0,1442.26123046875
4,45.0,24.6365795135498
5,50.0,361.397247314453
6,51.0,834.788208007813
7,52.0,239.143035888672
8,53.0,1214.98217773438
9,54.0,680.060668945313
10,55.0,5244.23193359375
11,56.0,5157.2109375
12,57.1,13072.3154296875
13,58.0,816.955139160156
14,61.0,132.565185546875
15,62.0,1090.10388183594
16,63.0,4516.677734375
17,64.0,763.46728515625
18,65.0,8153.203125
19,66.0,597.9677734375
20,67.0,335.135101318359
21,68.0,835.347473144531
22,69.0,408.619171142578
23,70.1,4228.31884765625
24,71.0,504.730560302734
25,72.1,32688.46484375
26,73.0,1634.52172851563
27,74.0,238.003219604492
28,74.9,130.187118530273
29,76.0,261.128448486328
30,77.0,1081.51782226563
31,78.0,295.976593017578
32,79.0,492.356781005859
33,80.0,144.20964050293
34,81.0,234.758560180664
35,82.0,440.271453857422
36,83.0,278.612030029297
37,84.1,2879.88134765625
38,85.1,364.279357910156
39,86.1,446.400421142578
40,86.9,47.0337257385254
41,88.0,23.5270957946777
42,89.0,342.545440673828
43,90.0,159.243087768555
44,91.0,2816.97387695313
45,92.0,555.90380859375
46,93.0,691.862487792969
47,94.2,127.257797241211
48,94.3,44.038688659668
49,95.1,96.1429977416992
50,95.2,178.967056274414
51,95.9,495.130493164063
52,96.0,342.4619140625
53,96.8,30.7243747711182
54,96.9,30.7212219238281
55,98.0,428.054840087891
56,99.0,525.628479003906
57,100.0,46.1410598754883
58,102.0,124.182426452637
59,103.0,284.430694580078
60,104.0,278.315582275391
61,105.0,473.68701171875
62,106.0,112.496543884277
63,106.8,24.1430644989014
64,107.0,55.0318603515625
65,112.1,877.322875976563
66,113.0,82.4575347900391
67,115.0,291.723968505859
68,116.0,115.07120513916
69,117.0,602.888488769531
70,118.0,191.681549072266
71,119.0,931.761840820313
72,120.0,701.347351074219
73,121.0,8698.251953125
74,122.0,1151.05212402344
75,123.0,315.451416015625
76,124.0,95.8884201049805
77,126.1,3864.76049804688
78,127.0,34.3541297912598
79,127.1,972.150573730469
80,128.1,187645.546875
81,129.1,17666.0546875
82,130.1,842.793395996094
83,131.0,274.613647460938
84,132.0,247.099334716797
85,132.9,260.381988525391
86,134.0,167.893142700195
87,135.0,8279.6025390625
88,136.0,862.940307617188
89,136.9,21.9725551605225
90,144.0,54.358024597168
91,145.0,257.430328369141
92,146.0,258.933441162109
93,147.0,765.601928710938
94,148.0,1279.17163085938
95,149.0,15078.267578125
96,150.0,2438.50219726563
97,151.0,302.057434082031
98,159.0,58.103759765625
99,160.0,117.576293945313
100,161.0,249.641983032227
101,162.0,331.360412597656
102,162.1,22.6063289642334
103,163.0,641.863647460938
104,164.0,525.918273925781
105,174.0,559.361511230469
106,175.0,373.472259521484
107,176.0,143.84748840332
108,177.0,697.853515625
109,178.0,365.20166015625
110,190.0,200.6279296875
111,190.9,119.120239257813
112,192.0,174.382278442383
113,204.0,265.277587890625
114,205.0,120.158767700195
115,205.1,52.7233047485352
116,206.1,2444.49951171875
117,207.0,201.005249023438
118,230.0,25.5385398864746
119,232.1,23.9464511871338
120,234.1,744.425842285156
121,235.1,75.6321182250977
122,259.1,50.9697799682617
123,262.1,32.2407684326172
124,276.2,23.8482494354248
