#"+EI Scan (rt: 1.393-1.445 min, 10 scans) MIX5-6.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,558.123901367188
1,42.0,1910.59143066406
2,43.0,4060.44750976563
3,44.0,306.12255859375
4,45.0,132.707656860352
5,48.9,165.784027099609
6,50.0,2127.119140625
7,51.0,1048.84790039063
8,52.0,124.217269897461
9,52.9,172.093139648438
10,54.0,303.701171875
11,55.0,423.4482421875
12,56.0,7025.76025390625
13,57.0,1121.80236816406
14,58.1,35063.79296875
15,59.0,1371.30053710938
16,59.9,38.154125213623
17,60.9,229.126434326172
18,62.0,213.498870849609
19,63.0,262.525238037109
20,63.1,17.0697059631348
21,67.9,238.942077636719
22,69.0,199.654754638672
23,69.0,343.980316162109
24,69.9,105.018325805664
25,70.0,54.0727844238281
26,72.9,354.22705078125
27,74.0,1378.45776367188
28,75.0,5768.52734375
29,76.0,1071.74768066406
30,77.0,456.052062988281
31,81.0,95.554313659668
32,81.9,56.0662155151367
33,83.0,105.448867797852
34,83.9,130.631805419922
35,84.8,17.7031745910645
36,84.9,493.836212158203
37,85.9,109.02180480957
38,86.0,16.5644340515137
39,86.9,193.263610839844
40,87.0,16.8244857788086
41,89.0,36.3603782653809
42,91.0,65.45068359375
43,91.9,15.6967849731445
44,92.9,20.5339279174805
45,93.0,73.8183975219727
46,94.0,404.313201904297
47,95.0,4558.98828125
48,96.0,643.841064453125
49,97.0,120.759170532227
50,100.9,159.10920715332
51,103.0,157.390167236328
52,103.9,79.230339050293
53,104.9,137.387588500977
54,107.0,122.02498626709
55,107.9,17.0305671691895
56,109.0,374.019927978516
57,109.9,53.4629974365234
58,110.0,114.903656005859
59,111.0,7949.4013671875
60,111.9,677.347290039063
61,113.0,2575.57788085938
62,113.9,183.474914550781
63,119.0,128.58332824707
64,119.9,2.8214864730835
65,120.9,102.833206176758
66,121.9,101.073692321777
67,122.1,20.0386142730713
68,123.0,2637.89892578125
69,123.9,225.194534301758
70,132.9,225.667465209961
71,134.9,17.5167331695557
72,135.0,84.6805038452148
73,136.0,114.905822753906
74,137.9,15.2909059524536
75,138.0,220.928588867188
76,139.0,15795.0498046875
77,139.9,1260.81982421875
78,140.9,5088.234375
79,141.9,383.423522949219
80,148.0,15.3881177902222
81,149.9,170.558547973633
82,150.9,203.223159790039
83,152.0,57.2316665649414
84,155.9,93.7680282592773
85,156.0,194.314666748047
86,157.9,35.7705421447754
87,164.9,15.6210632324219
88,165.0,20.3653144836426
89,165.9,19.0738010406494
90,166.0,173.121353149414
91,182.0,262.385437011719
92,184.0,18.0458469390869
93,207.0,85.8214111328125
94,208.0,46.4024963378906
95,209.0,23.5248050689697
