#"+EI Scan (rt: 1.393-1.445 min, 10 scans) MIX5-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,560.857299804688
1,42.0,1984.49169921875
2,43.0,4227.93212890625
3,44.0,278.675354003906
4,45.0,151.800277709961
5,48.9,158.544952392578
6,50.0,2288.33862304688
7,51.0,1138.45324707031
8,51.9,89.2141952514648
9,52.0,43.2799072265625
10,52.9,203.465805053711
11,54.0,318.801940917969
12,55.0,421.274169921875
13,56.0,7357.1357421875
14,57.0,1174.13208007813
15,58.1,36421.43359375
16,59.0,1448.71142578125
17,59.9,21.4546680450439
18,60.9,264.135009765625
19,61.9,79.1923217773438
20,62.0,116.849548339844
21,63.0,294.515533447266
22,65.0,21.5642623901367
23,68.0,226.999923706055
24,69.0,586.395568847656
25,70.0,121.332984924316
26,70.1,28.8159427642822
27,71.0,16.8595867156982
28,73.0,390.479125976563
29,74.0,1419.87390136719
30,75.0,6031.91455078125
31,76.0,1146.89025878906
32,77.0,480.938903808594
33,81.0,128.150787353516
34,82.0,56.8776741027832
35,82.9,105.789710998535
36,83.9,157.885269165039
37,84.9,535.169799804688
38,85.9,95.7423553466797
39,86.9,228.773345947266
40,88.9,19.879997253418
41,91.0,114.333709716797
42,91.9,63.774040222168
43,92.9,24.9069957733154
44,93.0,74.3155288696289
45,94.0,442.754455566406
46,95.0,4644.1201171875
47,96.0,583.629272460938
48,96.9,73.2701873779297
49,97.0,79.5064468383789
50,101.0,153.682510375977
51,103.0,169.527389526367
52,104.0,38.7207145690918
53,105.0,126.728515625
54,107.0,129.55924987793
55,108.0,15.372537612915
56,109.0,371.881286621094
57,109.8,20.824728012085
58,110.0,151.973434448242
59,111.0,8403.4619140625
60,111.9,676.468688964844
61,113.0,2683.71655273438
62,113.9,181.081100463867
63,114.9,30.9904537200928
64,119.0,189.542877197266
65,119.9,16.1841297149658
66,121.0,104.355735778809
67,122.0,116.060707092285
68,123.0,2726.65673828125
69,124.0,216.318695068359
70,133.0,233.633209228516
71,135.0,85.3452529907227
72,135.9,60.9595565795898
73,136.0,54.3453674316406
74,137.9,49.6910667419434
75,138.0,198.375274658203
76,139.0,16429.609375
77,139.9,1279.25451660156
78,141.0,5268.81396484375
79,141.9,401.475280761719
80,147.9,15.2585048675537
81,150.0,155.951065063477
82,151.0,221.636184692383
83,152.0,36.0086135864258
84,155.9,318.847412109375
85,157.9,59.1579360961914
86,165.0,78.0717010498047
87,166.0,194.589508056641
88,181.9,267.000579833984
89,183.9,31.6702270507813
90,190.9,33.011833190918
91,191.0,19.0975551605225
92,207.0,79.3665771484375
93,208.0,15.5971527099609
94,208.9,33.4338455200195
