#"+EI Scan (rt: 1.918-1.970 min, 10 scans) MIX5-7.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,1863.58239746094
1,42.0,20730.232421875
2,43.0,2646.85424804688
3,44.0,17521.244140625
4,45.0,959.781555175781
5,46.0,15.7857847213745
6,49.0,292.81201171875
7,50.0,5893.74658203125
8,51.0,3598.93481445313
9,52.0,469.723388671875
10,53.0,499.131683349609
11,54.0,1652.75268554688
12,55.0,3359.99462890625
13,56.0,16921.62109375
14,57.0,7593.7451171875
15,58.0,959.573364257813
16,59.9,76.8608474731445
17,60.9,631.275085449219
18,62.0,483.924224853516
19,63.0,1104.10119628906
20,64.0,148.766311645508
21,65.0,156.837280273438
22,66.0,31.8510341644287
23,66.1,20.0251178741455
24,68.0,217.177780151367
25,69.0,17.3402729034424
26,69.2,132.622467041016
27,70.1,12069.67578125
28,71.1,4519.61474609375
29,72.1,332522.78125
30,73.1,17140.013671875
31,74.0,3627.00439453125
32,75.0,15227.259765625
33,76.0,3468.15502929688
34,77.0,2753.26513671875
35,78.0,409.6982421875
36,79.0,98.4789886474609
37,80.4,18.2453784942627
38,80.7,17.7230587005615
39,83.9,497.748687744141
40,85.0,1897.38745117188
41,86.0,513.865600585938
42,86.9,838.482788085938
43,88.0,139.594329833984
44,89.0,863.135131835938
45,89.9,100.255561828613
46,90.0,126.28157043457
47,91.0,155.979217529297
48,91.9,15.8846836090088
49,95.9,104.760482788086
50,96.0,56.8282775878906
51,96.9,130.598007202148
52,97.9,42.7831497192383
53,98.0,110.111145019531
54,98.9,240.100540161133
55,100.0,57.6633186340332
56,101.0,462.161804199219
57,102.0,649.44873046875
58,103.0,1577.15576171875
59,104.0,382.283294677734
60,105.0,225.631195068359
61,108.9,54.412971496582
62,110.0,395.018463134766
63,111.0,18338.298828125
64,112.0,1894.70446777344
65,113.0,6120.31103515625
66,114.0,718.470336914063
67,115.0,642.975830078125
68,116.0,268.138458251953
69,117.0,254.714721679688
70,118.0,78.2113952636719
71,118.1,25.9394264221191
72,118.9,3.02922058105469
73,122.9,121.157272338867
74,125.0,1263.21484375
75,125.9,19.3860054016113
76,126.0,75.8808975219727
77,127.0,432.689636230469
78,127.9,93.6772766113281
79,130.0,205.492828369141
80,131.0,671.097534179688
81,132.0,366.055145263672
82,133.0,791.31298828125
83,133.9,38.3081436157227
84,135.9,60.7941474914551
85,136.9,266.291229248047
86,138.0,157.608810424805
87,139.0,7674.0263671875
88,139.9,717.448364257813
89,141.0,2536.19189453125
90,141.9,217.336868286133
91,143.0,16.3216533660889
92,144.0,197.796722412109
93,145.0,828.997375488281
94,146.0,197.89241027832
95,149.0,186.785491943359
96,149.9,130.109420776367
97,150.9,98.6734466552734
98,151.9,287.441833496094
99,152.9,59.3675537109375
100,153.9,43.1525573730469
101,154.1,20.1196613311768
102,156.0,15.0518064498901
103,160.0,284.668792724609
104,161.0,288.102844238281
105,163.9,31.5907039642334
106,165.0,143.450653076172
107,166.0,577.590698242188
108,167.0,333.798034667969
109,168.0,979.401977539063
110,168.9,135.324554443359
111,170.0,231.262939453125
112,174.0,16.2289886474609
113,175.0,36.1404037475586
114,178.0,58.5831718444824
115,180.0,573.503051757813
116,180.9,112.785888671875
117,182.0,598.669067382813
118,183.0,72.3129806518555
119,184.0,102.198516845703
120,193.9,16.647403717041
121,194.0,670.007995605469
122,195.0,104.605735778809
123,195.1,37.9356269836426
124,196.0,697.611694335938
125,197.0,72.6236953735352
126,198.0,98.3062286376953
127,207.0,30.3785400390625
128,208.0,206.649780273438
129,209.0,260.256805419922
130,210.0,184.530242919922
131,211.0,138.861328125
132,212.1,17.5773143768311
