#"+EI Scan (rt: 1.853-1.912 min, 11 scans) MIX8-5.D  Subtract "
#Point,X(Thompsons),Y(Counts)
0,41.0,220.062362670898
1,42.0,727.23583984375
2,43.0,459.518280029297
3,44.0,40.19921875
4,50.0,723.062683105469
5,51.0,479.437469482422
6,51.9,16.2234668731689
7,54.0,151.806137084961
8,55.0,229.602142333984
9,56.0,4188.93896484375
10,57.0,503.628082275391
11,58.1,19027.306640625
12,59.0,729.326904296875
13,60.8,15.1382207870483
14,63.0,90.8393173217773
15,73.0,173.387176513672
16,73.9,14.5716590881348
17,74.0,382.546752929688
18,75.0,1514.68347167969
19,76.0,321.399719238281
20,77.0,356.089111328125
21,78.0,14.4454793930054
22,84.0,55.0537567138672
23,84.9,205.439147949219
24,86.0,163.948867797852
25,86.1,16.6220111846924
26,86.9,48.3407707214355
27,89.0,67.7453384399414
28,90.9,16.9508514404297
29,95.8,46.1976699829102
30,103.0,145.56950378418
31,105.0,29.0386810302734
32,111.0,1612.50305175781
33,111.9,155.459396362305
34,112.9,561.208435058594
35,115.0,49.9052505493164
36,124.9,92.1447067260742
37,130.9,14.6452760696411
38,132.9,29.0939178466797
39,138.9,1021.34979248047
40,139.9,62.479248046875
41,140.9,315.620300292969
42,147.0,133.531845092773
43,154.0,17.4037761688232
44,166.1,15.1063413619995
45,190.9,128.900588989258
46,208.0,24.1415100097656
47,208.9,79.2002029418945
48,281.0,27.7006511688232
